0 0 0 0 0 0 0 0 0 0 0 0 0 1.33228e-05 0.00151364 0.0108818 0.0193788 0.0215367 0.0194889 0.0175166 0.0156353 0.0150063 0.0133737 0.0129976 0.012805 0.0122909 0.0115935 0.0114214 0.0113384 0.0115518 0.0112921 0.0117563 0.0116202 0.0115948 0.0114267 0.0114595 0.0114178 0.0112046 0.0115428 0.0112395 0.0115355 0.0114823 0.0117361 0.0115168 0.0114898 0.0115701 0.011419 0.010931 0.0108997 0.0107674 0.0110898 0.0113088 0.0114704 0.011155 0.0107776 0.0108138 0.010729 0.0105552 0.0108388 0.0110489 0.011001 0.0111457 0.0112357 0.0112025 0.0111019 0.0113496 0.0110745 0.0111732 0.0112544 0.0111793 0.010954 0.0111765 0.0108074 0.0109821 0.0109985 0.0112384 0.0111829 0.0109061 0.0111534 0.0110927 0.0109859 0.0110661 0.0109943 0.0111609 0.0110179 0.0110405 0.0111146 0.0111279 0.011086 0.0110134 0.0110075 0.0109948 0.0110217 0.0110809 0.0111475 0.0111024 0.0111264 0.0111498 0.0112811 0.0112376 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.61607e-05 0.00161878 0.0109519 0.0198601 0.0221718 0.0195695 0.0177169 0.0158779 0.0152511 0.0135086 0.0129541 0.0127748 0.0124093 0.0117786 0.011576 0.0113037 0.0115265 0.0112033 0.0116816 0.0115644 0.0115749 0.0114552 0.0114382 0.0114316 0.0112277 0.011607 0.0112649 0.0115109 0.0114273 0.0116363 0.0115216 0.0114868 0.0114963 0.0113891 0.0108487 0.0108854 0.0108083 0.0110465 0.0111971 0.0113786 0.0110553 0.0108198 0.0107769 0.0106707 0.0105596 0.0108042 0.0109768 0.0108662 0.0110339 0.0111339 0.0110732 0.0109886 0.0112846 0.0110699 0.0111739 0.0112641 0.011218 0.0109928 0.0111609 0.0107916 0.0109068 0.0109156 0.0111349 0.0111024 0.0109029 0.0110888 0.0110198 0.0109087 0.011013 0.0109416 0.0111489 0.0110157 0.011001 0.0110907 0.0111094 0.0110683 0.0109942 0.0110009 0.0109232 0.0109723 0.0110766 0.0111263 0.0111119 0.0111192 0.0111437 0.0112493 0.0112516 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.48962e-05 0.00158878 0.0110404 0.0197931 0.0221246 0.0194867 0.0175559 0.0160165 0.0154004 0.0135642 0.0131207 0.0129107 0.0125673 0.0118285 0.0116524 0.0111906 0.0113378 0.0112027 0.0117156 0.0114892 0.0115625 0.0115975 0.0115307 0.0114963 0.0112059 0.0115938 0.0113294 0.0114859 0.0114202 0.0115691 0.0115288 0.0114338 0.0114578 0.0114126 0.0108922 0.0109123 0.0108388 0.0110447 0.0112049 0.0113937 0.0110739 0.0109317 0.0108159 0.0107792 0.0106006 0.0108787 0.0109947 0.0108199 0.0109502 0.0110345 0.0109772 0.0109465 0.0112265 0.0110108 0.0111413 0.0112158 0.0111763 0.0109611 0.0110963 0.010798 0.0109101 0.0109353 0.0110816 0.0110371 0.0108998 0.0110659 0.0110355 0.0109133 0.0109898 0.0109496 0.0111536 0.0110473 0.0109748 0.0110446 0.0111163 0.0111041 0.0110406 0.0110081 0.0109167 0.0109462 0.0111275 0.0111261 0.0110823 0.0110695 0.0110839 0.0111967 0.0112029 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.81928e-05 0.00160926 0.0108125 0.0203491 0.0224953 0.0201001 0.0177393 0.0161464 0.0154576 0.0136077 0.0133228 0.0129975 0.0126041 0.0117313 0.0115382 0.0111103 0.0112967 0.0111616 0.0117106 0.0114843 0.0116262 0.0117162 0.0116822 0.0115394 0.0113844 0.0117525 0.0114546 0.0115395 0.0114332 0.0117033 0.0116442 0.0115316 0.0114626 0.01139 0.0108949 0.0109688 0.0108357 0.011082 0.0112122 0.0113306 0.010985 0.010839 0.0107548 0.0107329 0.0106025 0.0108588 0.010974 0.0108121 0.0109221 0.0110305 0.011004 0.0109658 0.0112149 0.0109958 0.0111175 0.0112026 0.0111627 0.010899 0.0110136 0.0107477 0.0109129 0.0109224 0.0110288 0.0110151 0.0108346 0.0110028 0.0109535 0.0108364 0.0109176 0.0108683 0.0110478 0.0109154 0.0108558 0.0109122 0.0110126 0.0109996 0.0109233 0.010911 0.0108348 0.0108202 0.0109857 0.0110052 0.0109644 0.0109624 0.011016 0.011099 0.0111298 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.69332e-05 0.00157274 0.0107878 0.0204099 0.0223798 0.0203925 0.0177687 0.0164692 0.0155044 0.0137274 0.0133179 0.0130197 0.0125709 0.0118891 0.0115469 0.0111317 0.0114021 0.0111443 0.0115889 0.0114658 0.011708 0.0117609 0.0116133 0.0115484 0.0113533 0.011661 0.0113981 0.0115376 0.0115323 0.0117533 0.0116793 0.011573 0.01151 0.0114258 0.0109065 0.0110057 0.0108944 0.011137 0.011253 0.0113688 0.0110491 0.0109412 0.0108073 0.010839 0.0106781 0.0109186 0.0110002 0.010775 0.0109088 0.0110125 0.0109924 0.0109611 0.0112473 0.0109484 0.011095 0.0111455 0.0111461 0.01086 0.0109231 0.0106793 0.0108526 0.0108489 0.0109414 0.0109593 0.0107913 0.0109455 0.0109134 0.0108148 0.0108907 0.0108583 0.0109865 0.0108375 0.0107763 0.0108584 0.0109543 0.0109578 0.0108817 0.0108828 0.0108028 0.0107846 0.010929 0.0109131 0.0108828 0.0109006 0.0109866 0.0111125 0.0110817 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.58424e-05 0.00167127 0.0108026 0.020651 0.0226281 0.0210329 0.0183063 0.016805 0.0156885 0.0138253 0.0132585 0.0129853 0.0127174 0.0117534 0.0114463 0.0110926 0.0112801 0.011025 0.0115687 0.0114253 0.011706 0.0118316 0.0116222 0.0114836 0.0113701 0.0116173 0.0113379 0.0115252 0.0115803 0.0117191 0.0115766 0.0115425 0.0114278 0.0113724 0.0109517 0.0110317 0.0109205 0.0111621 0.0112182 0.0113119 0.0110302 0.0108901 0.0107281 0.0107545 0.0106107 0.0108303 0.0109341 0.0107617 0.0108737 0.0110229 0.0109593 0.0109695 0.0112658 0.0109176 0.0110196 0.0111065 0.0111079 0.0108458 0.0108715 0.0106282 0.0107916 0.0107749 0.0108795 0.0109062 0.0107441 0.0108968 0.0108822 0.0107759 0.0108826 0.0108365 0.0109893 0.0108146 0.0107364 0.010838 0.0109182 0.0109454 0.0108836 0.0108457 0.0107917 0.0107864 0.0108878 0.0108986 0.0108585 0.0108857 0.0109602 0.0111055 0.0110679 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.4901e-05 0.00165647 0.0107988 0.0206697 0.0225139 0.0212413 0.0184265 0.0168677 0.0158037 0.0139432 0.0131935 0.0130119 0.012745 0.011767 0.0115521 0.0111632 0.0113611 0.0111022 0.0115689 0.0114982 0.0117391 0.0118564 0.0116746 0.0115024 0.0114851 0.0116004 0.0113079 0.0114605 0.011552 0.0117807 0.0115708 0.0115604 0.0115177 0.0113835 0.0109596 0.0109825 0.0109193 0.0111258 0.0112051 0.0113452 0.0110568 0.0109298 0.0107301 0.0107089 0.0106082 0.0107604 0.0109038 0.0107553 0.0108871 0.0109716 0.0108801 0.010917 0.0112099 0.0108582 0.0109173 0.0110098 0.0110457 0.0108113 0.0108373 0.0106212 0.0107489 0.0107526 0.0108164 0.0108668 0.0107129 0.0108371 0.0108268 0.0107391 0.0108474 0.0108076 0.0109622 0.0108148 0.010747 0.0108343 0.010903 0.0109483 0.0108917 0.0108829 0.0108139 0.0107938 0.010879 0.0108795 0.0108322 0.0108865 0.0109693 0.0110929 0.0110651 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.40659e-05 0.00165499 0.0108023 0.0206467 0.0225119 0.021326 0.0184116 0.0170137 0.0158966 0.0140309 0.0131377 0.0129091 0.0127122 0.0118267 0.011635 0.0112474 0.0114481 0.0110946 0.011504 0.0115147 0.0117815 0.0119214 0.0116959 0.0115496 0.011495 0.011568 0.0113597 0.0114404 0.0115239 0.0117764 0.0116358 0.0115622 0.0115008 0.011411 0.0109807 0.0110096 0.0109463 0.0111255 0.0112191 0.0113197 0.0110017 0.0109076 0.0106992 0.0106741 0.0106358 0.0107642 0.0109128 0.0107366 0.0108442 0.0109399 0.0108365 0.0108788 0.0111495 0.010847 0.0108965 0.0109754 0.0109918 0.0108378 0.0108506 0.0106247 0.0107305 0.0107883 0.0108103 0.0108667 0.010697 0.0107722 0.0107953 0.0107192 0.0108373 0.0107902 0.0109665 0.0108123 0.010749 0.0108358 0.0109055 0.0109316 0.0108762 0.0108715 0.010788 0.0108157 0.010867 0.0108834 0.0108573 0.0108985 0.0109462 0.0110338 0.010989 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.87774e-05 0.001657 0.0108919 0.0206271 0.0225017 0.02142 0.0186854 0.0170986 0.0160443 0.0141498 0.0131427 0.0129771 0.0127562 0.0118612 0.0116442 0.0113059 0.0114953 0.0111672 0.0114441 0.0114682 0.0117648 0.0118989 0.0117206 0.0115334 0.0115426 0.0116229 0.0113738 0.0114368 0.0114978 0.011693 0.0115913 0.0114816 0.011416 0.0113665 0.0110275 0.0109831 0.0108866 0.0111276 0.0112282 0.0112807 0.0109866 0.0109281 0.0107064 0.0106855 0.010636 0.010745 0.0108965 0.0107145 0.0108301 0.0109606 0.0107839 0.01081 0.0110765 0.0108082 0.010859 0.010953 0.0109902 0.0108163 0.0108397 0.0106055 0.0106907 0.010783 0.0108011 0.0108238 0.0106511 0.0107395 0.0107808 0.0107066 0.010817 0.0107541 0.0109542 0.0108238 0.0108293 0.0108556 0.0109014 0.010916 0.0108692 0.010863 0.0107933 0.0107978 0.0108408 0.0108851 0.0108727 0.0108654 0.0109417 0.0110025 0.0109783 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.78573e-05 0.00166021 0.0108636 0.0206355 0.022286 0.0213453 0.0184241 0.0172091 0.0160596 0.0141828 0.0132537 0.0129951 0.0129283 0.0119529 0.0116435 0.0112687 0.0115075 0.0111833 0.0114316 0.0114574 0.0116936 0.0118105 0.0116625 0.0115453 0.0115323 0.0115437 0.0113103 0.0114039 0.0114603 0.0116903 0.0116659 0.0115143 0.0113937 0.0113644 0.0110728 0.0110046 0.0108667 0.011127 0.0112275 0.0112894 0.0109742 0.0109345 0.0107266 0.0107092 0.0106259 0.0106837 0.0108562 0.0107028 0.0108127 0.0109762 0.0107502 0.0107935 0.0110346 0.0108194 0.0108645 0.0109559 0.0110032 0.0108512 0.0108695 0.0106473 0.0107107 0.0107785 0.0108147 0.0108166 0.0106679 0.0107436 0.010782 0.0107288 0.010826 0.0107428 0.0109791 0.0108465 0.0108667 0.0108677 0.0109372 0.0109598 0.0108866 0.0108858 0.0108254 0.0108128 0.0108802 0.0109189 0.0108955 0.0108574 0.010911 0.0109869 0.0109945 
