 11 0.636935 0.0272754
 12 0.654504 0.0301343
 13 0.659377 0.0282075
 14 0.654063 0.0266884
 15 0.651189 0.0250635
 16 0.654255 0.0236839
 17 0.652233 0.0223768
 18 0.651581 0.0211431
 19 0.649764 0.0201083
 20 0.648586 0.0191374
 1 0.756348 0
 2 0.712662 0.0308907
 3 0.654572 0.0517082
 4 0.64867 0.0391165
 5 0.653806 0.0316286
 6 0.663013 0.0276646
 7 0.649819 0.0266736
 8 0.673077 0.0319069
 9 0.663031 0.0299016
 10 0.670239 0.0277668
 11 0.673177 0.0253975
 12 0.681068 0.024476
 13 0.688521 0.0237008
 14 0.68431 0.0223787
 15 0.69291 0.0224785
 16 0.699372 0.0219829
 17 0.701409 0.0207839
 18 0.704156 0.01981
 19 0.70557 0.0188177
 20 0.705775 0.017878
 1 0.74754 0
 2 0.725368 0.015678
 3 0.651259 0.0614061
 4 0.690479 0.057225
 5 0.689618 0.0457865
 6 0.696948 0.0387377
 7 0.684905 0.0350259
 8 0.666755 0.0350359
 9 0.673961 0.0318755
 10 0.650194 0.0364881
 11 0.646404 0.0333673
 12 0.655426 0.0317832
 13 0.657279 0.0293922
 14 0.660456 0.027464
 15 0.666971 0.0263945
 16 0.667322 0.0247472
 17 0.657799 0.0250571
 18 0.665746 0.0248934
 19 0.67057 0.0240462
 20 0.676406 0.0235414
 1 0.4094 0
 2 0.408382 0.000719835
 3 0.377969 0.0248365
 4 0.372758 0.0191663
 5 0.357346 0.0206183
 6 0.372683 0.0221635
 7 0.373593 0.019016
 8 0.380904 0.0179895
 9 0.381624 0.0160051
 10 0.398854 0.0217871
 11 0.4033 0.0202548
 12 0.403937 0.018577
 13 0.401191 0.0173496
 14 0.405494 0.0166354
 15 0.402079 0.015873
 16 0.40613 0.0153891
 17 0.412328 0.0156823
 18 0.402714 0.0175115
 19 0.404138 0.0166477
 20 0.408173 0.016297
 1 0.40324 0
 2 0.401788 0.00102672
 3 0.383948 0.0145824
 4 0.375935 0.0129526
 5 0.396487 0.0211018
 6 0.403303 0.0186532
 7 0.414279 0.0189445
 8 0.412835 0.0166315
 9 0.432913 0.0240187
 10 0.441304 0.0230359
 11 0.435585 0.02164
 12 0.432051 0.0201232
 13 0.43508 0.0188019
 14 0.429398 0.0182974
 15 0.427913 0.0171377
 16 0.42856 0.0160788
 17 0.421631 0.0165586
 18 0.424721 0.0159243
 19 0.426702 0.0152089
 20 0.426287 0.0144541
 1 0.53746 0
 2 0.41476 0.086762
 3 0.398301 0.0593819
 4 0.434124 0.0542765
 5 0.416086 0.0463218
 6 0.421895 0.0389641
 7 0.418807 0.0335199
 8 0.423204 0.0296169
 9 0.417424 0.0268842
 10 0.413616 0.0244641
 11 0.420653 0.0232303
 12 0.414201 0.0221724
 13 0.416795 0.020618
 14 0.420129 0.0194129
 15 0.422404 0.0182516
 16 0.421188 0.0171514
 17 0.422114 0.0161675
 18 0.42478 0.0154876
 19 0.423917 0.0146965
 20 0.42579 0.0140806
 1 0.568732 0
 2 0.512216 0.0399628
 3 0.484353 0.0350335
 4 0.448096 0.040943
 5 0.447441 0.0327596
 6 0.439203 0.0283164
 7 0.438018 0.024296
 8 0.43819 0.0212596
 9 0.443396 0.0195245
 10 0.443812 0.0175765
 11 0.439405 0.016522
 12 0.439451 0.0151452
 13 0.44247 0.0142778
 14 0.433087 0.0160471
 15 0.43554 0.0151636
 16 0.435596 0.014216
 17 0.43462 0.0134132
 18 0.434718 0.0126684
 19 0.433177 0.012095
 20 0.432636 0.0115023
 1 0.479856 0
 2 0.41841 0.0434489
 3 0.449024 0.0382601
 4 0.431361 0.0325176
 5 0.431422 0.0260141
 6 0.436977 0.0222636
 7 0.427501 0.0210032
 8 0.421752 0.0191484
 9 0.434786 0.0209931
 10 0.439053 0.0193225
 11 0.429617 0.0197357
 12 0.424922 0.0186412
 13 0.431088 0.0181984
 14 0.43096 0.0168989
 15 0.435388 0.0163423
 16 0.433971 0.0153822
 17 0.432767 0.0145244
 18 0.43152 0.0137709
 19 0.427939 0.0135037
 20 0.432582 0.0136033
 1 0.278824 0
 2 0.255286 0.0166439
 3 0.243049 0.0149313
 4 0.233025 0.0141694
 5 0.229209 0.0118383
 6 0.221198 0.0122801
 7 0.224206 0.0108879
 8 0.232266 0.0121491
 9 0.236596 0.0115451
 10 0.234358 0.0106053
 11 0.237277 0.0100349
 12 0.242235 0.0103515
 13 0.241821 0.00956355
 14 0.248508 0.0109723
 15 0.254358 0.0116968
 16 0.259473 0.0120321
 17 0.258614 0.0113549
 18 0.257337 0.0107957
 19 0.257556 0.0102297
 20 0.256026 0.00983194
 1 0.270632 0
 2 0.269164 0.00103803
 3 0.259909 0.00758803
 4 0.271811 0.0117739
 5 0.274298 0.00967815
 6 0.276743 0.00836844
 7 0.277257 0.00718867
 8 0.270653 0.00881598
 9 0.271856 0.00791808
 10 0.269549 0.00745484
 11 0.271131 0.0069429
 12 0.268778 0.00675114
 13 0.267334 0.00638448
 14 0.271741 0.0072927
 15 0.268945 0.00732285
 16 0.269353 0.00687653
 17 0.276045 0.00916689
 18 0.279252 0.00920139
 19 0.274716 0.00977111
 20 0.274679 0.00928263
 1 0.22472 0
 2 0.275092 0.0356184
 3 0.277919 0.0238575
 4 0.273963 0.0182181
 5 0.260642 0.0188246
 6 0.276285 0.0212133
 7 0.281987 0.0189337
 8 0.283225 0.0166074
 9 0.281998 0.0148074
 10 0.275756 0.014583
 11 0.27405 0.0133567
 12 0.271808 0.0124303
 13 0.26989 0.0116212
 14 0.273287 0.0112767
 15 0.27641 0.0109488
 16 0.282219 0.0117042
 17 0.283828 0.0111258
 18 0.284986 0.0105679
 19 0.28545 0.0100218
 20 0.283502 0.00970811
 1 0.274212 0
 2 0.273328 0.000625082
 3 0.268325 0.00410586
 4 0.272092 0.00448592
 5 0.280217 0.00810487
 6 0.291461 0.0122875
 7 0.289125 0.010752
 8 0.281968 0.0115469
 9 0.273337 0.0130981
 10 0.283455 0.0152017
 11 0.274328 0.0163313
 12 0.27903 0.0156326
 13 0.282118 0.0147318
 14 0.277155 0.0144912
 15 0.283461 0.014834
 16 0.28089 0.014128
 17 0.280628 0.0132994
 18 0.277959 0.0128255
 19 0.277241 0.0121706
 20 0.28273 0.0127397
 1 0.2245 0
 2 0.249202 0.017467
 3 0.256628 0.0131286
 4 0.241105 0.0166636
 5 0.237454 0.0137251
 6 0.235413 0.0115883
 7 0.24106 0.0112249
 8 0.231281 0.0134217
 9 0.24162 0.015406
 10 0.244401 0.0141143
 11 0.236074 0.0150889
 12 0.239006 0.0141134
 13 0.236881 0.0131868
 14 0.238103 0.0123014
 15 0.240933 0.0118023
 16 0.244265 0.0115254
 17 0.243869 0.0108542
 18 0.243498 0.0102575
 19 0.244711 0.00978906
 20 0.244108 0.00931811
 1 0.162392 0
 2 0.175488 0.00926027
 3 0.182377 0.0083519
 4 0.188303 0.00809765
 5 0.194698 0.00864216
 6 0.196061 0.00730848
 7 0.192577 0.00704615
 8 0.187423 0.00782694
 9 0.186257 0.00704354
 10 0.186206 0.00633936
 11 0.185897 0.00577062
 12 0.186428 0.00531413
 13 0.183333 0.00573645
 14 0.177683 0.00761666
 15 0.175946 0.00730426
 16 0.176762 0.00689322
 17 0.175182 0.00666643
 18 0.176614 0.00644816
 19 0.175204 0.00626105
 20 0.174266 0.00601798
 1 0.14588 0
 2 0.193906 0.0339595
 3 0.167083 0.0314995
 4 0.160293 0.0243453
 5 0.167663 0.0205616
 6 0.167491 0.0171354
 7 0.172698 0.0154584
 8 0.167787 0.014285
 9 0.173229 0.0136953
 10 0.172565 0.0123419
 11 0.16932 0.0116387
 12 0.174646 0.0118249
 13 0.174137 0.0109263
 14 0.171565 0.0104443
 15 0.17398 0.0100234
 16 0.172608 0.00949037
 17 0.174536 0.0091259
 18 0.173521 0.00867518
 19 0.176825 0.00882542
 20 0.17398 0.00883096
 1 0.231972 0
 2 0.160794 0.0503304
 3 0.1616 0.0335601
 4 0.155891 0.0256511
 5 0.163466 0.0216103
 6 0.161055 0.0181426
 7 0.162037 0.0155773
 8 0.162246 0.0136316
 9 0.166428 0.0127424
 10 0.168362 0.011614
 11 0.173806 0.0117652
 12 0.174681 0.0108172
 13 0.171065 0.0105723
 14 0.174309 0.0103028
 15 0.177885 0.0102177
 16 0.181798 0.0103012
 17 0.182496 0.0097189
 18 0.182437 0.00917914
 19 0.183837 0.00880217
 20 0.183315 0.00837754
 1 0.134688 0
 2 0.149596 0.0105415
 3 0.160003 0.0110267
 4 0.156662 0.00876146
 5 0.156848 0.00701114
 6 0.175392 0.0179082
 7 0.16571 0.0177754
 8 0.171876 0.0165883
 9 0.178689 0.0160835
 10 0.17544 0.0147997
 11 0.174599 0.0134781
 12 0.175295 0.0123729
 13 0.17443 0.0114513
 14 0.173211 0.010698
 15 0.172724 0.00999591
 16 0.1715 0.00944587
 17 0.171038 0.00890149
 18 0.171615 0.00842562
 19 0.172691 0.00805056
 20 0.17444 0.00783581
 1 0.195784 0
 2 0.180234 0.0109955
 3 0.17982 0.00733813
 4 0.181107 0.00561532
 5 0.187678 0.0073972
 6 0.191581 0.00712028
 7 0.197349 0.00810943
 8 0.201664 0.00816313
 9 0.198492 0.0078479
 10 0.195217 0.00771635
 11 0.195941 0.00704873
 12 0.194234 0.00666485
 13 0.194096 0.0061536
 14 0.196519 0.00617295
 15 0.199122 0.00628601
 16 0.199875 0.00593808
 17 0.19991 0.00558888
 18 0.200312 0.00529287
 19 0.19979 0.00504001
 20 0.20001 0.00479281
 1 0.125056 0
 2 0.129728 0.0033036
 3 0.134391 0.00439821
 4 0.125209 0.00860862
 5 0.1301 0.00815885
 6 0.134348 0.00782719
 7 0.136539 0.00700893
 8 0.129375 0.0090839
 9 0.128497 0.00811686
 10 0.126892 0.00746224
 11 0.125009 0.00701738
 12 0.12487 0.00643399
 13 0.126976 0.00627438
 14 0.128003 0.00590959
 15 0.125826 0.00590272
 16 0.125738 0.00553446
 17 0.127188 0.00539569
 18 0.129173 0.00544864
 19 0.128542 0.0051983
 20 0.129936 0.00512192
 1 0.079192 0
 2 0.110698 0.0222781
 3 0.117541 0.0158684
 4 0.121647 0.0124211
 5 0.121374 0.00993983
 6 0.128223 0.0103779
 7 0.128283 0.00889553
 8 0.129192 0.0078298
 9 0.132232 0.0075269
 10 0.132454 0.0067775
 11 0.133901 0.00631396
 12 0.133141 0.00583337
 13 0.133991 0.00544628
 14 0.132541 0.00524687
 15 0.130462 0.00529305
 16 0.126919 0.0060325
 17 0.127397 0.00569655
 18 0.129646 0.00580703
 19 0.12929 0.00551229
 20 0.129428 0.00523842
 1 0.137564 0
 2 0.10961 0.0197665
 3 0.107288 0.0133133
 4 0.097929 0.0128605
 5 0.097272 0.0103052
 6 0.0977753 0.00859995
 7 0.099984 0.00764974
 8 0.109908 0.0114446
 9 0.111064 0.0102312
 10 0.108672 0.00948355
 11 0.113374 0.00971731
 12 0.111067 0.00917718
 13 0.112168 0.00853696
 14 0.115163 0.00843644
 15 0.116922 0.00805513
 16 0.119199 0.00786718
 17 0.121424 0.00771243
 18 0.120325 0.00736183
 19 0.123331 0.00756323
 20 0.124135 0.00722773
 1 0.160204 0
 2 0.118022 0.0298272
 3 0.116205 0.01994
 4 0.117146 0.0149772
 5 0.117694 0.0119918
 6 0.121307 0.0105236
 7 0.127011 0.0104521
 8 0.133399 0.0109245
 9 0.133996 0.00972698
 10 0.13273 0.0088363
 11 0.129917 0.00846912
 12 0.130492 0.00778288
 13 0.130309 0.00718635
 14 0.125397 0.0081815
 15 0.126541 0.0077157
 16 0.126344 0.00723598
 17 0.126344 0.00681033
 18 0.127738 0.00657291
 19 0.126753 0.00630021
 20 0.126245 0.00600571
 1 0.119304 0
 2 0.113368 0.00419739
 3 0.113016 0.00281298
 4 0.111586 0.00244635
 5 0.124816 0.011994
 6 0.130789 0.0113857
 7 0.129613 0.0098198
 8 0.124128 0.0100077
 9 0.125572 0.00899934
 10 0.127259 0.00825598
 11 0.128986 0.00768402
 12 0.127773 0.00713876
 13 0.124954 0.0071248
 14 0.127269 0.00698187
 15 0.127806 0.00653707
 16 0.124116 0.00709398
 17 0.125776 0.00686811
 18 0.125344 0.00650012
 19 0.127098 0.00639031
 20 0.126666 0.00608539
 1 0.119048 0
 2 0.103516 0.0109828
 3 0.107825 0.00812341
 4 0.108622 0.0061315
 5 0.108282 0.00491459
 6 0.099352 0.00912322
 7 0.0968429 0.00815765
 8 0.098082 0.00723144
 9 0.0966924 0.0065601
 10 0.0961116 0.00592975
 11 0.0998964 0.00648704
 12 0.097952 0.00623103
 13 0.0975714 0.00576333
 14 0.0996334 0.00570865
 15 0.0984037 0.00545891
 16 0.10029 0.00543377
 17 0.0983419 0.0054521
 18 0.0988553 0.00517333
 19 0.0976571 0.00503791
 20 0.0987884 0.00491141
 1 0.105492 0
 2 0.108234 0.00193889
 3 0.105568 0.00253163
 4 0.106008 0.00193658
 5 0.10374 0.00255251
 6 0.108448 0.00479537
 7 0.108051 0.00412673
 8 0.108726 0.00366578
 9 0.107764 0.00338258
 10 0.105696 0.00362149
 11 0.107698 0.00380552
 12 0.107529 0.00349212
 13 0.107258 0.00323406
 14 0.106999 0.0030134
 15 0.106471 0.00285838
 16 0.106634 0.00268441
 17 0.105473 0.00276622
 18 0.105642 0.00261768
 19 0.104291 0.00280708
 20 0.103081 0.00291577
 1 0.1253 0
 2 0.088916 0.0257274
 3 0.097356 0.0184842
 4 0.096137 0.0139033
 5 0.0968352 0.0111402
 6 0.0944653 0.0095322
 7 0.0921869 0.00843838
 8 0.0914265 0.00741776
 9 0.09388 0.00698755
 10 0.0946368 0.00632965
 11 0.0946018 0.00575432
 12 0.0946717 0.00527522
 13 0.0955708 0.00494546
 14 0.098926 0.00561622
 15 0.0973499 0.00545848
 16 0.097033 0.00512652
 17 0.0977045 0.00486873
 18 0.0975884 0.00459963
 19 0.0981821 0.00439569
 20 0.0989236 0.00423798
 1 0.081792 0
 2 0.103424 0.0152961
 3 0.0970547 0.011447
 4 0.098202 0.00864253
 5 0.094392 0.00770822
 6 0.091732 0.00686716
 7 0.0967229 0.00748311
 8 0.092803 0.00750448
 9 0.0942716 0.00681283
 10 0.0956448 0.00626842
 11 0.0968229 0.00580821
 12 0.0964737 0.00533469
 13 0.0963363 0.00492609
 14 0.0954534 0.00465267
 15 0.0936752 0.00466996
 16 0.0948535 0.0045243
 17 0.0963449 0.00449728
 18 0.0966942 0.00426097
 19 0.0983141 0.0043337
 20 0.097077 0.00428995
 1 0.09384 0
 2 0.090734 0.00219627
 3 0.105049 0.0117798
 4 0.104979 0.00883504
 5 0.102579 0.00738676
 6 0.0978287 0.00752982
 7 0.0963571 0.00659635
 8 0.0974925 0.0058687
 9 0.0932902 0.00655059
 10 0.0947656 0.0060594
 11 0.0927665 0.00582898
 12 0.0914627 0.00548712
 13 0.0905911 0.00513379
 14 0.0912894 0.00481436
 15 0.0921232 0.00456503
 16 0.0917818 0.00429246
 17 0.0889998 0.00485855
 18 0.0900176 0.00469403
 19 0.0906615 0.00449092
 20 0.0913732 0.0043224
 1 0.079308 0
 2 0.08502 0.00403899
 3 0.0899347 0.0048325
 4 0.087737 0.0040937
 5 0.087724 0.00327498
 6 0.08771 0.00272918
 7 0.0854783 0.00312112
 8 0.0867515 0.00297937
 9 0.0861862 0.00270143
 10 0.0843148 0.0030105
 11 0.0829778 0.00301914
 12 0.083474 0.00280802
 13 0.0824911 0.00275869
 14 0.0815726 0.00271024
 15 0.0816472 0.00253059
 16 0.0832382 0.00282871
 17 0.0840066 0.0027647
 18 0.0829911 0.00279138
 19 0.0817596 0.00290345
 20 0.0826886 0.0029031
 1 0.067228 0
 2 0.076702 0.00669913
 3 0.0782027 0.00463112
 4 0.074615 0.00466021
 5 0.0779936 0.00479908
 6 0.0767187 0.00416515
 7 0.0785874 0.00396726
 8 0.079872 0.00367344
 9 0.0806244 0.00334145
 10 0.080128 0.00304396
 11 0.0799702 0.00277133
 12 0.080216 0.00255126
 13 0.0790846 0.00259377
 14 0.076678 0.0033435
 15 0.0771144 0.00314895
 16 0.0770293 0.00295329
 17 0.0780238 0.00294226
 18 0.0784222 0.00280565
 19 0.0783202 0.00265984
 20 0.0782622 0.00252748
 1 0.080972 0
 2 0.076726 0.00300238
 3 0.0809453 0.00398433
 4 0.077305 0.0043438
 5 0.0716512 0.00613582
 6 0.071462 0.0051161
 7 0.0715937 0.00438692
 8 0.068857 0.00461388
 9 0.0695551 0.00415371
 10 0.0690508 0.00376883
 11 0.0689884 0.00342673
 12 0.0709243 0.00364727
 13 0.0711529 0.00337386
 14 0.0706674 0.00316761
 15 0.0695179 0.00315815
 16 0.07039 0.00307883
 17 0.0706671 0.00291017
 18 0.0711913 0.00279532
 19 0.0724072 0.00290058
 20 0.0709648 0.00309345
 1 0.103772 0
 2 0.080906 0.0161687
 3 0.079536 0.010837
 4 0.073545 0.0096426
 5 0.0778728 0.00863081
 6 0.081844 0.0080543
 7 0.0758749 0.00884316
 8 0.075003 0.00778062
 9 0.071336 0.0077321
 10 0.0696584 0.00713856
 11 0.0690451 0.00651589
 12 0.0699843 0.00604022
 13 0.0690083 0.00565389
 14 0.0707751 0.00551921
 15 0.0736725 0.00586266
 16 0.0743718 0.00553778
 17 0.0757449 0.00537959
 18 0.077168 0.00526558
 19 0.0756347 0.00520689
 20 0.0750612 0.00497804
 1 0.095576 0
 2 0.08369 0.00840467
 3 0.0904987 0.00789305
 4 0.082328 0.00922571
 5 0.0814208 0.00742504
 6 0.079694 0.00638517
 7 0.078188 0.00564781
 8 0.075086 0.00573074
 9 0.0745262 0.00512126
 10 0.0731004 0.00480351
 11 0.0734869 0.00438235
 12 0.0734917 0.00401716
 13 0.0760012 0.0044231
 14 0.0753423 0.00415596
 15 0.0741347 0.00405055
 16 0.0741663 0.00379751
 17 0.0736464 0.00360954
 18 0.0740504 0.00343156
 19 0.0738472 0.00325696
 20 0.0746424 0.00318973
 1 0.062044 0
 2 0.054072 0.00563706
 3 0.0532813 0.00381308
 4 0.051 0.0034759
 5 0.0528928 0.00325554
 6 0.0554427 0.00357467
 7 0.0532091 0.0036965
 8 0.0536175 0.00325691
 9 0.0536049 0.00289506
 10 0.0544088 0.00271488
 11 0.054368 0.00246838
 12 0.0567103 0.00318575
 13 0.0576477 0.00307551
 14 0.0579774 0.00287345
 15 0.0573053 0.00275937
 16 0.0556803 0.00302786
 17 0.0553139 0.00287183
 18 0.05726 0.00330658
 19 0.0572356 0.00313264
 20 0.0582086 0.00312346
 1 0.078148 0
 2 0.069888 0.0058407
 3 0.0668 0.00463884
 4 0.068885 0.00391979
 5 0.0703984 0.00341552
 6 0.0674447 0.00392067
 7 0.0645943 0.00427288
 8 0.0654955 0.00383263
 9 0.0681684 0.00423756
 10 0.0688204 0.00386363
 11 0.0679567 0.00360764
 12 0.067651 0.00331993
 13 0.0678957 0.00307355
 14 0.0684466 0.00290296
 15 0.0690091 0.00276339
 16 0.0690153 0.00259068
 17 0.0688835 0.00244164
 18 0.0688298 0.00230658
 19 0.0691265 0.00220419
 20 0.0688512 0.00211111
 1 0.05928 0
 2 0.063234 0.0027959
 3 0.0665693 0.00330008
 4 0.066565 0.00247506
 5 0.0663384 0.0019904
 6 0.065826 0.00172336
 7 0.0630314 0.00297926
 8 0.0623825 0.00267659
 9 0.0631231 0.00247954
 10 0.0637336 0.00230552
 11 0.0633975 0.00212029
 12 0.0619813 0.00236978
 13 0.0614735 0.00224123
 14 0.0610066 0.00212924
 15 0.0627941 0.0026328
 16 0.063049 0.00248056
 17 0.0639139 0.00248084
 18 0.0634111 0.00239342
 19 0.0646539 0.00256994
 20 0.0651614 0.00249104
 1 0.060032 0
 2 0.071564 0.00815436
 3 0.063512 0.00853087
 4 0.054851 0.00985881
 5 0.0594976 0.00891506
 6 0.060374 0.00747217
 7 0.0584017 0.00665992
 8 0.060053 0.00602867
 9 0.0590018 0.0054497
 10 0.0609564 0.00524355
 11 0.0588735 0.00516404
 12 0.0593813 0.00475861
 13 0.0590437 0.00440452
 14 0.058992 0.00409022
 15 0.0597755 0.00389185
 16 0.0607208 0.00376166
 17 0.0600614 0.0035977
 18 0.0597896 0.00340809
 19 0.0600712 0.00324033
 20 0.060732 0.00314497
 1 0.076364 0
 2 0.0673 0.00640922
 3 0.0737 0.00675008
 4 0.070916 0.00560736
 5 0.0682056 0.00509904
 6 0.06586 0.00475821
 7 0.0639291 0.00445303
 8 0.0608825 0.00482739
 9 0.0602733 0.00432928
 10 0.0615608 0.00408331
 11 0.0596618 0.00413013
 12 0.0606013 0.00389134
 13 0.0617572 0.00375977
 14 0.06092 0.00358322
 15 0.0609941 0.0033451
 16 0.060556 0.0031646
 17 0.0607026 0.00298184
 18 0.0608142 0.00281827
 19 0.0616358 0.00278712
 20 0.0601158 0.00303406
 1 0.063556 0
 2 0.055252 0.00587181
 3 0.0515307 0.00495539
 4 0.055211 0.00489605
 5 0.056388 0.00405585
 6 0.054986 0.00361408
 7 0.0566217 0.00344813
 8 0.057225 0.00306943
 9 0.0574049 0.00273365
 10 0.0575028 0.00246204
 11 0.0564113 0.00246835
 12 0.0565517 0.00226664
 13 0.0570772 0.00215235
 14 0.0549789 0.00284308
 15 0.0553899 0.00268309
 16 0.0549192 0.00255633
 17 0.0546694 0.00241814
 18 0.0551322 0.00232767
 19 0.0548072 0.00222774
 20 0.0554542 0.00220832
 1 0.033764 0
 2 0.039286 0.00390464
 3 0.0473253 0.0070614
 4 0.051082 0.00621551
 5 0.0523232 0.00509483
 6 0.0521373 0.00424908
 7 0.0513046 0.00372278
 8 0.051464 0.00326084
 9 0.0493862 0.00349842
 10 0.0481036 0.00337552
 11 0.0480945 0.00306867
 12 0.0467363 0.00309898
 13 0.04704 0.00287544
 14 0.0477129 0.00274765
 15 0.0479725 0.00257671
 16 0.0477843 0.00242254
 17 0.0471616 0.00235868
 18 0.0481129 0.00241184
 19 0.0476217 0.00233439
 20 0.0479426 0.00223962
 1 0.045144 0
 2 0.040412 0.00334603
 3 0.043616 0.00343798
 4 0.049332 0.00558149
 5 0.0526528 0.00536285
 6 0.053216 0.00449852
 7 0.0543366 0.003993
 8 0.0506475 0.00491073
 9 0.0498973 0.00442202
 10 0.0502472 0.00399363
 11 0.0515189 0.0038277
 12 0.0522493 0.00357774
 13 0.0529397 0.00336848
 14 0.05318 0.00313643
 15 0.0541339 0.00306896
 16 0.0528 0.00315372
 17 0.0519254 0.0030871
 18 0.052012 0.00291681
 19 0.0523459 0.00278234
 20 0.0523578 0.00264325
 1 0.049128 0
 2 0.056862 0.00546876
 3 0.0541173 0.00427952
 4 0.054361 0.00321657
 5 0.0546624 0.00258734
 6 0.0557987 0.00239265
 7 0.0536657 0.00284702
 8 0.054564 0.00262904
 9 0.0547822 0.00234596
 10 0.0525952 0.00296017
 11 0.053172 0.00274669
 12 0.0524723 0.00260539
 13 0.0523274 0.002409
 14 0.0541297 0.002832
 15 0.0533648 0.00274456
 16 0.053883 0.00262148
 17 0.0542668 0.00249522
 18 0.0538407 0.00239271
 19 0.0538535 0.00226681
 20 0.0540358 0.00216079
 1 0.039084 0
 2 0.053834 0.0104298
 3 0.054496 0.00697419
 4 0.052764 0.00544146
 5 0.05588 0.00516891
 6 0.057018 0.00443093
 7 0.0553743 0.00409148
 8 0.0572725 0.00399619
 9 0.0581436 0.00364586
 10 0.0585936 0.00330894
 11 0.05738 0.003223
 12 0.0556373 0.00339299
 13 0.057112 0.00343755
 14 0.0582617 0.00337881
 15 0.0578539 0.00317808
 16 0.0583067 0.00301154
 17 0.0586864 0.00285822
 18 0.0591173 0.00273173
 19 0.0588145 0.00260468
