 9 54.556 2.06857
 10 54.4165 1.86641
 11 54.8981 1.75778
 12 55.6969 1.78356
 13 55.4222 1.66737
 14 55.1195 1.57551
 15 54.8152 1.49957
 16 54.8049 1.40589
 17 54.426 1.37329
 18 54.2578 1.30725
 19 54.1235 1.24533
 20 54.1557 1.18348
 1 57.7404 0
 2 55.3364 1.69989
 3 51.8693 3.04922
 4 52.9423 2.46848
 5 53.9031 2.15367
 6 55.5611 2.34774
 7 55.4496 2.01499
 8 56.5384 2.03614
 9 56.1193 1.85253
 10 56.3894 1.68685
 11 56.445 1.53442
 12 56.554 1.41042
 13 56.6655 1.30632
 14 56.3423 1.25236
 15 56.7449 1.2319
 16 56.9082 1.16567
 17 56.7499 1.10779
 18 56.7583 1.04628
 19 56.5661 1.00872
 20 56.4807 0.961889
 1 56.8762 0
 2 55.3974 1.04566
 3 53.1983 1.92618
 4 55.8747 2.73121
 5 55.5388 2.20553
 6 56.0747 1.90193
 7 55.9246 1.63614
 8 55.3625 1.52513
 9 55.5425 1.36626
 10 54.5361 1.55679
 11 54.1471 1.46306
 12 54.3526 1.35549
 13 54.0853 1.2773
 14 54.028 1.18735
 15 54.4602 1.18427
 16 54.357 1.11474
 17 54.2504 1.05425
 18 54.6473 1.06779
 19 54.8954 1.04001
 20 55.1527 1.01935
 1 30.1819 0
 2 29.9741 0.14696
 3 29.1467 0.682656
 4 29.1164 0.512662
 5 29.1177 0.410131
 6 29.6279 0.577674
 7 29.5226 0.504653
 8 29.4976 0.44219
 9 29.553 0.396516
 10 29.9147 0.495067
 11 29.9082 0.450104
 12 29.7287 0.446957
 13 29.4018 0.518487
 14 29.5282 0.496613
 15 29.1905 0.566793
 16 29.0959 0.539201
 17 29.1856 0.514884
 18 28.7932 0.617947
 19 28.7281 0.588843
 20 28.7208 0.559447
 1 26.9064 0
 2 26.8681 0.0270771
 3 27.4001 0.434727
 4 27.9152 0.552579
 5 28.8002 0.906618
 6 28.9473 0.76735
 7 29.2747 0.724216
 8 29.0105 0.680184
 9 29.9409 1.06541
 10 30.1869 0.986855
 11 29.9784 0.918902
 12 30.0702 0.846901
 13 30.376 0.835153
 14 30.3757 0.775499
 15 30.2341 0.736598
 16 29.9121 0.7577
 17 29.87 0.714299
 18 29.9931 0.685143
 19 29.9636 0.649716
 20 30.0142 0.619198
 1 33.1335 0
 2 29.7453 2.3958
 3 28.0569 2.10986
 4 29.5359 2.03582
 5 28.6072 1.82828
 6 28.7737 1.53113
 7 28.5903 1.32334
 8 28.8084 1.17576
 9 28.5865 1.06587
 10 28.0517 1.08517
 11 28.3516 1.02712
 12 28.2445 0.947096
 13 28.4508 0.896426
 14 28.4818 0.832932
 15 28.807 0.838507
 16 28.6886 0.794417
 17 28.7593 0.75082
 18 28.8552 0.715213
 19 29.0809 0.712298
 20 29.2364 0.693449
 1 34.9874 0
 2 32.442 1.79986
 3 31.6148 1.37696
 4 31.0005 1.16169
 5 31.2465 0.955044
 6 30.4114 1.10208
 7 30.8211 1.01796
 8 31.2431 0.974253
 9 31.1888 0.867512
 10 30.9463 0.813963
 11 30.9572 0.740041
 12 30.8809 0.682301
 13 30.8284 0.631828
 14 30.6425 0.613432
 15 30.6745 0.573366
 16 30.6193 0.540178
 17 30.4363 0.538501
 18 30.3116 0.522823
 19 30.273 0.496727
 20 30.3086 0.473161
 1 31.5835 0
 2 30.4573 0.796343
 3 31.0014 0.692263
 4 29.7976 1.16464
 5 28.955 1.19834
 6 28.8713 1.00154
 7 28.7672 0.86386
 8 28.6154 0.769089
 9 29.1884 0.871277
 10 29.3476 0.79857
 11 29.3157 0.726611
 12 29.2408 0.669905
 13 29.6281 0.721674
 14 29.5359 0.675989
 15 29.5695 0.631755
 16 29.315 0.641457
 17 29.3125 0.603729
 18 29.3171 0.570207
 19 29.0612 0.594881
 20 29.3422 0.628
 1 14.5984 0
 2 14.1856 0.29192
 3 15.1322 0.797044
 4 14.9301 0.622872
 5 15.106 0.522538
 6 15.1326 0.436127
 7 15.2446 0.387941
 8 15.4016 0.369826
 9 15.7038 0.435018
 10 15.6643 0.393298
 11 15.56 0.371134
 12 15.7284 0.376476
 13 15.7866 0.351991
 14 15.9099 0.347767
 15 16.1022 0.373992
 16 16.1736 0.357377
 17 16.1301 0.338997
 18 16.1403 0.320318
 19 16.1943 0.307971
 20 16.1732 0.293297
 1 17.0025 0
 2 16.781 0.156629
 3 15.8773 0.745173
 4 16.3193 0.677411
 5 16.7429 0.661199
 6 16.8203 0.555517
 7 16.7751 0.477995
 8 16.7343 0.419979
 9 16.8358 0.385375
 10 16.7143 0.365485
 11 16.6812 0.333753
 12 16.6837 0.305949
 13 16.8208 0.311624
 14 17.0159 0.345067
 15 16.8693 0.35185
 16 16.948 0.338544
 17 17.0017 0.322868
 18 17.1805 0.350975
 19 17.1334 0.335646
 20 17.1377 0.318891
 1 16.4725 0
 2 17.7223 0.883758
 3 17.7502 0.589613
 4 17.6937 0.444906
 5 17.1216 0.623339
 6 17.5503 0.650377
 7 17.4736 0.561976
 8 17.7292 0.546766
 9 17.5404 0.517556
 10 17.3497 0.499709
 11 17.2322 0.467895
 12 17.057 0.460535
 13 17.034 0.425683
 14 17.0468 0.395471
 15 17.045 0.36911
 16 17.1415 0.358441
 17 17.2084 0.343543
 18 17.1239 0.334681
 19 17.1262 0.317074
 20 17.0766 0.305073
 1 18.9315 0
 2 17.1065 1.29046
 3 16.7476 0.90883
 4 17.0569 0.732348
 5 17.0193 0.586841
 6 17.0049 0.48921
 7 16.7567 0.478163
 8 16.6285 0.435236
 9 16.2335 0.536984
 10 16.6136 0.602941
 11 16.533 0.553482
 12 16.7583 0.551297
 13 16.7495 0.508959
 14 16.7414 0.47267
 15 16.7105 0.442167
 16 16.5988 0.4284
 17 16.5089 0.412524
 18 16.5413 0.390876
 19 16.4556 0.379584
 20 16.6513 0.407948
 1 14.1049 0
 2 14.5769 0.333749
 3 15.6534 0.906737
 4 15.9657 0.731852
 5 15.9873 0.585801
 6 16.0655 0.493356
 7 16.113 0.425156
 8 16.0294 0.380139
 9 16.2248 0.384846
 10 16.4017 0.384886
 11 16.3146 0.359619
 12 16.4034 0.34044
 13 16.3948 0.314361
 14 16.4427 0.295527
 15 16.4265 0.27627
 16 16.4464 0.259723
 17 16.5469 0.263166
 18 16.4958 0.253462
 19 16.491 0.240166
 20 16.4568 0.230587
 1 9.92339 0
 2 10.3672 0.313841
 3 10.6909 0.337086
 4 10.7578 0.259368
 5 10.6084 0.246798
 6 10.697 0.220988
 7 10.541 0.238209
 8 10.4498 0.225195
 9 10.484 0.202751
 10 10.4024 0.198236
 11 10.3373 0.190581
 12 10.3938 0.182869
 13 10.3609 0.171744
 14 10.3603 0.159478
 15 10.3341 0.150981
 16 10.3833 0.149344
 17 10.3968 0.141166
 18 10.4091 0.133865
 19 10.3461 0.140888
 20 10.3399 0.133982
 1 9.17004 0
 2 10.3696 0.848204
 3 10.0805 0.612766
 4 10.0056 0.464128
 5 10.3603 0.488384
 6 10.3554 0.407011
 7 10.3899 0.350326
 8 10.42 0.307827
 9 10.5171 0.288511
 10 10.4721 0.263149
 11 10.4414 0.241006
 12 10.5076 0.229838
 13 10.5817 0.223773
 14 10.5684 0.208181
 15 10.5961 0.196134
 16 10.5901 0.183968
 17 10.6314 0.177722
 18 10.6356 0.167899
 19 10.6494 0.159627
 20 10.5973 0.159917
 1 10.1904 0
 2 9.59182 0.423275
 3 9.69907 0.295458
 4 9.59435 0.239433
 5 9.88792 0.325018
 6 9.91817 0.272252
 7 9.93216 0.233719
 8 10.1236 0.271807
 9 10.2616 0.274431
 10 10.348 0.260216
 11 10.5228 0.289421
 12 10.4737 0.269439
 13 10.3957 0.259764
 14 10.4429 0.245459
 15 10.5209 0.241163
 16 10.6033 0.239765
 17 10.6415 0.228677
 18 10.5882 0.222097
 19 10.6188 0.212505
 20 10.639 0.202839
 1 9.96566 0
 2 9.93209 0.0237344
 3 10.155 0.1827
 4 10.2228 0.149055
 5 10.3259 0.15079
 6 10.6523 0.323339
 7 10.5723 0.286872
 8 10.5462 0.252197
 9 10.6518 0.245284
 10 10.4606 0.285745
 11 10.4243 0.262052
 12 10.4389 0.24062
 13 10.4272 0.222396
 14 10.373 0.213029
 15 10.3303 0.203062
 16 10.3501 0.191336
 17 10.4185 0.19193
 18 10.4802 0.190911
 19 10.433 0.1866
 20 10.4381 0.177338
 1 10.8302 0
 2 11.1525 0.22788
 3 10.8582 0.284269
 4 10.724 0.242821
 5 10.8197 0.212285
 6 10.6213 0.253213
 7 10.7039 0.230127
 8 10.7354 0.203511
 9 10.6706 0.190939
 10 10.6201 0.178406
 11 10.6942 0.176889
 12 10.5858 0.192509
 13 10.6334 0.183487
 14 10.6688 0.173778
 15 10.7265 0.171506
 16 10.7674 0.165574
 17 10.7418 0.157802
 18 10.7162 0.151096
 19 10.7102 0.143262
 20 10.7566 0.143409
 1 7.71331 0
 2 7.38367 0.233087
 3 7.40042 0.155992
 4 7.30051 0.14551
 5 7.30397 0.116449
 6 7.2992 0.0971385
 7 7.24668 0.0964178
 8 7.22043 0.0878678
 9 7.19642 0.0813186
 10 7.14327 0.0888713
 11 7.17956 0.087889
 12 7.14526 0.0869998
 13 7.19783 0.0948674
 14 7.27097 0.112815
 15 7.19683 0.127346
 16 7.1753 0.121192
 17 7.21558 0.120569
 18 7.20219 0.114612
 19 7.19423 0.108856
 20 7.23192 0.109743
 1 6.69799 0
 2 6.82851 0.0922961
 3 7.00645 0.15778
 4 7.18531 0.194926
 5 7.14746 0.159574
 6 7.15424 0.133122
 7 7.261 0.150958
 8 7.2978 0.1365
 9 7.31466 0.12237
 10 7.33089 0.111204
 11 7.2939 0.107067
 12 7.30078 0.0983651
 13 7.23732 0.109366
 14 7.23064 0.101758
 15 7.20402 0.0983941
 16 7.17355 0.0968468
 17 7.16364 0.0916561
 18 7.20429 0.0951553
 19 7.24711 0.0993129
 20 7.2734 0.0977656
 1 7.39026 0
 2 7.4294 0.0276722
 3 7.46487 0.0343434
 4 7.41972 0.0468286
 5 7.33511 0.0844418
 6 7.15081 0.182365
 7 7.21252 0.166428
 8 7.23383 0.146983
 9 7.24584 0.131141
 10 7.23495 0.118479
 11 7.25995 0.110315
 12 7.23579 0.103734
 13 7.27218 0.101937
 14 7.29425 0.0970162
 15 7.29555 0.0905571
 16 7.26281 0.0906207
 17 7.30888 0.0962905
 18 7.29154 0.0924901
 19 7.30961 0.0893701
 20 7.30368 0.0850976
 1 7.39255 0
 2 6.95857 0.306868
 3 7.1739 0.269747
 4 6.9813 0.262204
 5 7.06295 0.222112
 6 7.07559 0.185453
 7 7.15555 0.175354
 8 7.27479 0.189692
 9 7.25047 0.170168
 10 7.25323 0.153174
 11 7.21468 0.144019
 12 7.17059 0.138603
 13 7.15715 0.12859
 14 7.13618 0.121104
 15 7.15117 0.113955
 16 7.1811 0.110693
 17 7.17926 0.104197
 18 7.16416 0.0994969
 19 7.17342 0.0946905
 20 7.18021 0.0901992
 1 7.53083 0
 2 7.14641 0.271828
 3 6.99094 0.221255
 4 7.01208 0.166949
 5 7.20942 0.221341
 6 7.32474 0.212378
 7 7.49777 0.242484
 8 7.48056 0.212783
 9 7.54438 0.198478
 10 7.51287 0.181114
 11 7.41552 0.189012
 12 7.38636 0.175496
 13 7.36387 0.163431
 14 7.36599 0.151771
 15 7.37796 0.142125
 16 7.31278 0.147435
 17 7.34741 0.142772
 18 7.31718 0.138003
 19 7.32736 0.131114
 20 7.3282 0.124561
 1 5.65436 0
 2 5.67605 0.0153343
 3 5.65991 0.0166783
 4 5.63456 0.0252641
 5 5.60545 0.0329604
 6 5.62244 0.0315429
 7 5.58262 0.0457199
 8 5.55245 0.0489547
 9 5.52795 0.0492693
 10 5.50174 0.0508384
 11 5.51168 0.0471787
 12 5.47168 0.0577673
 13 5.46929 0.0533729
 14 5.4756 0.0499315
 15 5.45768 0.0497131
 16 5.49104 0.0567052
 17 5.47157 0.0566141
 18 5.48849 0.0559407
 19 5.46381 0.0581853
 20 5.47108 0.0557275
 1 5.15132 0
 2 5.39847 0.174758
 3 5.37766 0.117738
 4 5.40123 0.0906323
 5 5.44115 0.0808222
 6 5.5791 0.142805
 7 5.58557 0.122551
 8 5.56053 0.10976
 9 5.51773 0.105582
 10 5.51811 0.0950249
 11 5.54237 0.0894292
 12 5.56607 0.0850597
 13 5.51243 0.09392
 14 5.51785 0.0873675
 15 5.50349 0.0827142
 16 5.47926 0.0810178
 17 5.45385 0.0801374
 18 5.47182 0.077675
 19 5.48893 0.0754466
 20 5.47304 0.0733271
 1 5.47013 0
 2 5.34857 0.0859524
 3 5.44873 0.0998562
 4 5.45381 0.0750212
 5 5.40811 0.0726127
 6 5.45528 0.0742659
 7 5.44979 0.0638589
 8 5.41925 0.0627592
 9 5.41279 0.056117
 10 5.40743 0.0507609
 11 5.37227 0.0570333
 12 5.37108 0.0522929
 13 5.39287 0.0526121
 14 5.40704 0.0507275
 15 5.40389 0.0474436
 16 5.37665 0.0517102
 17 5.40561 0.0561942
 18 5.43498 0.0602616
 19 5.44706 0.0582878
 20 5.45483 0.0558894
 1 4.98935 0
 2 5.05764 0.0482897
 3 5.16825 0.0958767
 4 5.23024 0.0897364
 5 5.24322 0.072723
 6 5.28997 0.0741167
 7 5.33381 0.0753893
 8 5.34159 0.0663658
 9 5.3429 0.0590047
 10 5.33719 0.0533799
 11 5.34695 0.0494117
 12 5.33844 0.0460209
 13 5.32221 0.0452525
 14 5.29098 0.0516872
 15 5.27753 0.0499592
 16 5.27497 0.0469023
 17 5.2688 0.0445477
 18 5.25834 0.0432831
 19 5.28894 0.0506806
 20 5.28008 0.0489152
 1 5.41204 0
 2 5.55616 0.101908
 3 5.45032 0.109921
 4 5.43773 0.0831583
 5 5.46046 0.0695631
 6 5.47316 0.059117
 7 5.44063 0.0589482
 8 5.40321 0.0623356
 9 5.33747 0.0831347
 10 5.34199 0.074944
 11 5.34515 0.0681973
 12 5.32197 0.0663354
 13 5.31455 0.0616465
 14 5.33943 0.0620613
 15 5.35212 0.0592068
 16 5.34818 0.0556368
 17 5.32331 0.0576552
 18 5.35112 0.0607878
 19 5.39227 0.0701507
 20 5.39945 0.0670087
 1 3.99047 0
 2 3.9849 0.00393717
 3 4.09572 0.0905242
 4 4.16645 0.0914365
 5 4.15228 0.0742381
 6 4.17409 0.0649883
 7 4.1414 0.0633945
 8 4.12429 0.0577334
 9 4.12704 0.0513842
 10 4.12707 0.0462458
 11 4.11164 0.0445431
 12 4.11171 0.0408312
 13 4.11819 0.0382015
 14 4.12873 0.0368981
 15 4.11865 0.0357892
 16 4.14961 0.044993
 17 4.15468 0.0426313
 18 4.14769 0.040832
 19 4.15842 0.0400687
 20 4.16877 0.0393794
 1 4.1063 0
 2 4.10725 0.00067656
 3 4.15871 0.0420135
 4 4.11988 0.046084
 5 4.22496 0.100961
 6 4.24625 0.0863492
 7 4.26474 0.0759691
 8 4.24269 0.0696012
 9 4.22147 0.0650213
 10 4.19608 0.063283
 11 4.18437 0.0586041
 12 4.18774 0.0538176
 13 4.19257 0.0498939
 14 4.15829 0.0569018
 15 4.14337 0.055029
 16 4.15074 0.0520803
 17 4.17038 0.0525928
 18 4.16887 0.0496928
 19 4.16562 0.0471832
 20 4.14484 0.0491869
 1 4.51124 0
 2 4.22377 0.203269
 3 4.1825 0.13964
 4 4.15719 0.106999
 5 4.12602 0.0900249
 6 4.13937 0.0760036
 7 4.11615 0.0686017
 8 4.11472 0.0600413
 9 4.09758 0.0557622
 10 4.07524 0.0544763
 11 4.08371 0.0501779
 12 4.09583 0.0474371
 13 4.07429 0.0484314
 14 4.08447 0.0460286
 15 4.10101 0.045837
 16 4.12266 0.0478098
 17 4.12119 0.04502
 18 4.12566 0.0427408
 19 4.12262 0.0405994
 20 4.11617 0.0390792
 1 4.2604 0
 2 4.17278 0.0619516
 3 4.09326 0.0769528
 4 4.04274 0.0724253
 5 4.06224 0.0605091
 6 4.14361 0.0897797
 7 4.15466 0.0776311
 8 4.1246 0.073517
 9 4.09919 0.0696014
 10 4.11104 0.0636424
 11 4.10931 0.0578804
 12 4.13369 0.0579674
 13 4.1358 0.0535466
 14 4.15713 0.0538024
 15 4.17752 0.0539429
 16 4.18747 0.0514808
 17 4.19363 0.0488191
 18 4.18102 0.0477073
 19 4.16833 0.0468529
 20 4.15514 0.0463299
 1 4.21869 0
 2 4.1906 0.0198646
 3 4.25087 0.050966
 4 4.11774 0.121463
 5 4.09887 0.0986265
 6 4.11061 0.0828844
 7 4.1296 0.073188
 8 4.08738 0.0752366
 9 4.07855 0.0673936
 10 4.0842 0.0608906
 11 4.09767 0.0568263
 12 4.11177 0.0538102
 13 4.09302 0.0528353
 14 4.08753 0.0493455
 15 4.09288 0.0463445
 16 4.09165 0.0434643
 17 4.10527 0.0429886
 18 4.10762 0.0406646
 19 4.09125 0.0416891
 20 4.11545 0.046096
 1 3.10524 0
 2 3.12046 0.0107665
 3 3.19038 0.0575337
 4 3.26692 0.079094
 5 3.25915 0.0636551
 6 3.25621 0.053114
 7 3.26764 0.0467397
 8 3.24871 0.0445643
 9 3.27507 0.0467638
 10 3.28526 0.0431838
 11 3.28723 0.0393028
 12 3.3066 0.0405184
 13 3.33802 0.0480693
 14 3.33455 0.0447612
 15 3.33088 0.0419273
 16 3.32259 0.0401185
 17 3.30647 0.0408677
 18 3.32387 0.0421382
 19 3.32571 0.0399608
 20 3.33758 0.0396851
 1 3.47928 0
 2 3.3804 0.0699175
 3 3.37053 0.0473032
 4 3.35327 0.0384975
 5 3.37265 0.0353399
 6 3.36487 0.0302946
 7 3.33979 0.0348302
 8 3.34871 0.0315978
 9 3.34227 0.0287364
 10 3.35429 0.0282638
 11 3.36663 0.0282597
 12 3.38517 0.031406
 13 3.39832 0.031621
 14 3.40599 0.0302799
 15 3.39694 0.0295839
 16 3.39196 0.0281513
 17 3.39568 0.0267411
 18 3.39999 0.0256003
 19 3.38812 0.0268652
 20 3.38008 0.0266989
 1 3.23689 0
 2 3.32313 0.0609788
 3 3.41656 0.086443
 4 3.32894 0.0998069
 5 3.32469 0.0799358
 6 3.34665 0.0695625
 7 3.33945 0.0599962
 8 3.3324 0.0529098
 9 3.33837 0.0473671
 10 3.33721 0.0426446
 11 3.33161 0.0391343
 12 3.33384 0.035937
 13 3.3185 0.0363016
 14 3.33307 0.0365161
 15 3.33831 0.0344555
 16 3.35073 0.0344675
 17 3.35826 0.0332536
 18 3.3582 0.0314062
 19 3.3566 0.029794
 20 3.35849 0.0283642
 1 3.0878 0
 2 3.27562 0.132803
 3 3.27391 0.0885465
 4 3.23476 0.0745631
 5 3.26734 0.066386
 6 3.282 0.0569171
 7 3.31935 0.059798
 8 3.33066 0.0533832
 9 3.31996 0.048512
 10 3.32427 0.0438512
 11 3.32309 0.0398805
 12 3.3239 0.0365652
 13 3.32116 0.0338545
 14 3.32671 0.0318873
 15 3.32548 0.029785
 16 3.33352 0.0289875
 17 3.32412 0.0287673
 18 3.31919 0.0275875
 19 3.31049 0.0274717
 20 3.30835 0.0261819
 1 3.42097 0
 2 3.39926 0.0153515
 3 3.37797 0.0201721
 4 3.32658 0.0470033
 5 3.31493 0.0390209
 6 3.32262 0.0332661
 7 3.32419 0.0285508
 8 3.29366 0.0379418
 9 3.3161 0.0398158
 10 3.3087 0.0365161
 11 3.30354 0.0335596
 12 3.30277 0.0307717
 13 3.31256 0.029922
 14 3.31683 0.0280883
 15 3.3105 0.0269196
 16 3.30514 0.0257659
 17 3.31073 0.0248498
 18 3.3118 0.0234923
 19 3.3249 0.0256509
 20 3.32899 0.024691
 1 2.9391 0
 2 2.79513 0.101804
 3 2.74545 0.0790681
 4 2.76379 0.0613919
 5 2.79123 0.0549022
 6 2.81971 0.0526255
 7 2.80302 0.047681
 8 2.79226 0.0429177
 9 2.79737 0.0384519
 10 2.79998 0.0346949
 11 2.80249 0.0316318
 12 2.79836 0.0292641
 13 2.80073 0.0271087
 14 2.78244 0.0307266
 15 2.79 0.0295926
 16 2.7973 0.0286291
 17 2.79659 0.0269537
 18 2.79637 0.0254572
 19 2.79606 0.0241192
 20 2.79894 0.0230854
 1 2.78647 0
 2 2.82709 0.028725
 3 2.8141 0.02189
 4 2.81596 0.0164964
 5 2.78264 0.032601
 6 2.81982 0.0434776
 7 2.80876 0.0386465
 8 2.80873 0.0338157
 9 2.79312 0.033469
 10 2.77559 0.0344045
 11 2.7804 0.031611
 12 2.78521 0.0293402
 13 2.77877 0.0277822
 14 2.77641 0.0258976
 15 2.7638 0.027068
 16 2.76256 0.0254044
 17 2.76453 0.0239859
 18 2.76254 0.0227355
 19 2.77372 0.0241308
 20 2.77466 0.0229425
 1 2.75351 0
 2 2.68347 0.0495264
 3 2.73537 0.0537245
 4 2.7489 0.0419617
 5 2.79451 0.0528297
 6 2.77457 0.0476381
 7 2.81201 0.0535602
 8 2.7667 0.0631867
 9 2.74884 0.058636
 10 2.75511 0.0531068
 11 2.75984 0.0484893
 12 2.76399 0.0446254
 13 2.78457 0.0456924
 14 2.79031 0.0427882
 15 2.79734 0.0405092
 16 2.78482 0.0398676
 17 2.78551 0.0375285
 18 2.78367 0.0354889
 19 2.77137 0.0356883
 20 2.77352 0.0339688
 1 2.73094 0
 2 2.76552 0.0244484
 3 2.76322 0.0164062
 4 2.74271 0.0216112
 5 2.71297 0.0317278
 6 2.73474 0.033081
 7 2.73575 0.0283703
 8 2.75444 0.0303633
 9 2.74847 0.02757
 10 2.75429 0.0254198
 11 2.7539 0.023112
 12 2.75278 0.0212128
 13 2.77412 0.0283493
 14 2.7746 0.0263284
 15 2.76869 0.0252276
 16 2.76584 0.0238114
 17 2.7674 0.0224618
 18 2.77396 0.0221533
 19 2.77336 0.0209955
 20 2.76879 0.0204388
 1 2.63081 0
 2 2.68271 0.0366986
 3 2.71815 0.0378889
 4 2.73433 0.0316836
 5 2.72395 0.0269937
 6 2.75794 0.0383294
 7 2.75134 0.0334177
 8 2.73212 0.0343242
 9 2.74523 0.0329167
 10 2.76288 0.0340292
 11 2.75434 0.0319893
 12 2.74319 0.0312067
 13 2.74869 0.0292877
 14 2.76311 0.0305397
 15 2.76534 0.0285852
 16 2.77173 0.0275034
 17 2.77253 0.025897
 18 2.76883 0.0247199
 19 2.78012 0.0258684
 20 2.77941 0.0245849
 1 2.36648 0
 2 2.30002 0.046992
 3 2.30188 0.0313647
 4 2.32089 0.028714
 5 2.30982 0.025015
 6 2.29858 0.0232344
 7 2.31868 0.0272577
 8 2.31805 0.0238578
 9 2.32118 0.0214111
 10 2.31321 0.0206977
 11 2.31789 0.019336
 12 2.32057 0.0179102
 13 2.32645 0.0174704
 14 2.33514 0.0182585
 15 2.33565 0.0170482
 16 2.34627 0.0190032
 17 2.34548 0.0179017
 18 2.34083 0.0175
 19 2.33605 0.0172197
 20 2.33944 0.0166891
 1 2.17699 0
 2 2.24865 0.0506692
 3 2.28354 0.0441876
 4 2.29356 0.0342583
 5 2.30949 0.0308909
 6 2.31965 0.0273605
 7 2.32664 0.0243293
 8 2.30352 0.0303473
 9 2.30479 0.0270018
 10 2.32016 0.0283418
 11 2.3121 0.0268875
 12 2.30389 0.0258676
 13 2.29954 0.0242422
 14 2.29944 0.0225108
 15 2.29205 0.0221911
 16 2.29999 0.0221803
 17 2.30056 0.0208828
 18 2.29745 0.0199525
 19 2.2965 0.0189247
 20 2.29389 0.0181586
 1 2.25473 0
 2 2.27784 0.016345
 3 2.34591 0.0566354
 4 2.32118 0.0475695
 5 2.3141 0.0385794
 6 2.32418 0.0334392
 7 2.31122 0.0310709
 8 2.31129 0.0271871
 9 2.30949 0.0242259
 10 2.32043 0.0241462
 11 2.32277 0.0220646
 12 2.32294 0.0202266
 13 2.32412 0.0187046
 14 2.33411 0.0198606
 15 2.33831 0.018976
 16 2.34574 0.0191865
 17 2.34489 0.0180767
 18 2.34618 0.0171189
 19 2.34082 0.0170384
 20 2.3437 0.0164292
 1 2.25671 0
 2 2.27884 0.015643
