 17 0.278795 0.00130625
 18 0.278643 0.00124247
 19 0.278543 0.00118109
 20 0.278562 0.00112219
 1 0.2722 0
 2 0.277805 0.00396322
 3 0.278198 0.0026616
 4 0.277414 0.00210866
 5 0.2768 0.00177405
 6 0.276869 0.00147971
 7 0.278094 0.00170145
 8 0.278214 0.00149302
 9 0.278053 0.00133576
 10 0.278392 0.00124432
 11 0.278291 0.00113525
 12 0.277859 0.00111974
 13 0.27782 0.00103428
 14 0.277536 0.000998862
 15 0.277701 0.000945949
 16 0.278118 0.000974114
 17 0.278123 0.000916828
 18 0.278034 0.000870191
 19 0.277741 0.000872517
 20 0.277439 0.000879404
 1 0.279216 0
 2 0.277233 0.00140168
 3 0.277572 0.000974516
 4 0.279508 0.00182893
 5 0.280022 0.00153379
 6 0.279632 0.00132682
 7 0.280242 0.00126958
 8 0.279797 0.00118615
 9 0.279568 0.00107626
 10 0.279774 0.000988062
 11 0.279838 0.000900337
 12 0.279819 0.000825518
 13 0.279677 0.000774158
 14 0.279629 0.000720341
 15 0.279705 0.000676298
 16 0.279752 0.000635689
 17 0.279846 0.000605116
 18 0.279344 0.000751246
 19 0.279003 0.000785033
 20 0.279051 0.000747193
 1 0.279168 0
 2 0.27721 0.00138489
 3 0.277556 0.000965664
 4 0.279496 0.00182944
 5 0.280013 0.00153481
 6 0.279625 0.00132725
 7 0.280235 0.00127037
 8 0.279792 0.00118653
 9 0.279563 0.00107646
 10 0.279769 0.00098834
 11 0.279834 0.000900618
 12 0.279815 0.000825767
 13 0.279673 0.000774333
 14 0.279626 0.000720487
 15 0.279702 0.000676458
 16 0.279749 0.000635852
 17 0.279843 0.000605293
 18 0.279341 0.000751276
 19 0.279001 0.000785001
 20 0.279048 0.00074717
 1 0.282336 0
 2 0.279931 0.00170087
 3 0.281077 0.00147016
 4 0.280086 0.00139694
 5 0.278898 0.00154247
 6 0.278931 0.00128576
 7 0.280059 0.00151779
 8 0.280563 0.00140929
 9 0.279842 0.00142529
 10 0.280014 0.00129313
 11 0.280449 0.00124668
 12 0.280803 0.00119195
 13 0.280957 0.00111019
 14 0.281002 0.00103182
 15 0.280832 0.000976992
 16 0.280341 0.00103216
 17 0.280146 0.000989693
 18 0.279909 0.00096253
 19 0.280096 0.000929841
 20 0.279791 0.000932139
 1 0.249663 0
 2 0.254032 0.00308922
 3 0.252211 0.00254024
 4 0.2523 0.00190676
 5 0.252243 0.00152625
 6 0.252486 0.00129108
 7 0.251972 0.00120493
 8 0.252621 0.00121686
 9 0.253445 0.00133144
 10 0.254431 0.00152019
 11 0.254968 0.00147406
 12 0.254819 0.00135877
 13 0.25518 0.0013012
 14 0.255221 0.0012089
 15 0.255844 0.00127909
 16 0.255664 0.00121177
 17 0.25588 0.00115958
 18 0.256182 0.00113374
 19 0.256178 0.00107408
 20 0.255972 0.00103978
 1 0.2565 0
 2 0.260211 0.00262423
 3 0.259666 0.00180519
 4 0.258639 0.0016198
 5 0.258334 0.0013242
 6 0.257768 0.00121869
 7 0.258421 0.0012068
 8 0.25806 0.00110838
 9 0.257946 0.000991171
 10 0.257795 0.000903441
 11 0.257427 0.00089308
 12 0.257247 0.000836614
 13 0.25637 0.00114262
 14 0.2565 0.00106834
 15 0.256336 0.00100958
 16 0.256226 0.000952463
 17 0.256341 0.000903348
 18 0.256394 0.000854681
 19 0.256524 0.000819664
 20 0.256533 0.000778725
 1 0.25501 0
 2 0.25225 0.00195155
 3 0.254636 0.00234261
 4 0.255118 0.00180596
 5 0.255162 0.0014453
 6 0.254879 0.00123176
 7 0.254824 0.00105703
 8 0.25467 0.000936099
 9 0.254748 0.000835364
 10 0.255088 0.000818037
 11 0.25476 0.000806922
 12 0.254475 0.000788281
 13 0.254677 0.000753104
 14 0.254158 0.000859722
 15 0.254381 0.000830652
 16 0.254599 0.000807033
 17 0.254565 0.000760285
 18 0.254998 0.000832098
 19 0.255103 0.000794903
 20 0.254866 0.000789517
 1 0.24834 0
 2 0.252616 0.00302333
 3 0.254912 0.00275267
 4 0.255003 0.00206603
 5 0.255128 0.00165659
 6 0.255148 0.00138061
 7 0.254355 0.00139259
 8 0.253342 0.00154392
 9 0.253841 0.00145106
 10 0.254294 0.00137457
 11 0.253877 0.00131128
 12 0.254091 0.00121946
 13 0.25445 0.00117726
 14 0.254467 0.00109328
 15 0.254355 0.00102605
 16 0.254592 0.000988946
 17 0.254389 0.000951427
 18 0.254372 0.000898727
 19 0.254256 0.000858813
 20 0.253733 0.000961962
 1 0.247342 0
 2 0.249882 0.00179619
 3 0.249126 0.00134712
 4 0.250798 0.00176575
 5 0.251911 0.00172809
 6 0.251979 0.00144143
 7 0.252538 0.00133943
 8 0.25315 0.00130435
 9 0.254523 0.00173751
 10 0.254089 0.00161707
 11 0.254378 0.00149574
 12 0.25399 0.00142062
 13 0.254142 0.00131947
 14 0.254378 0.00124612
 15 0.254096 0.00119457
 16 0.254441 0.00116883
 17 0.254494 0.00110125
 18 0.254939 0.00112673
 19 0.255105 0.00107948
 20 0.25519 0.00102887
 1 0.229108 0
 2 0.230828 0.00121631
 3 0.23121 0.000868703
 4 0.231504 0.000699392
 5 0.23303 0.00147554
 6 0.233005 0.00122982
 7 0.232586 0.00112326
 8 0.232709 0.000989578
 9 0.232918 0.000901402
 10 0.233668 0.00107901
 11 0.2337 0.000981391
 12 0.233634 0.000901868
 13 0.234023 0.000912576
 14 0.233959 0.00084962
 15 0.234054 0.000798306
 16 0.233741 0.000807349
 17 0.233253 0.000895423
 18 0.233351 0.000850976
 19 0.233252 0.000811884
 20 0.2335 0.000808336
 1 0.235061 0
 2 0.235023 2.73992e-05
 3 0.234292 0.000596781
 4 0.235156 0.000871591
 5 0.23525 0.000702342
 6 0.234686 0.000779614
 7 0.233815 0.0010473
 8 0.234363 0.00105026
 9 0.235393 0.00134701
 10 0.236173 0.00142012
 11 0.236167 0.00129103
 12 0.236243 0.00118568
 13 0.235802 0.00117362
 14 0.23531 0.00118843
 15 0.235511 0.00112593
 16 0.235419 0.00105928
 17 0.235545 0.00100442
 18 0.235543 0.000948622
 19 0.235719 0.000914938
 20 0.235438 0.000911443
 1 0.235064 0
 2 0.235369 0.000215798
 3 0.235324 0.000148494
 4 0.236971 0.00143005
 5 0.235988 0.00144262
 6 0.235656 0.0012399
 7 0.235179 0.00115087
 8 0.235242 0.00100876
 9 0.235496 0.00092813
 10 0.234991 0.000963243
 11 0.23517 0.000892261
 12 0.235084 0.000822054
 13 0.235092 0.000758859
 14 0.234685 0.000806617
 15 0.234619 0.000755486
 16 0.234687 0.000711314
 17 0.234547 0.000683138
 18 0.235274 0.000956521
 19 0.235369 0.000910949
 20 0.235393 0.000865692
 1 0.232826 0
 2 0.234267 0.00101882
 3 0.236263 0.00176532
 4 0.234459 0.00204747
 5 0.233776 0.00174836
 6 0.234161 0.0014988
 7 0.234363 0.00129826
 8 0.233889 0.00121949
 9 0.234074 0.00109796
 10 0.234495 0.00106563
 11 0.234513 0.000968903
 12 0.234627 0.00089492
 13 0.234048 0.00099596
 14 0.234188 0.000934572
 15 0.234484 0.000917882
 16 0.234684 0.000882058
 17 0.234649 0.000830838
 18 0.234457 0.000806643
 19 0.234365 0.00076938
 20 0.233938 0.000841475
 1 0.234285 0
 2 0.234289 2.37797e-06
 3 0.233047 0.00101385
 4 0.23147 0.00156337
 5 0.231936 0.00131827
 6 0.23216 0.00111752
 7 0.232162 0.000957874
 8 0.231669 0.000956771
 9 0.232525 0.00117242
 10 0.232681 0.0010656
 11 0.233598 0.00130501
 12 0.23324 0.00124463
 13 0.233292 0.00115001
 14 0.23358 0.00110337
 15 0.233444 0.00103823
 16 0.233428 0.00097346
 17 0.233414 0.000916299
 18 0.233508 0.000870256
 19 0.233317 0.000845314
 20 0.233206 0.00081033
 1 0.211301 0
 2 0.213649 0.00165991
 3 0.212544 0.00142782
 4 0.212681 0.00107744
 5 0.213876 0.00137322
 6 0.213935 0.00114559
 7 0.214305 0.00104019
 8 0.214494 0.000927151
 9 0.21476 0.000861339
 10 0.214521 0.000807708
 11 0.215133 0.000937831
 12 0.215079 0.000861212
 13 0.215618 0.000948872
 14 0.215399 0.000906013
 15 0.215423 0.000845929
 16 0.215021 0.000883305
 17 0.214857 0.000846509
 18 0.214667 0.000820444
 19 0.214745 0.000780927
 20 0.214466 0.000790183
 1 0.219556 0
 2 0.218734 0.000581497
 3 0.216988 0.00147746
 4 0.217293 0.00113926
 5 0.217122 0.000924221
 6 0.21588 0.00137044
 7 0.215409 0.00125297
 8 0.215098 0.00113427
 9 0.215178 0.00101104
 10 0.215279 0.000914985
 11 0.214823 0.000938645
 12 0.214927 0.000866224
 13 0.214409 0.000941873
 14 0.214108 0.000921581
 15 0.213983 0.00086852
 16 0.213697 0.000860182
 17 0.213469 0.000839264
 18 0.213757 0.000840782
 19 0.214083 0.000857346
 20 0.214249 0.000830464
 1 0.216381 0
 2 0.211729 0.00328915
 3 0.214269 0.00301824
 4 0.214714 0.00229623
 5 0.21427 0.00187943
 6 0.214303 0.00156647
 7 0.213798 0.00142152
 8 0.213753 0.00124454
 9 0.213715 0.00110685
 10 0.213741 0.000996481
 11 0.214208 0.00100935
 12 0.214145 0.000927227
 13 0.213956 0.000875017
 14 0.214276 0.000869182
 15 0.214682 0.000901295
 16 0.21467 0.000845054
 17 0.214461 0.000820674
 18 0.214505 0.000776262
 19 0.21454 0.000736208
 20 0.214502 0.000700402
 1 0.216458 0
 2 0.211768 0.00331652
 3 0.214295 0.00302433
 4 0.214734 0.0022998
 5 0.214286 0.00188296
 6 0.214315 0.00156937
 7 0.213809 0.00142442
 8 0.213763 0.00124713
 9 0.213724 0.00110918
 10 0.213749 0.000998557
 11 0.214215 0.00101075
 12 0.214151 0.000928543
 13 0.213961 0.000876305
 14 0.214281 0.000870155
 15 0.214688 0.000901957
 16 0.214674 0.000845679
 17 0.214466 0.000821312
 18 0.214509 0.000776851
 19 0.214545 0.000736755
 20 0.214506 0.000700931
 1 0.218771 0
 2 0.218801 2.11514e-05
 3 0.217885 0.00074758
 4 0.216719 0.0011551
 5 0.216778 0.000925561
 6 0.215588 0.00133222
 7 0.215562 0.00114216
 8 0.215655 0.00100317
 9 0.214795 0.00120514
 10 0.214647 0.0010936
 11 0.214457 0.00101059
 12 0.214701 0.000955436
 13 0.214599 0.000887385
 14 0.214123 0.000943
 15 0.214157 0.000880728
 16 0.214273 0.000833254
 17 0.214103 0.000801285
 18 0.214003 0.000762966
 19 0.214116 0.000731007
 20 0.214094 0.000694777
 1 0.197456 0
 2 0.199381 0.00136088
 3 0.198241 0.00129948
 4 0.198713 0.00105691
 5 0.199228 0.000962914
 6 0.198199 0.00123606
 7 0.197396 0.00129417
 8 0.19718 0.00115024
 9 0.19689 0.00105827
 10 0.197381 0.00106019
 11 0.197715 0.00101486
 12 0.198205 0.00104217
 13 0.198315 0.000967794
 14 0.197938 0.00096955
 15 0.198219 0.000944753
 16 0.198325 0.000891654
 17 0.198205 0.000847183
 18 0.19838 0.000817914
 19 0.198244 0.000786103
 20 0.198161 0.000751115
 1 0.199803 0
 2 0.200723 0.000650263
 3 0.199266 0.00126574
 4 0.200697 0.00156106
 5 0.201357 0.00138137
 6 0.201511 0.00115972
 7 0.200687 0.00125351
 8 0.200286 0.00115918
 9 0.199619 0.00120693
 10 0.199959 0.00113303
 11 0.199844 0.00103586
 12 0.199706 0.000958655
 13 0.199505 0.000905654
 14 0.199096 0.000928677
 15 0.199113 0.000866911
 16 0.198914 0.000835271
 17 0.198607 0.000840773
 18 0.198118 0.000924941
 19 0.198087 0.000876794
 20 0.198412 0.000891086
 1 0.19773 0
 2 0.199135 0.000993491
 3 0.198857 0.000700205
 4 0.197662 0.0011602
 5 0.198386 0.00113166
 6 0.197665 0.00115013
 7 0.198363 0.00117868
 8 0.198076 0.00106557
 9 0.197842 0.000972535
 10 0.19763 0.000898141
 11 0.197743 0.000823513
 12 0.197828 0.000759333
 13 0.197601 0.000734213
 14 0.197596 0.000681782
 15 0.197865 0.000687059
 16 0.197796 0.000647565
 17 0.197907 0.000618891
 18 0.198107 0.000616047
 19 0.198134 0.000584241
 20 0.198098 0.000556188
 1 0.19835 0
 2 0.19888 0.000374762
 3 0.198688 0.000295116
 4 0.198384 0.000343705
 5 0.198868 0.000512877
 6 0.199145 0.000496319
 7 0.198509 0.000726565
 8 0.198441 0.000638855
 9 0.198865 0.000694027
 10 0.199046 0.000648042
 11 0.198948 0.000596632
 12 0.198974 0.00054749
 13 0.198837 0.000522093
 14 0.199142 0.000566812
 15 0.199024 0.000541112
 16 0.199001 0.000507821
 17 0.198713 0.000553246
 18 0.1987 0.000522681
 19 0.198626 0.000500362
 20 0.198324 0.000558724
 1 0.195867 0
 2 0.19387 0.00141199
 3 0.194449 0.00105346
 4 0.195064 0.000952694
 5 0.19658 0.00155572
 6 0.197325 0.00146364
 7 0.19631 0.00156711
 8 0.196558 0.0013907
 9 0.196312 0.00125784
 10 0.196775 0.00121454
 11 0.196836 0.00110563
 12 0.196857 0.00101369
 13 0.196954 0.000940384
 14 0.196883 0.000875893
 15 0.197331 0.000924863
 16 0.197208 0.000875179
 17 0.197196 0.000823785
 18 0.197238 0.000779088
 19 0.196847 0.00083014
 20 0.1969 0.000790332
