1.99142 0.564766 -5.09975
1.99142 0.564766 -5.09975
1.99142 0.564766 -5.09975
1.99142 0.564766 -5.09975
1.99142 0.564766 -5.09975
1.24844 1.01353 -3.7501
1.24844 1.01353 -3.7501
1.94816 -0.245163 -3.50432
1.94816 -0.245163 -3.50432
1.94816 -0.245163 -3.50432
1.94816 -0.245163 -3.50432
3.1313 -0.875955 -3.80973
1.37627 -2.75024 -1.82304
2.06166 -2.09436 -4.1542
2.06166 -2.09436 -4.1542
2.06166 -2.09436 -4.1542
2.57071 -3.11499 -4.96808
2.57071 -3.11499 -4.96808
2.57071 -3.11499 -4.96808
-0.254914 -2.62838 -7.93505
2.57415 -4.65487 -6.10159
2.05905 -5.60722 -7.53053
2.05905 -5.60722 -7.53053
2.55655 -3.16003 -6.78964
0.909668 0.52861 -6.56148
4.15826 0.428818 -6.02218
4.15826 0.428818 -6.02218
2.3087 -1.94348 -7.41377
2.3087 -1.94348 -7.41377
1.50053 -0.991386 -6.03124
-1.52648 -1.73068 -7.44665
-1.02516 -2.11468 -3.1824
-1.02516 -2.11468 -3.1824
-0.763631 -1.06906 -2.15878
-0.763631 -1.06906 -2.15878
-0.763631 -1.06906 -2.15878
-0.763631 -1.06906 -2.15878
-0.763631 -1.06906 -2.15878
-0.763631 -1.06906 -2.15878
-0.763631 -1.06906 -2.15878
-0.763631 -1.06906 -2.15878
-0.763631 -1.06906 -2.15878
-0.763631 -1.06906 -2.15878
0.612725 -2.93766 -5.84613
0.612725 -2.93766 -5.84613
0.612725 -2.93766 -5.84613
1.74834 -2.93888 -3.82527
-1.08879 -4.83301 -3.3547
0.146694 -3.30736 -2.67735
0.146694 -3.30736 -2.67735
1.92029 -2.97296 -2.28651
2.6851 -1.22746 -2.38232
1.90726 2.10262 -1.87169
1.90726 2.10262 -1.87169
1.90726 2.10262 -1.87169
1.90726 2.10262 -1.87169
2.63067 2.68884 -1.88732
3.23111 3.17339 -4.27979
1.275 1.16669 -3.6028
1.275 1.16669 -3.6028
1.275 1.16669 -3.6028
0.579385 1.45282 -2.12177
0.579385 1.45282 -2.12177
0.579385 1.45282 -2.12177
0.767682 0.332895 -3.24141
2.35643 -1.07581 -3.33092
2.35643 -1.07581 -3.33092
2.35643 -1.07581 -3.33092
0.134189 1.93033 -7.34621
0.134189 1.93033 -7.34621
-1.81662 4.66409 -7.85173
-0.0716932 4.53075 -2.42861
2.87595 4.29755 0.738507
2.87595 4.29755 0.738507
4.76788 1.11134 -2.15718
4.76788 1.11134 -2.15718
0.822885 -1.52352 -2.6062
-0.306906 -1.54578 -3.26745
-0.306906 -1.54578 -3.26745
-0.306906 -1.54578 -3.26745
-0.306906 -1.54578 -3.26745
0.0634898 1.42854 -1.97913
0.0634898 1.42854 -1.97913
-2.1432 3.06198 -4.19578
-0.324461 1.19433 -0.975199
-0.324461 1.19433 -0.975199
-0.324461 1.19433 -0.975199
-0.324461 1.19433 -0.975199
-0.324461 1.19433 -0.975199
-0.324461 1.19433 -0.975199
0.848603 0.895548 1.10327
0.565919 1.34922 1.73384
0.565919 1.34922 1.73384
0.565919 1.34922 1.73384
0.565919 1.34922 1.73384
0.565919 1.34922 1.73384
0.565919 1.34922 1.73384
-1.72331 0.180745 0.212604
-2.62131 -0.894835 4.25175
-0.703512 0.229477 3.49924
-0.2584 -2.63195 5.7018
-0.2584 -2.63195 5.7018
-2.0894 -0.449026 4.71768
-0.40862 -1.06385 5.23327
-3.32241 -2.52301 7.04071
-2.44028 -5.00952 7.28881
-5.60064 -4.14199 6.98943
-6.22085 -2.88254 9.03863
-5.04354 -2.66988 6.17957
-3.81021 -4.44275 4.33609
-3.81021 -4.44275 4.33609
-3.81021 -4.44275 4.33609
-3.81021 -4.44275 4.33609
-3.06684 -1.86465 5.31936
-3.06684 -1.86465 5.31936
0.201638 -1.20043 4.6821
0.66233 0.178851 7.66355
-0.899869 2.50394 4.94583
-2.38815 2.0805 3.86116
-0.740836 3.36708 3.03178
-0.466158 1.9103 6.37087
-0.0128011 -1.42173 5.19354
-0.0128011 -1.42173 5.19354
-3.43526 -3.53083 6.30269
-2.20414 -1.77526 4.0291
-2.20414 -1.77526 4.0291
-2.20414 -1.77526 4.0291
-1.55866 1.41925 2.46149
-1.55866 1.41925 2.46149
-2.03207 0.109247 2.66973
1.4777 0.0522888 3.48498
1.4777 0.0522888 3.48498
1.17041 2.65727 4.11211
-0.747941 1.53299 1.77176
-0.747941 1.53299 1.77176
1.02478 1.60451 2.63596
0.572442 0.422944 2.40743
0.572442 0.422944 2.40743
0.572442 0.422944 2.40743
0.572442 0.422944 2.40743
0.424977 0.983818 2.21613
-0.439095 1.27242 2.44252
-0.439095 1.27242 2.44252
-0.439095 1.27242 2.44252
-0.439095 1.27242 2.44252
-1.26458 0.884278 2.22382
-1.26458 0.884278 2.22382
-1.26458 0.884278 2.22382
-1.4288 0.231119 3.26863
0.50152 -0.820193 4.10311
-0.504118 -1.36309 4.21921
-0.504118 -1.36309 4.21921
-0.504118 -1.36309 4.21921
-0.966282 -3.79673 6.43528
-0.966282 -3.79673 6.43528
-0.966282 -3.79673 6.43528
-1.09176 -8.00037 6.56904
0.115601 -9.21035 8.84568
-0.650412 -7.44061 6.76672
-3.36538 -6.11654 6.2939
-2.39303 -5.46126 6.4273
-1.27684 -7.04964 6.3264
-1.27684 -7.04964 6.3264
-1.27684 -7.04964 6.3264
-1.27684 -7.04964 6.3264
-0.101711 -7.50737 3.07768
-0.101711 -7.50737 3.07768
0.988511 -5.99249 1.90023
0.988511 -5.99249 1.90023
0.988511 -5.99249 1.90023
2.4962 -3.51824 3.62574
2.4962 -3.51824 3.62574
2.4962 -3.51824 3.62574
2.4962 -3.51824 3.62574
1.00868 -4.33296 1.72114
-2.00472 -1.89493 5.40884
-2.00472 -1.89493 5.40884
-1.91364 -1.90182 2.85873
-1.91364 -1.90182 2.85873
-1.91364 -1.90182 2.85873
-0.0608642 -1.86728 1.51891
-2.33769 -0.943448 -1.95237
-2.33769 -0.943448 -1.95237
-2.33769 -0.943448 -1.95237
-2.33769 -0.943448 -1.95237
-1.88929 1.04388 -1.68146
-1.88929 1.04388 -1.68146
-1.88929 1.04388 -1.68146
-1.88929 1.04388 -1.68146
-1.28748 1.64689 -2.45192
0.581631 0.218444 -4.26815
0.417612 1.27712 -2.8019
0.417612 1.27712 -2.8019
0.417612 1.27712 -2.8019
0.417612 1.27712 -2.8019
0.273908 2.06626 -3.03579
0.273908 2.06626 -3.03579
-0.689713 1.08976 -3.72199
-0.689713 1.08976 -3.72199
0.949572 0.648881 -2.60025
0.949572 0.648881 -2.60025
0.949572 0.648881 -2.60025
-0.260942 1.72485 -3.03787
-0.260942 1.72485 -3.03787
-0.260942 1.72485 -3.03787
0.028137 1.40666 -3.59418
1.90918 -0.628715 -3.09757
1.9457 -2.77314 -2.18704
1.9457 -2.77314 -2.18704
4.56206 -1.76006 1.20367
5.83656 -0.36331 2.86232
4.50025 2.06211 -0.871773
4.50025 2.06211 -0.871773
1.84697 4.22326 -1.89928
0.261829 3.76277 -2.281
0.261829 3.76277 -2.281
0.261829 3.76277 -2.281
-2.38232 4.38282 -4.3389
-2.38232 4.38282 -4.3389
-3.26187 2.99395 -4.89115
-3.41384 1.82841 -2.64857
-3.41384 1.82841 -2.64857
-3.41384 1.82841 -2.64857
-3.41384 1.82841 -2.64857
-3.43775 1.75359 -6.16077
-3.50514 1.15136 -7.72227
-3.50514 1.15136 -7.72227
-3.50514 1.15136 -7.72227
-2.67255 0.0736767 -6.60499
-2.93854 1.20902 -5.67516
-1.85082 -0.211669 -5.2779
-0.124937 0.940359 -6.68223
-0.124937 0.940359 -6.68223
-0.447878 -0.363491 -5.00074
-0.447878 -0.363491 -5.00074
-1.97908 1.24771 -2.4332
-3.49234 0.497881 -0.892276
-3.49234 0.497881 -0.892276
-3.49234 0.497881 -0.892276
-0.625474 2.72121 -1.52207
-0.625474 2.72121 -1.52207
-0.625474 2.72121 -1.52207
-2.85576 0.425985 -2.59357
-2.85576 0.425985 -2.59357
-2.85576 0.425985 -2.59357
-2.85576 0.425985 -2.59357
1.18823 0.154938 -4.62976
1.18823 0.154938 -4.62976
1.18823 0.154938 -4.62976
-0.0623529 0.524844 -3.40646
-0.511521 1.80292 -5.52903
-0.511521 1.80292 -5.52903
-1.16499 3.18352 -3.54504
0.10733 -0.0356072 -5.63772
0.10733 -0.0356072 -5.63772
0.74103 -0.0907534 -2.88106
0.74103 -0.0907534 -2.88106
0.74103 -0.0907534 -2.88106
0.74103 -0.0907534 -2.88106
-1.05668 3.75955 -3.09284
-1.05668 3.75955 -3.09284
-1.05668 3.75955 -3.09284
-3.81002 2.37073 -4.26856
-2.79237 -0.190762 -5.75003
-3.79353 -0.674498 -4.65066
-1.25316 -2.44188 -5.94814
0.74533 -2.38269 -4.98741
0.442203 -1.44409 -3.75898
0.442203 -1.44409 -3.75898
0.442203 -1.44409 -3.75898
-0.520904 -3.04156 -1.73562
-0.520904 -3.04156 -1.73562
-3.01522 -3.29562 -6.05329
-3.01522 -3.29562 -6.05329
-2.32612 -2.26496 -8.44008
-5.99238 -2.39668 -8.24593
-6.60856 -2.01762 -7.43784
-6.60856 -2.01762 -7.43784
-5.22688 1.22435 -6.56391
-5.22688 1.22435 -6.56391
-4.24237 0.785017 -6.75828
-0.417701 0.764952 -5.2067
-2.82564 -0.670459 -5.33701
-2.82564 -0.670459 -5.33701
-2.82564 -0.670459 -5.33701
-2.82564 -0.670459 -5.33701
-3.46656 2.56922 -7.15302
-3.46656 2.56922 -7.15302
-4.01609 2.13415 -5.03633
-3.44019 -1.13176 -6.01622
-3.44019 -1.13176 -6.01622
-3.44019 -1.13176 -6.01622
-4.55939 -0.499409 -6.63474
-0.756491 -0.468027 -8.28555
-0.756491 -0.468027 -8.28555
-1.08545 -0.676979 -8.40809
-1.01842 -0.119013 -6.97342
-0.944549 1.7729 -4.31115
0.387726 1.40712 -1.94544
0.387726 1.40712 -1.94544
0.387726 1.40712 -1.94544
0.387726 1.40712 -1.94544
-1.97685 0.0354319 -1.35247
-1.57055 -2.63704 -3.35227
0.782278 -5.57756 -5.62902
1.17614 -4.99519 -2.76094
4.11153 -2.90145 -2.8397
2.92033 -3.25447 -1.83154
2.92033 -3.25447 -1.83154
0.696641 -1.25984 -1.47346
0.696641 -1.25984 -1.47346
1.54411 -1.18753 -2.2501
0.310764 0.648186 -3.12414
0.553225 -0.105065 -3.58569
0.553225 -0.105065 -3.58569
1.86209 -1.5009 -1.83513
-0.106639 -2.01596 -2.71471
2.00069 -1.48137 -4.19599
-0.149558 -0.25744 -4.09403
-0.149558 -0.25744 -4.09403
-0.268156 -0.333948 -3.7131
-0.268156 -0.333948 -3.7131
-0.268156 -0.333948 -3.7131
-0.0783523 0.617371 -2.36304
-0.730135 -0.253455 -3.30959
-0.768772 -1.10879 -4.39866
-0.768772 -1.10879 -4.39866
-0.768772 -1.10879 -4.39866
-2.27053 -2.97009 -2.6208
-2.27053 -2.97009 -2.6208
-1.08702 1.37648 -7.17819
-1.29457 3.74733 -6.997
2.12767 3.42296 -4.08365
0.25459 4.28153 -3.34978
1.82051 4.72608 -2.39301
1.82051 4.72608 -2.39301
1.82051 4.72608 -2.39301
3.6165 5.07645 -5.04332
3.6165 5.07645 -5.04332
1.75288 6.03593 -7.60363
0.621391 6.50663 -7.02145
4.25105 3.40842 -7.34122
4.25105 3.40842 -7.34122
1.76838 2.58451 -10.9798
2.33404 4.36681 -9.82452
0.632294 4.62755 -9.12071
1.70036 5.31996 -6.81855
0.268669 5.86954 -5.33731
2.89655 3.80733 -4.57201
2.89655 3.80733 -4.57201
2.89655 3.80733 -4.57201
2.89655 3.80733 -4.57201
2.89655 3.80733 -4.57201
5.00102 3.1351 -5.09577
5.00102 3.1351 -5.09577
4.56012 2.1185 -5.39559
5.65696 5.47264 -6.95842
2.69853 3.07593 -7.57035
2.69853 3.07593 -7.57035
4.2002 0.0688117 -9.60881
4.43691 -2.30493 -6.11871
4.43691 -2.30493 -6.11871
4.11151 -3.38108 -6.67996
4.11151 -3.38108 -6.67996
4.11151 -3.38108 -6.67996
0.418539 -3.30903 -6.69719
2.19091 -2.0484 -4.73282
2.19091 -2.0484 -4.73282
2.19091 -2.0484 -4.73282
2.19091 -2.0484 -4.73282
1.9376 -1.90998 -6.36048
4.53506 -0.967878 -6.59631
4.7689 -1.49053 -7.8405
4.7689 -1.49053 -7.8405
4.7689 -1.49053 -7.8405
6.53576 0.497814 -9.46931
3.73885 0.690828 -10.6152
2.72869 -0.767987 -11.139
4.96084 1.92233 -9.8254
4.96084 1.92233 -9.8254
6.728 3.07444 -9.13429
8.36811 1.39647 -5.57864
8.91971 2.14756 -5.74512
9.4545 1.99904 -4.38714
6.70056 4.51669 -8.02173
6.88564 5.48166 -5.7358
5.82235 6.83339 -3.72137
5.87072 5.22368 -2.16239
5.87072 5.22368 -2.16239
5.53612 6.27564 -4.4943
5.53612 6.27564 -4.4943
5.53612 6.27564 -4.4943
5.38626 6.3391 -4.49843
5.6792 6.05042 -4.92585
5.63958 3.94084 -6.60379
4.7105 4.64285 -6.01362
1.8083 6.32941 -3.91721
1.21026 3.85749 -3.141
1.21026 3.85749 -3.141
1.21026 3.85749 -3.141
1.21026 3.85749 -3.141
1.41479 3.28585 -5.2657
1.07089 1.31486 -5.20448
-0.18188 1.18874 -4.6233
-1.64677 -0.820294 -4.67678
-1.64677 -0.820294 -4.67678
-1.25987 1.15492 -5.42768
-1.25987 1.15492 -5.42768
-0.218713 3.73689 -5.86202
0.0653916 0.232104 -5.2489
0.534059 1.6853 -3.94798
0.534059 1.6853 -3.94798
0.534059 1.6853 -3.94798
-0.0183829 5.23391 -5.84524
-1.34681 2.39522 -7.75499
-2.26558 0.491114 -7.35614
-3.11523 0.895533 -4.83644
-1.65584 -1.47832 -3.84883
-0.927976 1.65044 -4.22821
0.318464 2.9914 -1.24429
0.488922 1.61833 -1.8203
0.488922 1.61833 -1.8203
2.19166 -1.93397 -4.10124
2.19166 -1.93397 -4.10124
2.19166 -1.93397 -4.10124
2.19166 -1.93397 -4.10124
2.19166 -1.93397 -4.10124
2.19166 -1.93397 -4.10124
2.66021 -1.60528 -3.15832
0.787457 0.740648 -4.99285
0.787457 0.740648 -4.99285
0.496762 -0.45429 -3.39102
2.90183 0.208903 -2.4238
2.76335 0.0876843 -0.826852
-0.539159 -0.0758373 0.499817
1.47574 -0.537652 -1.13602
1.25796 0.292315 -3.03078
1.25796 0.292315 -3.03078
1.25796 0.292315 -3.03078
2.09933 2.24879 2.26051
0.833692 -0.337674 3.9922
0.833692 -0.337674 3.9922
0.833692 -0.337674 3.9922
-0.0492204 -0.074286 4.87324
-0.0492204 -0.074286 4.87324
-0.0492204 -0.074286 4.87324
0.08787 -1.14417 4.09445
-1.06182 0.191176 3.36978
-1.06182 0.191176 3.36978
3.604 2.47757 6.81674
3.604 2.47757 6.81674
1.71537 -0.01034 6.66443
1.71537 -0.01034 6.66443
1.71537 -0.01034 6.66443
1.71537 -0.01034 6.66443
1.71537 -0.01034 6.66443
1.71537 -0.01034 6.66443
0.0717399 2.13696 6.02987
-0.624777 1.66944 6.02461
-2.0412 3.56949 8.34502
-3.24678 2.13051 8.90195
-2.87228 1.86762 9.70135
-3.83827 2.13094 8.671
-2.80526 2.51566 5.49284
-1.33557 2.53283 4.22166
-1.33557 2.53283 4.22166
-1.90936 2.70391 4.83553
-1.90936 2.70391 4.83553
1.38345 2.34016 5.32454
-0.406919 -0.726079 5.80475
-0.406919 -0.726079 5.80475
-0.406919 -0.726079 5.80475
-0.0728335 0.693401 5.25608
-0.0728335 0.693401 5.25608
1.77829 -0.191323 4.92669
0.224136 -0.06731 4.69411
0.224136 -0.06731 4.69411
-0.691321 -1.92304 2.47488
-1.55421 -1.67899 1.16277
-1.55421 -1.67899 1.16277
-0.638147 -3.00375 1.80314
-0.638147 -3.00375 1.80314
-0.638147 -3.00375 1.80314
0.26317 -1.89106 2.20578
0.26317 -1.89106 2.20578
-1.05886 -2.5161 0.986711
-1.98255 -0.689248 -1.4517
-3.25613 0.777542 -3.06322
-0.876047 1.22431 -2.86984
0.787008 0.723103 -1.54486
0.787008 0.723103 -1.54486
0.787008 0.723103 -1.54486
1.41893 -0.432092 -4.84653
-0.34137 1.99538 -4.28054
0.505948 1.4017 -5.67317
-1.17412 2.24675 -4.43405
-3.70026 0.887875 -3.52136
-3.70026 0.887875 -3.52136
-2.40969 0.60039 -2.36222
-2.40969 0.60039 -2.36222
-0.64072 -1.87583 -1.17274
-0.64072 -1.87583 -1.17274
-0.64072 -1.87583 -1.17274
2.08472 -2.7366 -4.99749
2.08472 -2.7366 -4.99749
2.08472 -2.7366 -4.99749
2.18382 -4.10266 -5.00213
2.18382 -4.10266 -5.00213
1.19747 -3.2179 -5.6643
1.19747 -3.2179 -5.6643
1.19747 -3.2179 -5.6643
0.304878 -3.69996 -2.81909
-0.0342285 -2.78336 -5.26253
1.51011 -1.97927 -3.3682
2.68726 0.626747 -4.20468
0.856277 1.31932 -5.93173
0.856277 1.31932 -5.93173
0.856277 1.31932 -5.93173
0.856277 1.31932 -5.93173
0.609865 -0.608455 -8.27792
0.425159 -0.822644 -6.86865
1.90247 -2.79403 -4.71534
1.90247 -2.79403 -4.71534
1.90247 -2.79403 -4.71534
-0.911641 -3.79563 -6.60867
-2.31128 -1.32478 -5.12385
-1.21592 -0.245443 -2.72369
1.09536 0.978965 -1.18532
2.21287 0.0778286 0.948634
1.51741 2.6175 2.37169
1.51741 2.6175 2.37169
1.87806 2.65282 2.92865
2.6709 1.55304 4.31993
1.71931 2.13281 4.62763
1.37669 3.26699 2.19902
1.37669 3.26699 2.19902
-0.674799 1.46195 2.17372
-0.674799 1.46195 2.17372
2.60805 0.94145 6.54255
2.49107 -0.313366 5.89627
1.90519 -1.10829 6.64637
1.90519 -1.10829 6.64637
1.43345 -0.705323 5.12317
1.43345 -0.705323 5.12317
1.01369 -1.8758 4.77626
1.01369 -1.8758 4.77626
-0.288215 -0.192339 3.98092
-0.288215 -0.192339 3.98092
-0.288215 -0.192339 3.98092
0.195052 -2.34475 5.97277
-0.481322 -4.71249 3.77198
-0.481322 -4.71249 3.77198
1.78729 -3.64501 7.29908
2.34459 -5.14707 6.23421
2.34459 -5.14707 6.23421
2.34459 -5.14707 6.23421
2.34459 -5.14707 6.23421
2.34459 -5.14707 6.23421
3.8476 -6.91113 7.48823
2.79299 -4.87934 9.23076
2.86457 -3.04972 9.12393
3.47025 -5.34144 9.55267
1.79674 -6.11586 8.34867
1.79674 -6.11586 8.34867
1.79674 -6.11586 8.34867
1.66195 -6.43252 8.17709
6.16653 -4.58161 7.45449
8.77452 -1.53689 6.01018
8.77452 -1.53689 6.01018
4.62191 -2.36683 9.10681
4.62191 -2.36683 9.10681
5.90313 -1.37498 9.67903
5.90313 -1.37498 9.67903
3.92885 -0.18053 8.64997
3.41812 -2.43091 7.78852
3.88104 -2.36684 8.93268
3.88104 -2.36684 8.93268
3.32056 -3.85573 7.88038
3.43197 -3.12879 8.11142
2.53186 -1.75589 6.96972
2.74327 -5.10813 5.24056
2.87867 -4.10082 3.02241
2.65013 -6.29094 3.6486
2.65013 -6.29094 3.6486
2.65013 -6.29094 3.6486
3.83765 -7.58849 5.83237
3.83765 -7.58849 5.83237
0.33427 -8.34601 6.82206
0.33427 -8.34601 6.82206
-0.124478 -10.5284 10.4414
-0.124478 -10.5284 10.4414
0.138094 -10.5612 10.8332
0.138094 -10.5612 10.8332
-0.741588 -11.462 9.82968
-0.741588 -11.462 9.82968
0.562489 -11.9904 8.84071
-2.32018 -10.0058 8.45447
-2.89122 -7.97965 8.62443
-4.54502 -9.08387 7.83178
-4.54502 -9.08387 7.83178
-3.78514 -11.4485 6.8623
-3.78514 -11.4485 6.8623
-1.61289 -9.0191 10.1268
-1.61289 -9.0191 10.1268
-1.61289 -9.0191 10.1268
-0.918663 -6.86769 9.23499
-0.918663 -6.86769 9.23499
-1.44923 -5.46483 9.20627
-1.44923 -5.46483 9.20627
-0.0157149 -5.10983 9.41992
-0.0157149 -5.10983 9.41992
-0.0157149 -5.10983 9.41992
1.11089 -7.94699 9.54298
1.63972 -8.34638 5.87858
5.03138 -6.71614 4.31837
5.03138 -6.71614 4.31837
1.92601 -5.08615 3.83601
1.92601 -5.08615 3.83601
2.46084 -3.16021 4.99726
2.46084 -3.16021 4.99726
2.46084 -3.16021 4.99726
2.46084 -3.16021 4.99726
2.68257 -2.38137 6.52082
2.68257 -2.38137 6.52082
3.4169 0.111313 7.28764
1.26815 -0.952646 8.59963
1.09737 -2.03317 10.4868
-0.962603 -1.92368 9.74354
2.90815 -0.114014 7.92052
2.90815 -0.114014 7.92052
2.53961 0.857231 8.50968
1.30422 0.153142 8.39369
1.30422 0.153142 8.39369
-0.643394 1.06295 7.69273
-0.260804 0.398996 7.37271
1.43606 0.12431 7.12624
2.50816 0.822268 6.11097
2.72598 -1.03389 6.96119
2.72598 -1.03389 6.96119
3.89897 -0.592283 5.05261
4.15638 -0.0683898 5.66739
4.15638 -0.0683898 5.66739
3.77866 -3.70076 4.8354
2.1677 -1.83231 3.09308
-0.447632 -1.86288 4.08089
-0.447632 -1.86288 4.08089
-0.447632 -1.86288 4.08089
-0.447632 -1.86288 4.08089
-0.412202 -0.676052 4.09579
-0.412202 -0.676052 4.09579
-0.668741 -1.19987 3.33797
-0.668741 -1.19987 3.33797
-0.668741 -1.19987 3.33797
-0.668741 -1.19987 3.33797
-0.668741 -1.19987 3.33797
-0.668741 -1.19987 3.33797
-0.668741 -1.19987 3.33797
-0.668741 -1.19987 3.33797
-0.668741 -1.19987 3.33797
-0.668741 -1.19987 3.33797
-0.668741 -1.19987 3.33797
-0.200668 -0.219491 2.56122
-0.200668 -0.219491 2.56122
-0.200668 -0.219491 2.56122
0.781215 -0.78592 1.00287
0.958585 -1.90801 3.22132
0.958585 -1.90801 3.22132
1.72438 2.12913 2.14294
3.17814 3.95711 1.20864
1.11628 6.15423 1.09475
2.25458 4.9107 2.57651
3.63943 1.35997 5.18083
3.63943 1.35997 5.18083
4.03235 2.56317 4.15626
4.03235 2.56317 4.15626
4.03235 2.56317 4.15626
4.03235 2.56317 4.15626
4.03235 2.56317 4.15626
4.03235 2.56317 4.15626
5.18758 1.77639 6.16129
5.18758 1.77639 6.16129
5.18758 1.77639 6.16129
5.18758 1.77639 6.16129
4.68807 -0.471684 4.89408
4.21908 -0.573653 4.86021
4.93866 0.157411 4.42468
3.5004 -0.71697 4.67346
0.898228 -2.56557 5.21951
1.05518 -4.30362 5.1327
-1.60663 -1.12363 6.06145
-2.67875 -2.60142 7.08681
1.05725 -2.5716 6.99799
-2.62677 0.340992 6.24726
-2.62677 0.340992 6.24726
-2.62677 0.340992 6.24726
-2.62677 0.340992 6.24726
0.0488641 -1.78132 5.52713
0.0488641 -1.78132 5.52713
0.429439 0.387497 6.37788
3.03564 1.76443 5.89567
3.90714 1.80774 6.00853
3.90714 1.80774 6.00853
4.35051 4.15562 6.2036
3.94946 1.43074 4.30917
3.94946 1.43074 4.30917
4.36245 3.28433 4.92859
0.796014 2.4689 6.49397
0.796014 2.4689 6.49397
0.837033 -0.741149 4.89674
0.837033 -0.741149 4.89674
-1.47502 -0.411971 6.07951
-1.63797 0.572554 3.83688
-1.63797 0.572554 3.83688
-1.2723 0.761864 2.95152
-0.318969 1.60003 5.66559
-0.318969 1.60003 5.66559
-0.318969 1.60003 5.66559
-0.642831 2.28887 8.18125
0.732865 5.43553 6.00762
-0.488613 7.1796 7.44305
-0.488613 7.1796 7.44305
-0.167071 7.04988 6.15813
-0.898136 6.31017 3.19274
-0.898136 6.31017 3.19274
-0.898136 6.31017 3.19274
-2.30178 5.40422 2.83139
-4.62824 4.73924 2.48044
-4.62824 4.73924 2.48044
-5.00837 3.4578 4.70912
-6.04515 4.43154 6.5557
-6.32648 2.26636 5.92024
-6.32648 2.26636 5.92024
-7.65495 1.02513 5.89332
-8.02789 1.4542 6.59355
-6.87758 -0.165436 5.55186
-6.87758 -0.165436 5.55186
-6.40395 -1.41148 4.20348
-5.95785 -1.90037 3.95874
-5.95785 -1.90037 3.95874
-5.95785 -1.90037 3.95874
-5.2315 -0.0441987 2.87054
-5.2315 -0.0441987 2.87054
-3.32002 -0.384733 4.01478
-1.63165 0.467798 7.71122
-1.14117 0.0669424 6.54341
-0.282173 2.83343 6.96272
