0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.22386e-09 9.37035e-08 6.97682e-07 2.26724e-06 5.57876e-06 7.28052e-06 7.84972e-06 5.18981e-06 6.40598e-06 5.14395e-06 5.231e-06 6.33968e-06 4.00919e-06 5.87652e-06 5.49512e-06 5.0952e-06 6.25079e-06 4.93538e-06 3.96161e-06 4.72937e-06 3.73311e-06 4.19166e-06 3.59567e-06 3.86632e-06 2.54791e-06 3.05477e-06 3.21603e-06 2.43668e-06 2.78882e-06 2.89848e-06 3.19344e-06 3.25667e-06 3.02487e-06 4.0356e-06 4.13953e-06 3.27332e-06 3.91125e-06 3.92833e-06 3.37663e-06 2.60427e-06 3.19513e-06 3.67464e-06 3.54004e-06 1.77635e-06 2.74804e-06 2.7176e-06 2.71631e-06 2.97696e-06 2.56135e-06 2.83658e-06 3.03379e-06 3.68608e-06 2.82763e-06 3.55982e-06 3.03597e-06 2.11276e-06 2.24287e-06 2.65039e-06 1.9264e-06 1.8802e-06 1.49625e-06 1.59196e-06 2.46366e-06 2.3045e-06 2.17191e-06 2.62192e-06 2.10325e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.40789e-09 7.93048e-08 6.37159e-07 1.91114e-06 4.91881e-06 6.63219e-06 6.94711e-06 6.33326e-06 5.72993e-06 4.73762e-06 4.42482e-06 5.33745e-06 3.40474e-06 4.99459e-06 5.02015e-06 4.93794e-06 5.75842e-06 4.53699e-06 3.6723e-06 4.32964e-06 3.37843e-06 3.52561e-06 3.05813e-06 3.25027e-06 2.19845e-06 2.84608e-06 2.85146e-06 2.36072e-06 2.7849e-06 2.76439e-06 3.12763e-06 2.74282e-06 2.54213e-06 3.45699e-06 3.89411e-06 3.24457e-06 3.8006e-06 4.06306e-06 3.55638e-06 2.50906e-06 3.67565e-06 3.64909e-06 3.04998e-06 1.49387e-06 2.56697e-06 2.43263e-06 2.47481e-06 2.5078e-06 2.22165e-06 2.67435e-06 2.6697e-06 3.1599e-06 2.41005e-06 3.03384e-06 2.63943e-06 1.79018e-06 1.95117e-06 2.4826e-06 1.85197e-06 2.48038e-06 1.38421e-06 1.56949e-06 2.21914e-06 2.02467e-06 1.92535e-06 2.26941e-06 2.12494e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.76914e-09 8.87169e-08 5.42993e-07 1.6342e-06 4.30335e-06 5.65474e-06 5.95641e-06 5.43697e-06 5.02673e-06 4.2444e-06 3.81709e-06 4.54815e-06 3.03131e-06 4.26923e-06 4.37362e-06 4.41212e-06 5.10616e-06 3.94936e-06 3.14759e-06 3.79853e-06 3.15046e-06 3.03987e-06 2.6373e-06 2.77747e-06 1.897e-06 2.44191e-06 2.4476e-06 2.08369e-06 2.38864e-06 2.3896e-06 2.73422e-06 2.36824e-06 2.1778e-06 3.05737e-06 3.31924e-06 2.7917e-06 3.24166e-06 3.59753e-06 3.08409e-06 2.14578e-06 3.20926e-06 3.13307e-06 2.63528e-06 1.46681e-06 2.44979e-06 2.49264e-06 2.2724e-06 2.55424e-06 1.94882e-06 2.32134e-06 2.27777e-06 2.72493e-06 2.12241e-06 2.74974e-06 2.53183e-06 1.58653e-06 2.08557e-06 3.03959e-06 2.06709e-06 2.40174e-06 1.5401e-06 1.68478e-06 1.96827e-06 1.75714e-06 1.70809e-06 1.93442e-06 1.82164e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.25954e-09 8.13026e-08 5.14946e-07 1.40986e-06 3.76075e-06 5.1317e-06 5.26708e-06 4.73867e-06 4.38786e-06 3.69702e-06 3.66067e-06 4.55984e-06 3.00339e-06 3.74142e-06 3.77132e-06 3.80782e-06 4.41751e-06 3.44893e-06 3.03912e-06 3.31108e-06 2.79986e-06 2.6242e-06 2.2781e-06 2.39601e-06 1.64273e-06 2.1214e-06 2.11228e-06 1.88889e-06 2.11269e-06 2.16272e-06 2.4483e-06 2.04209e-06 1.94106e-06 2.63649e-06 2.86391e-06 2.41955e-06 2.79513e-06 3.16013e-06 2.69798e-06 1.91286e-06 2.7709e-06 2.78322e-06 2.30876e-06 1.27911e-06 2.12187e-06 2.20564e-06 2.09728e-06 2.23577e-06 1.71158e-06 2.04322e-06 2.03921e-06 2.35028e-06 1.83108e-06 2.37638e-06 2.19408e-06 1.69617e-06 1.80053e-06 2.66075e-06 1.78335e-06 2.08899e-06 1.37879e-06 1.45364e-06 1.70078e-06 1.56185e-06 1.47991e-06 1.66881e-06 1.57097e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84672e-09 7.22412e-08 4.52012e-07 1.23614e-06 3.42201e-06 4.53066e-06 4.63573e-06 4.22069e-06 4.13473e-06 3.46693e-06 3.26413e-06 3.99812e-06 2.80477e-06 3.57377e-06 3.39553e-06 3.34739e-06 3.89588e-06 3.05178e-06 2.83221e-06 3.05195e-06 2.48611e-06 2.32854e-06 2.05419e-06 2.08722e-06 1.4311e-06 1.88309e-06 1.84019e-06 1.66793e-06 1.85718e-06 1.90302e-06 2.16698e-06 1.77942e-06 1.73459e-06 2.34629e-06 2.5213e-06 2.16243e-06 2.69052e-06 2.75487e-06 2.39769e-06 1.72211e-06 2.41474e-06 2.43464e-06 2.01284e-06 1.14721e-06 1.89579e-06 1.93252e-06 1.82721e-06 1.95113e-06 1.4987e-06 1.83556e-06 1.92422e-06 2.11122e-06 1.66999e-06 2.07655e-06 1.9143e-06 1.51066e-06 1.58405e-06 2.35376e-06 1.62886e-06 1.82285e-06 1.23195e-06 1.26813e-06 1.48738e-06 1.37964e-06 1.29427e-06 1.47441e-06 1.36888e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.50752e-09 7.80829e-08 4.00029e-07 1.10369e-06 3.0193e-06 4.08958e-06 4.11318e-06 3.72675e-06 3.75648e-06 3.04705e-06 2.87376e-06 3.51435e-06 2.4741e-06 3.19272e-06 3.01069e-06 2.94925e-06 3.43515e-06 2.68428e-06 2.54607e-06 2.75035e-06 2.20286e-06 2.05727e-06 1.84044e-06 1.83693e-06 1.29479e-06 1.67305e-06 1.62006e-06 1.46719e-06 1.68926e-06 1.68587e-06 1.91085e-06 1.58638e-06 1.52618e-06 2.06493e-06 2.22487e-06 1.95022e-06 2.37551e-06 2.42749e-06 2.2456e-06 1.57538e-06 2.12326e-06 2.28024e-06 1.77039e-06 1.028e-06 1.66622e-06 1.70627e-06 1.61163e-06 1.71493e-06 1.40141e-06 1.62133e-06 1.69252e-06 1.87623e-06 1.49881e-06 1.83186e-06 1.68441e-06 1.33249e-06 1.39493e-06 2.07769e-06 1.4346e-06 1.64436e-06 1.08696e-06 1.15731e-06 1.30904e-06 1.21255e-06 1.1403e-06 1.35128e-06 1.23188e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.22555e-09 7.44888e-08 3.58598e-07 1.06191e-06 2.78991e-06 3.65344e-06 3.78321e-06 3.36333e-06 3.33023e-06 2.75391e-06 2.56136e-06 3.11394e-06 2.19771e-06 2.94424e-06 3.05324e-06 2.61824e-06 3.07573e-06 2.37805e-06 2.32333e-06 2.43817e-06 2.01676e-06 1.88434e-06 1.75014e-06 1.62792e-06 1.19512e-06 1.48302e-06 1.46447e-06 1.30555e-06 1.50245e-06 1.50819e-06 1.69355e-06 1.40581e-06 1.37534e-06 1.83499e-06 1.9709e-06 1.72763e-06 2.12524e-06 2.21236e-06 1.99088e-06 1.3955e-06 1.94501e-06 2.05133e-06 1.59176e-06 9.90084e-07 1.4941e-06 1.51436e-06 1.43554e-06 1.52314e-06 1.27663e-06 1.51268e-06 1.51731e-06 1.66332e-06 1.34272e-06 1.62318e-06 1.5206e-06 1.1892e-06 1.24534e-06 1.84842e-06 1.27137e-06 1.45919e-06 9.67277e-07 1.12762e-06 1.17695e-06 1.13866e-06 1.02055e-06 1.19917e-06 1.13656e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.98861e-09 6.66353e-08 3.27481e-07 9.70763e-07 2.51956e-06 3.5006e-06 3.44005e-06 3.06347e-06 3.09185e-06 2.51985e-06 2.30919e-06 2.95919e-06 2.00153e-06 2.89341e-06 2.73395e-06 2.35246e-06 2.74441e-06 2.22143e-06 2.08889e-06 2.17537e-06 1.7995e-06 1.69271e-06 1.5828e-06 1.45405e-06 1.07561e-06 1.32609e-06 1.32579e-06 1.18245e-06 1.34195e-06 1.34628e-06 1.56636e-06 1.25398e-06 1.22898e-06 1.64467e-06 1.78173e-06 1.70588e-06 1.94119e-06 1.98466e-06 1.77696e-06 1.28566e-06 1.76924e-06 1.89084e-06 1.42061e-06 9.05459e-07 1.33492e-06 1.40393e-06 1.28299e-06 1.36654e-06 1.14052e-06 1.38146e-06 1.35636e-06 1.48857e-06 1.23637e-06 1.45255e-06 1.35691e-06 1.08004e-06 1.14943e-06 1.66902e-06 1.22907e-06 1.37552e-06 8.83787e-07 1.0582e-06 1.08393e-06 1.07697e-06 9.46343e-07 1.0703e-06 1.01419e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.45563e-09 6.29137e-08 2.974e-07 8.71274e-07 2.26576e-06 3.14216e-06 3.16301e-06 2.75125e-06 2.80007e-06 2.32622e-06 2.08561e-06 2.73849e-06 1.79855e-06 2.63435e-06 2.4623e-06 2.16427e-06 2.46541e-06 1.9947e-06 1.92953e-06 1.95866e-06 1.62167e-06 1.59562e-06 1.42276e-06 1.32374e-06 9.95943e-07 1.2016e-06 1.23331e-06 1.06379e-06 1.20689e-06 1.24701e-06 1.41205e-06 1.12598e-06 1.10403e-06 1.47922e-06 1.60123e-06 1.53281e-06 1.76303e-06 1.78162e-06 1.65649e-06 1.15855e-06 1.58997e-06 1.71915e-06 1.28295e-06 8.94386e-07 1.21348e-06 1.27072e-06 1.21994e-06 1.28642e-06 1.03476e-06 1.26482e-06 1.25596e-06 1.35247e-06 1.11272e-06 1.33047e-06 1.22392e-06 9.82365e-07 1.03395e-06 1.51e-06 1.10341e-06 1.24001e-06 8.15804e-07 9.5264e-07 1.01751e-06 9.67925e-07 8.53494e-07 9.63918e-07 9.10326e-07 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.63886e-09 5.72871e-08 2.69064e-07 8.06337e-07 2.10014e-06 2.89728e-06 2.86479e-06 2.60726e-06 2.69114e-06 2.10593e-06 1.89017e-06 3.00425e-06 1.7008e-06 2.45177e-06 2.45945e-06 1.95464e-06 2.22627e-06 1.86969e-06 1.76217e-06 1.76769e-06 1.48107e-06 1.44756e-06 1.29551e-06 1.36439e-06 9.04812e-07 1.1471e-06 1.2346e-06 9.75992e-07 1.18361e-06 1.25987e-06 1.42387e-06 1.02328e-06 1.01952e-06 1.35989e-06 1.47268e-06 1.39397e-06 1.6043e-06 1.60839e-06 1.50107e-06 1.13461e-06 1.52545e-06 1.56272e-06 1.1605e-06 8.72411e-07 1.10478e-06 1.17937e-06 1.16851e-06 1.17296e-06 9.34658e-07 1.16816e-06 1.20768e-06 1.26833e-06 1.03e-06 1.20101e-06 1.12695e-06 8.95789e-07 9.58182e-07 1.45476e-06 1.07879e-06 1.15862e-06 7.70518e-07 8.67638e-07 9.20436e-07 8.93499e-07 7.83118e-07 8.73376e-07 8.21571e-07 
