 5 -0.0020968 0.00255805
 6 -0.003286 0.00239221
 7 -0.00202057 0.00236156
 8 -0.0022565 0.00207812
 9 -0.00152667 0.00197121
 10 -0.001892 0.00180763
 11 -0.002652 0.00179597
 12 -0.00397167 0.00207527
 13 -0.00336462 0.00200245
 14 -0.00379171 0.00190442
 15 -0.0029688 0.00194715
 16 -0.00288775 0.00182714
 17 -0.00266259 0.00173348
 18 -0.00181311 0.00183354
 19 -0.00183116 0.00173713
 20 -0.0015036 0.00168087
 1 -0.003928 0
 2 -0.008826 0.00346341
 3 -0.0128147 0.00399218
 4 -0.013732 0.00309774
 5 -0.0125152 0.00270664
 6 -0.0129047 0.00228338
 7 -0.0123857 0.00201529
 8 -0.0088805 0.00372293
 9 -0.00731689 0.00362278
 10 -0.006262 0.00341063
 11 -0.00551891 0.00318049
 12 -0.00559567 0.00291638
 13 -0.00508615 0.00273618
 14 -0.00386429 0.0028003
 15 -0.00326693 0.00267657
 16 -0.002024 0.00278295
 17 -0.00173482 0.00263423
 18 -0.00226 0.0025397
 19 -0.00137368 0.00255601
 20 -0.0005172 0.0025677
 1 -0.013392 0
 2 -0.007334 0.00428365
 3 -0.009392 0.00331346
 4 -0.005375 0.00427527
 5 -0.0014872 0.00487748
 6 -0.00112267 0.00407817
 7 -0.00247886 0.00371423
 8 -0.004447 0.00373518
 9 -0.00441689 0.00332028
 10 -0.0025756 0.00346136
 11 -0.00182582 0.00322687
 12 -0.00308967 0.0031959
 13 -0.00253169 0.00299837
 14 -0.00126657 0.00303941
 15 -0.00120907 0.00283732
 16 -0.0022825 0.00285584
 17 -0.002276 0.00268785
 18 -0.00284222 0.00259748
 19 -0.00287158 0.00246094
 20 -0.0032472 0.00236638
 1 -0.005288 0
 2 -0.006968 0.00118794
 3 -0.009 0.00183845
 4 -0.004628 0.00402951
 5 -0.0066928 0.00371516
 6 -0.005926 0.00317411
 7 -0.00497143 0.0028606
 8 -0.003369 0.00291753
 9 -0.00387333 0.00263659
 10 -0.0031908 0.00245969
 11 -0.00242036 0.00235365
 12 -0.00275 0.00218047
 13 -0.00223908 0.00207174
 14 -0.00179943 0.00196985
 15 -0.0019184 0.00184212
 16 -0.0023105 0.00176822
 17 -0.00150729 0.0018376
 18 -0.00170356 0.00174596
 19 -0.00232779 0.00176213
 20 -0.0014302 0.00188885
 1 -0.000528 0
 2 0.00124 0.00125016
 3 -0.00172133 0.00255753
 4 -0.009347 0.00687695
 5 -0.0062056 0.00617753
 6 -0.005192 0.00523043
 7 -0.00696971 0.00477579
 8 -0.004465 0.00479081
 9 -0.00464444 0.00426186
 10 -0.0033392 0.00403059
 11 -0.00326982 0.00366477
 12 -0.003895 0.00341228
 13 -0.00417108 0.00316095
 14 -0.00471171 0.00298104
 15 -0.0047992 0.00278359
 16 -0.00393025 0.00274189
 17 -0.00437482 0.0026164
 18 -0.00470467 0.00249175
 19 -0.00414989 0.00242157
 20 -0.0038398 0.00232026
 1 -0.005036 0
 2 -0.00357 0.00103662
 3 -0.00688667 0.00279484
 4 -0.006755 0.00209923
 5 -0.0074904 0.0018036
 6 -0.00591533 0.00207999
 7 -0.00724686 0.00216754
 8 -0.005714 0.00237761
 9 -0.00504044 0.00220678
 10 -0.0038376 0.00229058
 11 -0.00372 0.00208536
 12 -0.00293567 0.00205379
 13 -0.00367138 0.00202329
 14 -0.004626 0.00209189
 15 -0.0042984 0.00197791
 16 -0.0037445 0.00193029
 17 -0.00368071 0.0018178
 18 -0.00260689 0.0020091
 19 -0.00275979 0.00190916
 20 -0.0029928 0.00182787
 1 0.00132 0
 2 -0.00462 0.00420021
 3 -0.00364267 0.00291163
 4 -0.005512 0.00271835
 5 -0.0011256 0.00448572
 6 -1e-05 0.00387434
 7 -0.00362171 0.00471265
 8 -0.0029695 0.00416846
 9 -0.00237867 0.00374694
 10 -0.0021152 0.00338149
 11 -0.000170909 0.00358979
 12 -0.00108667 0.00340544
 13 -0.000493846 0.00319467
 14 -0.000356 0.00296945
 15 -0.000914133 0.00282345
 16 -0.0018025 0.00278324
 17 -0.00202635 0.00262851
 18 -0.00229311 0.00249598
 19 -0.00222126 0.00236564
 20 -0.0025216 0.00226635
 1 0.022792 0
 2 0.01409 0.00615324
 3 0.002768 0.0101137
 4 -0.001968 0.00862312
 5 -0.0024616 0.00691261
 6 -0.00213133 0.00576839
 7 -0.00295143 0.00500229
 8 -0.0014 0.00461132
 9 -0.00158756 0.00410276
 10 -0.0027852 0.00386334
 11 -0.00242764 0.00352863
 12 -0.00148667 0.0033577
 13 -0.00144369 0.00309969
 14 -0.00129057 0.00288206
 15 -0.00185173 0.00274401
 16 -0.001486 0.00259677
 17 -0.00105129 0.00248014
 18 -0.00123667 0.00234927
 19 -0.00152337 0.00224305
 20 -0.0022184 0.00223599
 1 -0.01442 0
 2 -0.005988 0.00596232
 3 -0.00176133 0.00526398
 4 -0.002429 0.0039901
 5 5.2e-05 0.00388763
 6 -0.00267 0.00408289
 7 -0.00387886 0.00367423
 8 -0.0023105 0.00353386
 9 -0.00282844 0.00317894
 10 -0.0024156 0.00288773
 11 -0.00245309 0.00262545
 12 -0.00345433 0.00259055
 13 -0.00427385 0.00251757
 14 -0.00458314 0.00235667
 15 -0.0039256 0.00228945
 16 -0.0035095 0.00218385
 17 -0.00348541 0.00205552
 18 -0.00366778 0.00194939
 19 -0.00348021 0.0018558
 20 -0.0037838 0.00178767
 1 0.006088 0
 2 -0.003556 0.00681934
 3 -0.000878667 0.00504449
 4 -0.001013 0.00378516
 5 0.000144 0.00320007
 6 0.00270067 0.00354381
 7 0.00243543 0.00304746
 8 0.0040515 0.00306522
 9 0.00266356 0.00302258
 10 0.0027244 0.00272094
 11 0.00329382 0.00253246
 12 0.00161333 0.00282448
 13 0.00114462 0.00264582
 14 0.000447143 0.00254711
 15 0.000312267 0.00238087
 16 -0.0007785 0.00246931
 17 -0.00131294 0.00238119
 18 -0.001154 0.0022542
 19 -0.00105389 0.00213778
 20 -0.0008392 0.00204165
 1 0.011204 0
 2 0.009388 0.00128411
 3 0.00589733 0.00297591
 4 0.007342 0.00255867
 5 0.008348 0.00223598
 6 0.008312 0.0018636
 7 0.00417714 0.00414804
 8 0.003869 0.00364096
 9 0.00233867 0.00354345
 10 0.0019996 0.00320529
 11 0.00149127 0.00295393
 12 0.001455 0.00270799
 13 0.00305785 0.00293597
 14 0.00249257 0.00278014
 15 0.00247013 0.00259489
 16 0.0020245 0.00247068
 17 0.00224894 0.00233552
 18 0.00237467 0.00220915
 19 0.00290653 0.00215595
 20 0.0031468 0.0020615
 1 0.002688 0
 2 0.003612 0.000653367
 3 0.001736 0.00159248
 4 0.003976 0.00227809
 5 0.0023456 0.00233409
 6 0.001752 0.00201914
 7 0.002148 0.0017691
 8 0.0025165 0.00158588
 9 0.00318267 0.00154326
 10 0.00201 0.00177954
 11 0.001824 0.00162745
 12 0.00116833 0.00161853
 13 0.00177538 0.00160383
 14 0.00236629 0.00159442
 15 0.00094 0.0020281
 16 0.00031575 0.0019951
 17 0.000504 0.0018866
 18 0.000808222 0.00180615
 19 0.00215874 0.00215771
 20 0.0016648 0.00210561
 1 -0.001256 0
 2 -0.000538 0.000507703
 3 -0.00115067 0.000603988
 4 0.001138 0.00203315
 5 0.0011568 0.00162661
 6 0.00125267 0.00135833
 7 0.000111429 0.00157223
 8 0.0001365 0.0013759
 9 0.000196 0.00122431
 10 -0.000228 0.001173
 11 0.000884727 0.00150424
 12 -0.000153 0.00169955
 13 0.000486462 0.00168483
 14 0.00159743 0.0018957
 15 0.00159573 0.00176932
 16 0.00107875 0.00173262
 17 0.00119529 0.00163462
 18 0.000679778 0.00162306
 19 0.000291579 0.00158338
 20 0.0011092 0.00170227
 1 -0.009948 0
 2 -0.001466 0.00599768
 3 0.003128 0.00548247
 4 -0.000557 0.00520498
 5 0.0002528 0.00422651
 6 0.00262133 0.0041328
 7 0.00125371 0.00376189
 8 0.0016355 0.00331097
 9 0.001652 0.00294312
 10 0.0016356 0.00264886
 11 0.00221345 0.00247028
 12 0.00212767 0.00226591
 13 0.002212 0.00209318
 14 0.00182114 0.00197982
 15 0.000775467 0.00210595
 16 0.00110525 0.00199998
 17 0.00124188 0.001887
 18 0.00119222 0.00178282
 19 0.000863158 0.00171909
 20 0.0005032 0.00167039
 1 -0.016028 0
 2 -0.006466 0.00676136
 3 -0.00653867 0.00450796
 4 -0.004792 0.00370393
 5 -0.0018184 0.00398172
 6 -0.001768 0.00331842
 7 -0.00129714 0.00287757
 8 -0.0010485 0.00252859
 9 -0.00184311 0.0023692
 10 -0.0020016 0.00213758
 11 -0.000973818 0.00217636
 12 0.000305667 0.00234108
 13 0.000735385 0.00220008
 14 0.000500286 0.00205546
 15 0.000688267 0.001927
 16 0.00135925 0.00191983
 17 0.00169082 0.00183531
 18 0.00168333 0.00173336
 19 0.00184968 0.0016501
 20 0.0013512 0.00164116
 1 -0.003468 0
 2 -0.001252 0.00156695
 3 0.00172667 0.00264693
 4 -0.004246 0.00554036
 5 -0.0046864 0.00444976
 6 -0.00470133 0.00370815
 7 -0.00614514 0.00344806
 8 -0.00493 0.00322407
 9 -0.00279156 0.00350398
 10 -0.0035072 0.00322583
 11 -0.00278909 0.00301145
 12 -0.00222633 0.00281258
 13 -0.00244923 0.00260505
 14 -0.00111971 0.0027373
 15 -0.00113547 0.00255485
 16 -0.00096975 0.00240054
 17 -0.00132588 0.0022856
 18 -0.00140356 0.00215994
 19 -0.000883789 0.00210787
 20 -0.0005584 0.00202744
 1 0.002464 0
 2 -0.003836 0.00445477
 3 -0.00282 0.00308353
 4 0.00028 0.00354342
 5 -0.0020272 0.00350632
 6 -0.001012 0.00306538
 7 0.00161886 0.00358277
 8 0.003207 0.0034691
 9 0.00203289 0.00327631
 10 0.0030172 0.00309301
 11 0.00256691 0.00284442
 12 0.00204033 0.00265568
 13 0.00168431 0.00247514
 14 0.00101057 0.00238828
 15 -7.73333e-05 0.00246442
 16 1e-05 0.00231194
 17 0.000569176 0.00224255
 18 0.000238222 0.00214224
 19 -2.14737e-05 0.00204517
 20 0.0001086 0.00194705
 1 0.003432 0
 2 -0.000528 0.00280014
 3 0.00146667 0.00247735
 4 -0.001365 0.00307668
 5 3.52e-05 0.00276164
 6 -0.000282 0.00231951
 7 -8.4e-05 0.00199659
 8 -0.0018125 0.0023804
 9 -0.00184578 0.00211614
 10 -0.0027792 0.00210033
 11 -0.00324727 0.00196085
 12 -0.00368333 0.0018453
 13 -0.00258031 0.00200611
 14 -0.002204 0.00189778
 15 -0.000954933 0.00214325
 16 -0.000385 0.0020837
 17 -0.000250353 0.00196548
 18 -0.000990222 0.00199067
 19 -0.00117663 0.00189461
 20 -0.000951 0.00181326
 1 -0.00786 0
 2 -0.004818 0.00215102
 3 -0.00278933 0.0021909
 4 -0.001401 0.00203608
 5 0.0019576 0.00341722
 6 0.003764 0.00329067
 7 0.00176686 0.0033726
 8 0.000924 0.00305453
 9 0.00134622 0.00274416
 10 0.0016316 0.00248454
 11 0.00140145 0.00226931
 12 0.00129367 0.00208276
 13 0.00164954 0.00195271
 14 0.00100114 0.00191786
 15 0.0018816 0.00198183
 16 0.00177575 0.00186079
 17 0.00173365 0.00175181
 18 0.00119133 0.0017364
 19 0.000929263 0.00166467
 20 0.0003224 0.00168843
 1 0.006088 0
 2 0.007968 0.00132936
 3 0.0111413 0.00273839
 4 0.011364 0.00206283
 5 0.00866 0.00292791
 6 0.00736467 0.00271136
 7 0.00714857 0.00233262
 8 0.0062465 0.00220859
 9 0.00652667 0.00198088
 10 0.0062288 0.00180505
 11 0.00493164 0.00205485
 12 0.00521767 0.00190341
 13 0.00434 0.00194887
 14 0.00415343 0.00181857
 15 0.00477947 0.00180187
 16 0.0045115 0.00170906
 17 0.00440188 0.00161204
 18 0.00477222 0.00156444
 19 0.00416484 0.00159566
 20 0.003678 0.00158841
 1 7.2e-05 0
 2 -0.003738 0.00269408
 3 -0.00302 0.00188931
 4 0.002283 0.00480616
 5 0.0028504 0.00387828
 6 -4.6e-05 0.00417566
 7 0.000179429 0.00358521
 8 0.0009785 0.00322488
 9 0.00160444 0.00292668
 10 0.001136 0.00267124
 11 -0.000865091 0.00308828
 12 -0.001588 0.0029143
 13 -0.00217815 0.00274923
 14 -0.00221686 0.00255313
 15 -0.0020048 0.00239171
 16 -0.00238025 0.00227151
 17 -0.00204988 0.00216178
 18 -0.00183978 0.00205186
 19 -0.00176505 0.00194523
 20 -0.001672 0.00185019
 1 -0.006764 0
 2 -0.004938 0.00129118
 3 -0.00344533 0.00149209
 4 -0.002493 0.00139015
 5 -0.0026656 0.00112278
 6 -0.00470533 0.00208388
 7 -0.003972 0.00191086
 8 -0.0052885 0.00207656
 9 -0.00461689 0.00195142
 10 -0.0052768 0.00186453
 11 -0.00430509 0.0019317
 12 -0.00456067 0.00178756
 13 -0.00303108 0.0022096
 14 -0.00295886 0.00205295
 15 -0.0029824 0.00191623
 16 -0.002145 0.00197096
 17 -0.00169529 0.00190563
 18 -0.00144089 0.00181667
 19 -0.00223684 0.00188739
 20 -0.0018762 0.00182715
 1 0.005724 0
 2 -0.002222 0.00561867
 3 -0.001332 0.00381562
 4 -0.001431 0.002863
 5 0.000496 0.00286646
 6 0.00113133 0.00245812
 7 0.00119257 0.00210772
 8 0.0023545 0.0021407
 9 0.000408444 0.00264332
 10 0.0011024 0.0024684
 11 0.000317091 0.00236563
 12 0.000176 0.0021727
 13 0.000514769 0.0020318
 14 0.000722286 0.00189724
 15 -0.000208533 0.00198601
 16 0.0001105 0.00188734
 17 -0.000177882 0.00179822
 18 0.000168889 0.00173143
 19 0.000809053 0.00175466
 20 0.0014992 0.00179753
 1 -0.0056 0
 2 -0.002632 0.00209869
 3 -0.00432933 0.00196931
 4 -0.000384 0.00372233
 5 0.0001032 0.00300958
 6 1.93333e-05 0.00250915
 7 -0.000584 0.00222205
 8 -0.001118 0.00200744
 9 -0.00156578 0.00183365
 10 -0.0004584 0.0019563
 11 -0.00104582 0.00186456
 12 -0.000418333 0.00181169
 13 -0.000911077 0.00173804
 14 -0.000651143 0.00163322
 15 0.000166667 0.00171693
 16 0.00113925 0.00186485
 17 0.00165835 0.00182597
 18 0.00134556 0.00175112
 19 0.00142947 0.00166096
 20 0.0014604 0.0015782
 1 0.000552 0
 2 -0.002952 0.0024777
 3 -0.00448267 0.00207133
 4 -0.008929 0.0041522
 5 -0.005992 0.00423496
 6 -0.00492133 0.00366197
 7 -0.00628857 0.00338446
 8 -0.0045065 0.00339834
 9 -0.00479644 0.00303309
 10 -0.0029928 0.00322173
 11 -0.00288509 0.00293064
 12 -0.00300967 0.00268907
 13 -0.00347815 0.0025227
 14 -0.00369286 0.00235162
 15 -0.00327733 0.00223126
 16 -0.003023 0.00210625
 17 -0.00318824 0.00198882
 18 -0.00316178 0.00187851
 19 -0.00243032 0.00191677
 20 -0.0022534 0.00182907
 1 -0.020452 0
 2 -0.007518 0.00914572
 3 -0.00630933 0.0061765
 4 -0.006315 0.00463237
 5 -0.0053936 0.00379643
 6 -0.003052 0.00381814
 7 -0.00282514 0.00327942
 8 -0.0027915 0.00286967
 9 -0.00149467 0.00282871
 10 0.0001196 0.00297095
 11 0.000696 0.00275621
 12 0.000485667 0.00253454
 13 -0.000126154 0.00241229
 14 -0.000667714 0.00229997
 15 -0.000742933 0.00214787
 16 -0.000983 0.002027
 17 -0.000433412 0.00198087
 18 -0.000913111 0.00192803
 19 -0.000396 0.00189463
 20 -0.0004482 0.00180062
 1 -0.00726 0
 2 -0.005546 0.00121198
 3 -0.000142667 0.00448518
 4 0.000967 0.00349846
 5 0.0002112 0.00287925
 6 -0.000997333 0.00264086
 7 -0.00287771 0.00285562
 8 -0.0042615 0.00281405
 9 -0.00282711 0.00284354
 10 -0.0033288 0.00260307
 11 -0.00449164 0.00261328
 12 -0.00383033 0.00247777
 13 -0.00425538 0.00232334
 14 -0.00360971 0.00224532
 15 -0.0034816 0.00209928
 16 -0.00366625 0.00197618
 17 -0.00362918 0.00186028
 18 -0.00287378 0.00190414
 19 -0.00296589 0.00180615
 20 -0.0025206 0.00176988
 1 -0.004836 0
 2 -0.004744 6.50538e-05
 3 -0.00349733 0.00101882
 4 -0.005067 0.00155941
 5 -0.0032008 0.00208386
 6 -0.00295533 0.00175095
 7 -0.001804 0.00184083
 8 -0.001983 0.0016194
 9 -0.00190444 0.00144137
 10 -0.001834 0.00129896
 11 -0.00129309 0.00128858
 12 -0.000258667 0.00154146
 13 0.000728923 0.00171024
 14 0.000334571 0.00163291
 15 0.0009232 0.00162669
 16 0.00156525 0.00164686
 17 0.001452 0.00155387
 18 0.00151644 0.00146888
 19 0.00163326 0.00139621
 20 0.0015144 0.00133145
