 19 13.8628 0.242205
 20 13.8369 0.231471
 1 13.4628 0
 2 15.1011 1.15843
 3 14.9867 0.777914
 4 14.596 0.674478
 5 14.5773 0.53984
 6 15.0136 0.600823
 7 14.6792 0.600897
 8 14.6644 0.525967
 9 14.6621 0.467531
 10 14.6425 0.421189
 11 14.5815 0.387281
 12 14.54 0.35723
 13 14.3528 0.375585
 14 14.2672 0.358378
 15 14.3664 0.347934
 16 14.3934 0.327232
 17 14.3291 0.31423
 18 14.2778 0.300933
 19 14.1751 0.302115
 20 14.1447 0.28853
 1 11.765 0
 2 13.5446 1.25837
 3 13.9306 0.896135
 4 14.1939 0.709745
 5 14.2972 0.575257
 6 14.2795 0.479652
 7 14.1585 0.42612
 8 14.1764 0.373233
 9 14.0131 0.365777
 10 13.9665 0.332145
 11 13.8386 0.325661
 12 13.9811 0.328212
 13 14.0271 0.306183
 14 14.0311 0.284338
 15 13.9179 0.287007
 16 13.8403 0.279375
 17 13.914 0.272493
 18 13.8728 0.260446
 19 13.8698 0.246756
 20 13.7572 0.258855
 1 13.8655 0
 2 14.3191 0.320785
 3 14.5046 0.26202
 4 14.4707 0.198696
 5 14.4337 0.162364
 6 14.3839 0.142739
 7 14.2227 0.192938
 8 14.1938 0.170975
 9 14.2702 0.168175
 10 14.3191 0.158328
 11 14.3369 0.144931
 12 14.317 0.134226
 13 14.2281 0.150464
 14 14.0876 0.194562
 15 14.0563 0.184083
 16 14.0282 0.174719
 17 14.0197 0.164649
 18 14.0387 0.156596
 19 14.0816 0.154117
 20 14.0021 0.165611
 1 13.629 0
 2 14.557 0.656145
 3 13.7658 0.780124
 4 13.9885 0.61604
 5 13.662 0.572842
 6 13.6537 0.477428
 7 14.1559 0.619385
 8 14.1352 0.542309
 9 14.0836 0.4845
 10 13.9575 0.452152
 11 13.9596 0.411052
 12 13.987 0.377711
 13 14.0042 0.349046
 14 13.9152 0.335252
 15 13.8354 0.322277
 16 13.7772 0.307332
 17 13.8075 0.290741
 18 13.9502 0.307635
 19 13.9619 0.291663
 20 13.8679 0.291828
 1 9.35266 0
 2 9.00773 0.243905
 3 8.86584 0.199654
 4 9.01053 0.195255
 5 8.96724 0.160932
 6 9.09624 0.178471
 7 9.12368 0.15507
 8 9.14679 0.137398
 9 9.18054 0.126208
 10 9.27936 0.147278
 11 9.28684 0.134079
 12 9.29965 0.123516
 13 9.37318 0.134128
 14 9.41891 0.132115
 15 9.39973 0.124692
 16 9.44374 0.124425
 17 9.47743 0.121579
 18 9.48399 0.115002
 19 9.4849 0.108953
 20 9.49882 0.10439
 1 9.07101 0
 2 9.00582 0.0460981
 3 9.15589 0.12633
 4 8.93282 0.215165
 5 9.02706 0.19166
 6 8.92825 0.183425
 7 8.9359 0.15738
 8 8.9036 0.140983
 9 8.90775 0.125379
 10 8.97203 0.128266
 11 8.97309 0.116609
 12 8.98519 0.107518
 13 9.01893 0.104409
 14 9.05557 0.103178
 15 9.07856 0.0988284
 16 9.21858 0.164212
 17 9.25563 0.158675
 18 9.25675 0.149864
 19 9.25861 0.141988
 20 9.28164 0.136744
 1 9.55196 0
 2 9.19856 0.249891
 3 9.19659 0.166602
 4 9.20977 0.125472
 5 9.12247 0.127174
 6 9.13189 0.106327
 7 9.12709 0.0912458
 8 9.11023 0.0813821
 9 9.19621 0.108649
 10 9.23968 0.106122
 11 9.21734 0.0987977
 12 9.19017 0.0942271
 13 9.14895 0.0955683
 14 9.14985 0.0887462
 15 9.18348 0.0889736
 16 9.14958 0.0896369
 17 9.16205 0.0852262
 18 9.15443 0.080831
 19 9.17834 0.0800364
 20 9.16849 0.0766389
 1 9.76131 0
 2 9.80648 0.0319403
 3 9.65675 0.124097
 4 9.73261 0.113924
 5 9.7562 0.0935506
 6 9.75379 0.0779898
 7 9.68017 0.0954717
 8 9.57509 0.128996
 9 9.6534 0.13638
 10 9.6413 0.123278
 11 9.57416 0.129063
 12 9.55571 0.11962
 13 9.52813 0.113553
 14 9.45336 0.127709
 15 9.48786 0.123769
 16 9.50724 0.11754
 17 9.48412 0.112877
 18 9.48505 0.10661
 19 9.45037 0.106492
 20 9.46318 0.101936
 1 9.34022 0
 2 9.60736 0.188895
 3 9.9521 0.308368
 4 9.81031 0.261854
 5 9.47367 0.366806
 6 9.43669 0.30753
 7 9.49591 0.269238
 8 9.33737 0.278373
 9 9.34423 0.247527
 10 9.34324 0.222776
 11 9.41201 0.212875
 12 9.47989 0.205675
 13 9.44329 0.193083
 14 9.42942 0.179789
 15 9.38297 0.173699
 16 9.33633 0.168988
 17 9.30522 0.161887
 18 9.2584 0.15952
 19 9.2668 0.151345
 20 9.24959 0.144753
 1 7.58361 0
 2 7.30179 0.199279
 3 7.00042 0.279643
 4 6.86691 0.23949
 5 6.85286 0.192004
 6 6.8092 0.164891
 7 6.92755 0.17883
 8 6.96255 0.159866
 9 6.8676 0.167953
 10 6.81483 0.159231
 11 6.82842 0.145334
 12 6.85593 0.135803
 13 6.81278 0.132034
 14 6.81734 0.122682
 15 6.80668 0.114965
 16 6.81725 0.108264
 17 6.84081 0.104429
 18 6.8207 0.100545
 19 6.7908 0.0996022
 20 6.78462 0.0948134
 1 7.20366 0
 2 6.9056 0.210765
 3 6.89933 0.140603
 4 6.69644 0.204929
 5 6.78125 0.180643
 6 6.79611 0.151146
 7 6.84466 0.137129
 8 6.83635 0.12024
 9 6.80739 0.110311
 10 6.84844 0.106644
 11 6.79709 0.108608
 12 6.72204 0.122783
 13 6.70342 0.11474
 14 6.72109 0.107896
 15 6.67628 0.109613
 16 6.68444 0.103066
 17 6.69269 0.0973327
 18 6.65508 0.0989254
 19 6.65106 0.0938004
 20 6.65798 0.0893654
 1 6.72063 0
 2 6.68722 0.0236195
 3 6.64063 0.0411752
 4 6.59597 0.0494922
 5 6.56822 0.0467289
 6 6.61021 0.0546428
 7 6.55285 0.0708091
 8 6.52027 0.0690482
 9 6.5343 0.062786
 10 6.53087 0.0566012
 11 6.51374 0.0539851
 12 6.54268 0.0567132
 13 6.54875 0.0526745
 14 6.50722 0.0631968
 15 6.51469 0.0594237
 16 6.54215 0.0617306
 17 6.54138 0.0581042
 18 6.52787 0.0564268
 19 6.52543 0.0535095
 20 6.51787 0.0513649
 1 7.288 0
 2 6.98417 0.214845
 3 6.82664 0.192504
 4 6.74991 0.158936
 5 6.75793 0.127351
 6 6.77581 0.107373
 7 6.82835 0.104098
 8 6.73602 0.125525
 9 6.63863 0.144498
 10 6.58746 0.138814
 11 6.63187 0.133108
 12 6.60869 0.124017
 13 6.56477 0.122006
 14 6.61881 0.124686
 15 6.66167 0.123519
 16 6.63448 0.118754
 17 6.66168 0.114843
 18 6.66153 0.108463
 19 6.65806 0.102809
 20 6.65262 0.0978131
 1 6.74392 0
 2 6.64913 0.0670271
 3 6.74219 0.0881488
 4 6.71293 0.070803
 5 6.75468 0.0678479
 6 6.72548 0.062512
 7 6.68519 0.0652858
 8 6.73197 0.0719586
 9 6.67139 0.0857505
 10 6.65266 0.0791936
 11 6.6025 0.0864341
 12 6.58515 0.0809546
 13 6.66081 0.104256
 14 6.64914 0.0974606
 15 6.62204 0.094655
 16 6.59931 0.0914288
 17 6.59083 0.0864426
 18 6.6074 0.0832132
 19 6.61226 0.0789756
 20 6.65124 0.0840946
 1 4.59214 0
 2 4.86253 0.191191
 3 4.95489 0.148102
 4 4.87576 0.130518
 5 5.06844 0.201505
 6 5.06945 0.167924
 7 5.10764 0.148213
 8 5.0793 0.132367
 9 5.08216 0.117691
 10 5.06274 0.107512
 11 5.01668 0.107153
 12 5.02058 0.0982947
 13 5.01608 0.0908364
 14 5.01456 0.0843609
 15 5.00265 0.0795732
 16 5.0264 0.0780653
 17 5.03726 0.0742245
 18 5.02955 0.070501
 19 5.02604 0.0668776
 20 5.03262 0.0638569
 1 5.04664 0
 2 5.06508 0.0130451
 3 5.04688 0.0172188
 4 5.01258 0.0323951
 5 5.03065 0.030545
 6 5.0666 0.0415314
 7 5.03304 0.0472483
 8 5.05418 0.0458276
 9 5.02525 0.0490237
 10 5.02763 0.0441787
 11 5.01937 0.0409259
 12 5.0154 0.0377079
 13 5.01152 0.0350062
 14 5.02662 0.0356138
 15 5.04147 0.0362021
 16 5.06934 0.0433645
 17 5.0588 0.0420757
 18 5.0372 0.0449448
 19 5.05661 0.0465821
 20 5.06487 0.0449799
 1 5.08302 0
 2 5.24574 0.115057
 3 5.01896 0.200423
 4 5.07761 0.158667
 5 5.11352 0.130935
 6 5.1199 0.109267
 7 5.12594 0.0938249
 8 5.11883 0.0823663
 9 5.10675 0.0740952
 10 5.08665 0.0693583
 11 5.07042 0.0649225
 12 5.07753 0.0598999
 13 5.08327 0.0555668
 14 5.05385 0.0588746
 15 5.04523 0.0555772
 16 5.0464 0.052116
 17 5.07402 0.0558899
 18 5.0685 0.0530561
 19 5.07746 0.0510146
 20 5.06711 0.0495034
 1 5.21723 0
 2 5.27525 0.041026
 3 5.26994 0.0276921
 4 5.20759 0.0578553
 5 5.13633 0.0787729
 6 5.1283 0.0660517
 7 5.10255 0.0614318
 8 5.10098 0.0537728
 9 5.06581 0.0581742
 10 5.05682 0.0530476
 11 5.02601 0.0564645
 12 5.01606 0.0526294
 13 5.04921 0.0580899
 14 5.06363 0.0557036
 15 5.04696 0.0544274
 16 5.01759 0.0584183
 17 5.01716 0.0549835
 18 5.04144 0.057038
 19 5.03805 0.0541365
 20 5.06278 0.0567977
 1 4.5306 0
 2 4.83628 0.216148
 3 4.82423 0.144434
 4 4.87743 0.117717
 5 4.86729 0.09461
 6 4.8999 0.0842767
 7 4.91858 0.0742785
 8 4.95171 0.0720028
 9 4.9825 0.0702795
 10 4.98239 0.0632516
 11 4.99007 0.057966
 12 4.9874 0.0531972
 13 4.97309 0.0509937
 14 5.02259 0.0672111
 15 5.02506 0.062776
 16 5.00488 0.062012
 17 5.01435 0.0590822
 18 5.03629 0.0597375
 19 5.03202 0.0567458
 20 5.00445 0.0602366
 1 3.96916 0
 2 4.04213 0.0516018
 3 3.96282 0.0733329
 4 3.96713 0.0551267
 5 4.00415 0.0551477
 6 4.00242 0.0459835
 7 3.96247 0.054054
 8 3.97938 0.0498736
 9 3.98808 0.0450832
 10 3.98432 0.0407307
 11 3.9753 0.0380134
 12 3.9978 0.0409655
 13 3.9698 0.046408
 14 3.94788 0.0479925
 15 3.95269 0.0450334
 16 3.94327 0.0431919
 17 3.95982 0.0437071
 18 3.94469 0.0438213
 19 3.94529 0.0415192
 20 3.94798 0.0395298
 1 4.14691 0
 2 4.17886 0.0225935
 3 4.06907 0.0909005
 4 4.07272 0.0682487
 5 4.02888 0.0672174
 6 3.97596 0.0739719
 7 4.01089 0.071176
 8 3.99394 0.0642649
 9 4.00571 0.0581911
 10 4.01273 0.0527939
 11 4.01339 0.0479986
 12 4.03345 0.0480096
 13 4.05404 0.04853
 14 4.07182 0.0482091
 15 4.06903 0.0450758
 16 4.06924 0.0422591
 17 4.05 0.0439343
 18 4.02717 0.0470555
 19 4.04974 0.0496976
 20 4.04589 0.0473611
 1 3.9576 0
 2 4.03183 0.0524866
 3 3.90954 0.105801
 4 3.96442 0.0924954
 5 4.06178 0.114271
 6 4.00681 0.107638
 7 3.9809 0.0953269
 8 3.99212 0.0840688
 9 4.01198 0.077037
 10 4.0017 0.0700159
 11 3.98925 0.0647489
 12 4.00177 0.0605531
 13 3.99943 0.0559404
 14 3.99737 0.0519827
 15 4.01042 0.0501271
 16 4.02186 0.0482838
 17 4.0001 0.0501094
 18 4.00747 0.0478652
 19 4.02212 0.0475347
 20 4.01046 0.0465676
 1 3.76765 0
 2 3.92232 0.10937
 3 3.90275 0.0746431
 4 3.98021 0.0873694
 5 4.03754 0.0866882
 6 3.97631 0.0913354
 7 3.98691 0.0788993
 8 4.00593 0.0712929
 9 4.03697 0.0698014
 10 4.02375 0.064061
 11 3.9916 0.0658105
 12 3.99306 0.0603424
 13 3.98959 0.0558003
 14 3.97069 0.0549221
 15 3.984 0.0528493
 16 3.9764 0.0500899
 17 3.96483 0.0484607
 18 3.96166 0.0458718
 19 3.96721 0.0437919
 20 3.98495 0.0450494
 1 3.76195 0
 2 3.77927 0.0122527
 3 3.89055 0.091221
 4 3.93851 0.0800393
 5 3.91603 0.0671146
 6 3.88594 0.0623099
 7 3.89486 0.0540425
 8 3.90216 0.0477777
 9 3.90248 0.0424701
 10 3.90507 0.0383023
 11 3.90799 0.0349314
 12 3.92578 0.036269
 13 3.92397 0.0335241
 14 3.92136 0.0312309
 15 3.9251 0.0293709
 16 3.92027 0.0279283
 17 3.91772 0.0264022
 18 3.93597 0.0306012
 19 3.93209 0.0292352
 20 3.93586 0.028015
 1 3.32812 0
 2 3.29383 0.0242444
 3 3.25532 0.0353594
 4 3.23351 0.0325559
 5 3.24687 0.0286532
 6 3.25511 0.0250342
 7 3.24979 0.0220152
 8 3.24782 0.0193516
 9 3.27549 0.0312549
 10 3.2795 0.0283849
 11 3.2643 0.0295938
 12 3.25834 0.027722
 13 3.25107 0.0265266
 14 3.25089 0.0246325
 15 3.24731 0.0232486
 16 3.23226 0.0262168
 17 3.22067 0.0271192
 18 3.21643 0.0259411
 19 3.22293 0.0253758
 20 3.21886 0.0244302
 1 3.25757 0
 2 3.25268 0.00345753
 3 3.23566 0.0140875
 4 3.28165 0.0412055
 5 3.25792 0.0392079
 6 3.24358 0.0351992
 7 3.23479 0.0312477
 8 3.23415 0.0273484
 9 3.22877 0.0248324
 10 3.21653 0.0251858
 11 3.20396 0.0258437
 12 3.22047 0.0284797
 13 3.20789 0.028933
 14 3.21127 0.0270632
 15 3.21672 0.0258013
 16 3.21022 0.0249942
 17 3.21383 0.023783
 18 3.21104 0.0226249
 19 3.22667 0.0262851
 20 3.21836 0.0262509
 1 3.43258 0
 2 3.28647 0.103313
 3 3.27708 0.0693014
 4 3.2905 0.0532592
 5 3.26681 0.0475834
 6 3.25061 0.042322
 7 3.24134 0.0372775
 8 3.22739 0.035131
 9 3.22296 0.0315054
 10 3.20196 0.0346553
 11 3.19853 0.0316736
 12 3.18704 0.0310491
 13 3.20267 0.0323576
 14 3.19201 0.031756
 15 3.19942 0.0304919
 16 3.21432 0.0320209
 17 3.20793 0.0307685
 18 3.21731 0.0304545
 19 3.20866 0.0300533
 20 3.20753 0.0285719
 1 3.08133 0
 2 3.10688 0.018065
 3 3.18942 0.0684613
 4 3.21932 0.0575049
 5 3.22166 0.0460516
 6 3.25145 0.0470351
 7 3.2666 0.0426865
 8 3.2658 0.0373583
 9 3.26758 0.0332499
 10 3.27239 0.0302711
 11 3.26023 0.029865
 12 3.22126 0.046276
 13 3.22526 0.0428895
 14 3.2228 0.0398968
 15 3.20115 0.0427064
 16 3.19088 0.0412554
 17 3.18178 0.0398194
 18 3.18143 0.0376087
 19 3.18596 0.0359018
 20 3.18196 0.0343298
 1 3.53219 0
 2 3.35263 0.126968
 3 3.37768 0.0870829
 4 3.34767 0.0702932
 5 3.34629 0.0562482
 6 3.34176 0.0470551
 7 3.32307 0.0438899
 8 3.316 0.0389695
 9 3.31409 0.0346861
 10 3.2989 0.0343847
 11 3.30147 0.0313553
 12 3.29686 0.0290792
 13 3.29704 0.0268428
 14 3.28091 0.0293736
 15 3.28493 0.0276885
 16 3.28895 0.0262481
 17 3.27508 0.0281286
 18 3.27354 0.0266082
 19 3.28306 0.0268566
 20 3.27571 0.0264996
 1 2.47494 0
 2 2.61648 0.100088
 3 2.62661 0.0672361
 4 2.64738 0.0535373
 5 2.65936 0.0441507
 6 2.64042 0.0406508
 7 2.63971 0.0348498
 8 2.63714 0.0305884
 9 2.62708 0.0287969
 10 2.62098 0.0265556
 11 2.63064 0.0258413
 12 2.64125 0.0257711
 13 2.65327 0.0264438
 14 2.64865 0.0249543
 15 2.64067 0.0245344
 16 2.64348 0.0231616
 17 2.64829 0.0222921
 18 2.64531 0.0212517
 19 2.65647 0.0228769
 20 2.64978 0.0226889
 1 2.57639 0
 2 2.61277 0.0257271
 3 2.6671 0.0475585
 4 2.66877 0.0356982
 5 2.65071 0.0328116
 6 2.64984 0.0273544
 7 2.65653 0.0242495
 8 2.6777 0.0290234
 9 2.68565 0.0268652
 10 2.68931 0.0244272
 11 2.68238 0.0231698
 12 2.70123 0.0278748
 13 2.69534 0.0263451
 14 2.68702 0.025744
 15 2.68953 0.0241493
 16 2.69181 0.0227477
 17 2.69402 0.0215167
 18 2.69183 0.0204322
 19 2.69097 0.0193752
 20 2.69545 0.0189179
 1 2.72275 0
 2 2.67989 0.030305
 3 2.67917 0.0202118
 4 2.66546 0.0192559
 5 2.64711 0.02251
 6 2.66765 0.0265229
 7 2.65886 0.0241492
 8 2.64171 0.026528
 9 2.6357 0.0242507
 10 2.62675 0.0234196
 11 2.63643 0.0232057
 12 2.63692 0.021277
 13 2.6493 0.0229633
 14 2.6551 0.0220417
 15 2.66789 0.0239995
 16 2.66073 0.0235421
 17 2.66304 0.0222699
 18 2.66973 0.0220147
 19 2.67497 0.0214718
 20 2.67566 0.0204092
 1 2.61748 0
 2 2.57482 0.0301659
 3 2.59178 0.0244169
 4 2.59921 0.0194124
 5 2.59687 0.0156702
 6 2.58075 0.0196795
 7 2.61222 0.0336651
 8 2.60783 0.029741
 9 2.62873 0.032971
 10 2.62645 0.0297529
 11 2.62544 0.0270651
 12 2.62586 0.0248129
 13 2.63044 0.0233238
 14 2.64317 0.0248927
 15 2.64028 0.0234012
 16 2.63146 0.0235417
 17 2.63975 0.0235709
 18 2.63988 0.0222617
 19 2.64448 0.0215611
 20 2.63838 0.0213292
 1 2.58275 0
 2 2.65802 0.0532216
 3 2.62635 0.0439034
 4 2.68933 0.0637075
 5 2.72765 0.0614219
 6 2.73782 0.0520189
 7 2.76148 0.0496815
 8 2.74399 0.0464507
 9 2.72972 0.0434244
 10 2.7327 0.0391842
 11 2.72698 0.0360372
 12 2.71269 0.0357546
 13 2.70882 0.0332132
 14 2.70844 0.030843
 15 2.70467 0.0290166
 16 2.7023 0.0272995
 17 2.70007 0.0257845
 18 2.70103 0.0243699
 19 2.69955 0.0231323
 20 2.69624 0.0222122
 1 2.32021 0
 2 2.28422 0.0254471
 3 2.28372 0.0169697
 4 2.28764 0.0131709
 5 2.28218 0.0116138
 6 2.26704 0.0168689
 7 2.28645 0.0230652
 8 2.27456 0.0230433
 9 2.2797 0.021048
 10 2.26432 0.0239109
 11 2.26824 0.0220551
 12 2.27548 0.0213728
 13 2.28423 0.0214473
 14 2.28856 0.0203473
 15 2.28992 0.019036
 16 2.29776 0.0193952
 17 2.29255 0.0189405
 18 2.2851 0.0192973
 19 2.27996 0.018956
 20 2.28315 0.018275
 1 2.21964 0
 2 2.22115 0.00107275
 3 2.24323 0.0180391
 4 2.24557 0.0136804
 5 2.26061 0.0173407
 6 2.28264 0.0247683
 7 2.31089 0.0336845
 8 2.3105 0.0294762
 9 2.29998 0.0280151
 10 2.29051 0.0267664
 11 2.29396 0.024555
 12 2.2928 0.0225363
 13 2.28197 0.0232607
 14 2.28732 0.022207
 15 2.28478 0.0208714
 16 2.2865 0.0196379
 17 2.28719 0.0184949
 18 2.2895 0.0176106
 19 2.28041 0.018885
 20 2.27834 0.0180539
 1 2.28883 0
 2 2.29706 0.0058191
 3 2.27756 0.0163827
 4 2.29043 0.0165887
 5 2.27795 0.0173431
 6 2.28353 0.0153238
 7 2.29519 0.0170017
 8 2.30623 0.0181112
 9 2.2992 0.0174112
 10 2.28679 0.0196001
 11 2.28245 0.0182927
 12 2.2773 0.0174766
 13 2.27781 0.0161397
 14 2.28113 0.015324
 15 2.28493 0.0147661
 16 2.28107 0.0143398
 17 2.27418 0.0150585
 18 2.27329 0.0142483
 19 2.27354 0.0135006
