 8 0.428939 0.0105755
 9 0.424136 0.0104342
 10 0.419272 0.0104632
 11 0.419661 0.00951927
 12 0.422785 0.00922423
 13 0.42412 0.00861081
 14 0.427252 0.00854625
 15 0.427634 0.00798502
 16 0.426856 0.00752375
 17 0.426643 0.00708419
 18 0.426439 0.00669357
 19 0.425233 0.00644891
 20 0.425655 0.00614021
 1 0.409054 0
 2 0.40983 0.000548526
 3 0.434505 0.0201502
 4 0.441419 0.0162557
 5 0.427589 0.0179479
 6 0.427652 0.0149567
 7 0.429401 0.012922
 8 0.43251 0.0116746
 9 0.42815 0.0111619
 10 0.431653 0.0105813
 11 0.430909 0.00964548
 12 0.433188 0.00910696
 13 0.43269 0.00842
 14 0.432245 0.00783033
 15 0.432371 0.00730932
 16 0.431035 0.00697351
 17 0.431007 0.00656336
 18 0.429721 0.00632331
 19 0.430372 0.00602383
 20 0.432314 0.00602771
 1 0.458589 0
 2 0.451829 0.00477965
 3 0.443064 0.00783384
 4 0.441101 0.00611642
 5 0.442811 0.00512666
 6 0.439924 0.00501992
 7 0.434581 0.00655632
 8 0.431651 0.00635754
 9 0.430963 0.0056883
 10 0.430064 0.00518996
 11 0.430732 0.00476085
 12 0.430604 0.00436581
 13 0.431091 0.00405696
 14 0.431255 0.00377052
 15 0.429013 0.00413244
 16 0.432924 0.00541764
 17 0.433898 0.00518576
 18 0.434853 0.00498482
 19 0.433945 0.00480457
 20 0.431864 0.00499455
 1 0.470992 0
 2 0.442751 0.0199695
 3 0.438681 0.0137215
 4 0.43961 0.0103225
 5 0.434529 0.00942618
 6 0.43612 0.00798841
 7 0.435974 0.00684855
 8 0.438315 0.00637999
 9 0.436062 0.00605581
 10 0.438685 0.0059914
 11 0.440643 0.00575794
 12 0.442049 0.00544697
 13 0.439035 0.00580234
 14 0.438716 0.00539665
 15 0.440135 0.00522012
 16 0.442095 0.0052491
 17 0.441794 0.00494897
 18 0.440993 0.00473834
 19 0.441668 0.00453667
 20 0.441621 0.00431008
 1 0.444339 0
 2 0.458089 0.00972329
 3 0.453438 0.00751295
 4 0.454402 0.00569619
 5 0.458492 0.00584386
 6 0.461529 0.00560358
 7 0.451462 0.0104845
 8 0.449237 0.0094072
 9 0.448414 0.00839784
 10 0.447651 0.00759268
 11 0.446341 0.00701451
 12 0.446005 0.006438
 13 0.445209 0.00599172
 14 0.444393 0.00561911
 15 0.44545 0.00534304
 16 0.44609 0.00504731
 17 0.444022 0.00515662
 18 0.442724 0.00503102
 19 0.441613 0.0048874
 20 0.441767 0.00464547
 1 0.427501 0
 2 0.434267 0.00478457
 3 0.443866 0.00846179
 4 0.443971 0.00634699
 5 0.442373 0.00527502
 6 0.441728 0.0044351
 7 0.439961 0.00413849
 8 0.44057 0.00366567
 9 0.440228 0.0032743
 10 0.440893 0.00301364
 11 0.438165 0.00377741
 12 0.437552 0.00351202
 13 0.439525 0.00375532
 14 0.439182 0.00350273
 15 0.437927 0.00348675
 16 0.438033 0.00327045
 17 0.43947 0.00337895
 18 0.438594 0.00330281
 19 0.437601 0.00327489
 20 0.436313 0.00335461
 1 0.448417 0
 2 0.444145 0.0030208
 3 0.451411 0.00626468
 4 0.453599 0.00506632
 5 0.447346 0.00690682
 6 0.446614 0.00579438
 7 0.442534 0.00623993
 8 0.4423 0.00546433
 9 0.441802 0.00487981
 10 0.440529 0.00455469
 11 0.442676 0.00461893
 12 0.443646 0.00433456
 13 0.441673 0.00442716
 14 0.439088 0.00480684
 15 0.440227 0.00461935
 16 0.437415 0.00511543
 17 0.437567 0.00481677
 18 0.438222 0.00459345
 19 0.43877 0.0043843
 20 0.43837 0.00418331
 1 0.454461 0
 2 0.456085 0.00114806
 3 0.446809 0.00761191
 4 0.447228 0.00572042
 5 0.440849 0.00731385
 6 0.440714 0.00609613
 7 0.445699 0.00697197
 8 0.445546 0.00610216
 9 0.445347 0.00542739
 10 0.443328 0.00524673
 11 0.443049 0.00477719
 12 0.442825 0.00438434
 13 0.445141 0.00461851
 14 0.444543 0.00432709
 15 0.444159 0.00405569
 16 0.443134 0.0039295
 17 0.443321 0.00370281
 18 0.445396 0.00403679
 19 0.445638 0.00383158
 20 0.444438 0.00382326
 1 0.424854 0
 2 0.431528 0.00471911
 3 0.43623 0.00496365
 4 0.4341 0.00415453
 5 0.43344 0.00337561
 6 0.435926 0.00361426
 7 0.435166 0.00317688
 8 0.435121 0.00278009
 9 0.434492 0.00254143
 10 0.434906 0.00232076
 11 0.43466 0.00212275
 12 0.433698 0.00215281
 13 0.433254 0.00203254
 14 0.433116 0.00189205
 15 0.432836 0.00178654
 16 0.433023 0.00168472
 17 0.433308 0.0016094
 18 0.432931 0.00156337
 19 0.433669 0.0016459
 20 0.433847 0.00157325
 1 0.403401 0
 2 0.414076 0.00754857
 3 0.418548 0.00621726
 4 0.423736 0.00647582
 5 0.428111 0.00649197
 6 0.429132 0.00548972
 7 0.429947 0.00476558
 8 0.427792 0.00463167
 9 0.426288 0.00435413
 10 0.426384 0.00391976
 11 0.429932 0.00491337
 12 0.430262 0.00451501
 13 0.429755 0.00419604
 14 0.429444 0.00390784
 15 0.42847 0.00376674
 16 0.42957 0.00368837
 17 0.430378 0.00355891
 18 0.42944 0.00348257
 19 0.42992 0.00333208
 20 0.429465 0.00319638
 1 0.446008 0
 2 0.430048 0.0112853
 3 0.43757 0.00971249
 4 0.430506 0.00951268
 5 0.42968 0.00764597
 6 0.42828 0.00649846
 7 0.429343 0.0056564
 8 0.428201 0.00506341
 9 0.429292 0.00461695
 10 0.428482 0.00422577
 11 0.429343 0.00392837
 12 0.429147 0.00360589
 13 0.428169 0.00345852
 14 0.428912 0.00329019
 15 0.429923 0.00322264
 16 0.431028 0.00320489
 17 0.431231 0.00302283
 18 0.430322 0.00298845
 19 0.429977 0.00285111
 20 0.430095 0.002711
 1 0.4237 0
 2 0.429006 0.00375184
 3 0.43172 0.00334158
 4 0.42967 0.00307096
 5 0.428556 0.00265114
 6 0.43056 0.00286816
 7 0.428062 0.00337531
 8 0.428022 0.00295363
 9 0.430905 0.00377895
 10 0.431765 0.00349742
 11 0.429789 0.0036955
 12 0.428435 0.00362713
 13 0.429923 0.00364061
 14 0.429604 0.00339456
 15 0.428515 0.00333826
 16 0.429213 0.00320171
 17 0.428225 0.00316213
 18 0.428548 0.00300289
 19 0.428601 0.00284532
 20 0.42718 0.00303716
 1 0.425213 0
 2 0.432496 0.0051498
 3 0.436234 0.0045933
 4 0.431676 0.00523886
 5 0.430042 0.0044386
 6 0.433572 0.00490575
 7 0.432079 0.00442633
 8 0.429782 0.00442936
 9 0.430766 0.00404515
 10 0.430671 0.00364174
 11 0.431251 0.00335653
 12 0.432306 0.00323825
 13 0.431617 0.00306153
 14 0.430839 0.00294008
 15 0.430578 0.00275564
 16 0.430637 0.00258406
 17 0.430995 0.00245673
 18 0.42979 0.00259907
 19 0.430061 0.00247634
 20 0.429937 0.00235561
 1 0.426633 0
 2 0.420609 0.00425936
 3 0.41496 0.00541675
 4 0.410651 0.00551631
 5 0.409858 0.00446964
 6 0.406753 0.00468065
 7 0.408046 0.00418695
 8 0.409135 0.00380256
 9 0.408599 0.00341774
 10 0.409523 0.00319857
 11 0.410743 0.00313194
 12 0.410591 0.00287467
 13 0.409583 0.00282447
 14 0.410941 0.00293101
 15 0.411403 0.0027718
 16 0.412552 0.00282643
 17 0.412429 0.00266283
 18 0.412812 0.00254235
 19 0.412976 0.0024138
 20 0.413723 0.00240585
 1 0.41003 0
 2 0.412156 0.00150306
 3 0.410339 0.00179038
 4 0.410853 0.00141468
 5 0.415198 0.00404772
 6 0.41288 0.00398182
 7 0.415967 0.00445146
 8 0.414346 0.00417981
 9 0.41367 0.00376964
 10 0.414999 0.0036196
 11 0.415036 0.00329073
 12 0.413624 0.00330548
 13 0.413076 0.00309625
 14 0.41264 0.00290574
 15 0.41163 0.00288205
 16 0.410224 0.00302575
 17 0.410228 0.00284777
 18 0.410296 0.00269037
 19 0.409958 0.00256989
 20 0.410512 0.00250048
 1 0.441001 0
 2 0.43128 0.00687414
 3 0.426575 0.0059798
 4 0.424908 0.00471136
 5 0.421535 0.00482792
 6 0.419498 0.00443243
 7 0.420252 0.00386282
 8 0.417812 0.00407841
 9 0.416691 0.003776
 10 0.415075 0.00372839
 11 0.414593 0.0034204
 12 0.413682 0.00325448
 13 0.414136 0.00303569
 14 0.412674 0.00315126
 15 0.413061 0.00296483
 16 0.413464 0.00280669
 17 0.413018 0.00267681
 18 0.412653 0.00255284
 19 0.413185 0.00247328
 20 0.412828 0.00237522
 1 0.408527 0
 2 0.413647 0.00362006
 3 0.413882 0.00242102
 4 0.415071 0.00208714
 5 0.411341 0.00373063
 6 0.409678 0.00345973
 7 0.410936 0.00318604
 8 0.412449 0.00312649
 9 0.412208 0.00278835
 10 0.411592 0.00257673
 11 0.411005 0.00240837
 12 0.410722 0.00222428
 13 0.410729 0.00205319
 14 0.410015 0.00202708
 15 0.410303 0.00191228
 16 0.410373 0.00179404
 17 0.410012 0.00172444
 18 0.410011 0.00162864
 19 0.410217 0.00155596
 20 0.410851 0.0016019
 1 0.411101 0
 2 0.410433 0.000472341
 3 0.413625 0.00262467
 4 0.412766 0.00210438
 5 0.409861 0.00309553
 6 0.41201 0.00324048
 7 0.412379 0.0027985
 8 0.41066 0.00292934
 9 0.412532 0.00314578
 10 0.411492 0.00299823
 11 0.411628 0.00272872
 12 0.412301 0.0025831
 13 0.412027 0.00239889
 14 0.41175 0.00224354
 15 0.412239 0.00214664
 16 0.411991 0.00202675
 17 0.411853 0.00191221
 18 0.412414 0.00188653
 19 0.412763 0.00181925
 20 0.413346 0.00181916
 1 0.384248 0
 2 0.378304 0.00420327
 3 0.379353 0.00293028
 4 0.380591 0.00244527
 5 0.386183 0.00537071
 6 0.385836 0.00448679
 7 0.383961 0.0042195
 8 0.382237 0.00402895
 9 0.384569 0.00420257
 10 0.384457 0.00378382
 11 0.383719 0.00351105
 12 0.383532 0.00322346
 13 0.38329 0.00298457
 14 0.384078 0.00287354
 15 0.384908 0.00279932
 16 0.384258 0.00269876
 17 0.385126 0.00267596
 18 0.384898 0.00253699
 19 0.384642 0.00241628
 20 0.384902 0.00230933
 1 0.399752 0
 2 0.396394 0.00237392
 3 0.391291 0.00445717
 4 0.391365 0.0033435
 5 0.389592 0.00310979
 6 0.388249 0.00286669
 7 0.386253 0.00307452
 8 0.386537 0.00270325
 9 0.385369 0.00264312
 10 0.384845 0.00243021
 11 0.385115 0.00222429
 12 0.385558 0.00208241
 13 0.386885 0.00230662
 14 0.386344 0.00220436
 15 0.385851 0.00211181
 16 0.386234 0.00201426
 17 0.386148 0.0018976
 18 0.385849 0.00181562
 19 0.386171 0.00174848
 20 0.386363 0.0016715
 1 0.377751 0
 2 0.387329 0.00677288
 3 0.3873 0.00451532
 4 0.386581 0.00344314
 5 0.384966 0.00311039
 6 0.385642 0.00266436
 7 0.385953 0.0023019
 8 0.387942 0.00274193
 9 0.386654 0.00272308
 10 0.387052 0.00247959
 11 0.386755 0.00227185
 12 0.387273 0.00214087
 13 0.386966 0.00199813
 14 0.386373 0.00194132
 15 0.386264 0.00181496
 16 0.386491 0.00171561
 17 0.387189 0.00175105
 18 0.386804 0.00169556
 19 0.386864 0.00160739
 20 0.387092 0.00154303
 1 0.393902 0
 2 0.391235 0.00188638
 3 0.394694 0.00309214
 4 0.393938 0.00240984
 5 0.390459 0.00366064
 6 0.390858 0.00307219
 7 0.390736 0.0026357
 8 0.391014 0.00232083
 9 0.39123 0.00207301
 10 0.391363 0.00186993
 11 0.391289 0.00170138
 12 0.39113 0.001567
 13 0.390769 0.0014876
 14 0.38973 0.00170596
 15 0.390106 0.00163324
 16 0.389476 0.00164838
 17 0.38928 0.00156305
 18 0.389863 0.00158122
 19 0.390096 0.00151516
 20 0.389563 0.00153027
 1 0.371424 0
 2 0.382202 0.00762123
 3 0.3848 0.0055059
 4 0.384898 0.00413029
 5 0.38463 0.00331291
 6 0.383733 0.00287953
 7 0.384216 0.00250824
 8 0.384267 0.00219524
 9 0.382783 0.00240137
 10 0.381631 0.00242186
 11 0.382928 0.00252523
 12 0.382761 0.00232029
 13 0.381984 0.00226806
 14 0.383112 0.00236976
 15 0.383348 0.00222351
 16 0.383204 0.00208918
 17 0.383356 0.0019718
 18 0.384791 0.00232676
 19 0.385268 0.00225255
 20 0.385222 0.00214039
 1 0.356947 0
 2 0.362392 0.00385009
 3 0.362867 0.00259591
 4 0.365158 0.00277985
 5 0.362373 0.00333935
 6 0.361582 0.00287488
 7 0.361003 0.00252177
 8 0.36107 0.00220744
 9 0.361089 0.00196224
 10 0.361275 0.00177481
 11 0.361523 0.00163079
 12 0.360553 0.00176027
 13 0.360483 0.00162623
 14 0.359782 0.0016545
 15 0.360265 0.0016133
 16 0.360084 0.0015226
 17 0.359229 0.00165562
 18 0.358783 0.00162283
 19 0.358865 0.00153949
 20 0.359048 0.00147335
 1 0.363327 0
 2 0.36208 0.000881289
 3 0.363819 0.00153652
 4 0.363844 0.00115259
 5 0.361259 0.0024889
 6 0.360157 0.00230509
 7 0.358273 0.00263602
 8 0.358827 0.00236418
 9 0.358976 0.00210619
 10 0.36071 0.00250945
 11 0.361105 0.00231216
 12 0.361141 0.00211977
 13 0.361042 0.00195905
 14 0.360709 0.00184716
 15 0.360799 0.00172623
 16 0.360489 0.00164604
 17 0.360127 0.00158845
 18 0.359718 0.00155192
 19 0.359661 0.00147128
 20 0.360036 0.00144464
 1 0.363553 0
 2 0.36069 0.00202457
 3 0.358842 0.00202403
 4 0.356941 0.00223924
 5 0.358854 0.00247706
 6 0.35722 0.00254675
 7 0.356601 0.00225682
 8 0.357138 0.00203745
 9 0.357256 0.00181451
 10 0.357728 0.00169317
 11 0.358211 0.0016069
 12 0.35831 0.00147599
 13 0.358349 0.00136299
 14 0.356868 0.00190793
 15 0.358189 0.00219083
 16 0.35768 0.00211212
 17 0.357497 0.00199584
 18 0.357855 0.00191688
 19 0.357527 0.00184393
 20 0.358014 0.00181503
 1 0.359195 0
 2 0.365597 0.0045267
 3 0.361453 0.0045341
 4 0.359787 0.00369372
 5 0.360425 0.00300947
 6 0.359047 0.00280542
 7 0.35939 0.00242552
 8 0.360686 0.00244414
 9 0.359647 0.00238318
 10 0.359626 0.00214496
 11 0.359965 0.00197651
 12 0.35893 0.00206498
 13 0.358938 0.00190615
 14 0.358213 0.00190298
 15 0.357954 0.00179367
 16 0.357387 0.00176884
 17 0.357163 0.00167894
 18 0.356708 0.00164624
 19 0.356035 0.00169146
 20 0.357052 0.0018883
 1 0.357528 0
 2 0.366041 0.00601918
 3 0.362403 0.00499249
 4 0.363841 0.00394612
 5 0.362344 0.00342929
 6 0.362489 0.0028608
 7 0.363204 0.00254001
 8 0.362421 0.00234023
 9 0.361048 0.00244987
 10 0.361405 0.0022307
 11 0.361437 0.00202814
 12 0.361575 0.0018638
 13 0.361842 0.00173951
 14 0.361398 0.00167102
 15 0.361692 0.00158523
 16 0.362283 0.00159277
 17 0.36283 0.00159004
 18 0.362428 0.00155169
 19 0.362578 0.00147731
 20 0.362114 0.0014745
 1 0.331904 0
 2 0.335376 0.00245509
 3 0.334461 0.00179913
 4 0.332567 0.00212395
 5 0.33154 0.00193127
 6 0.329362 0.00255809
 7 0.329105 0.00220557
 8 0.328385 0.00204398
 9 0.328999 0.00190689
 10 0.329163 0.00172324
 11 0.328877 0.00159022
 12 0.328313 0.00155423
 13 0.328 0.00146601
 14 0.327959 0.00136187
 15 0.327741 0.00128832
 16 0.32739 0.00125468
 17 0.327084 0.0012178
 18 0.326575 0.00125188
 19 0.326659 0.00118882
 20 0.327219 0.0012545
 1 0.325767 0
 2 0.327103 0.000945001
 3 0.330479 0.00282708
 4 0.333516 0.00337858
 5 0.332004 0.00302214
 6 0.331589 0.00254688
 7 0.331893 0.00220121
 8 0.332495 0.00200666
 9 0.331181 0.00217167
 10 0.331954 0.00208746
 11 0.330938 0.00213062
 12 0.331536 0.00203507
 13 0.331432 0.00188117
 14 0.3311 0.00177587
 15 0.331305 0.00166929
 16 0.330499 0.00174872
 17 0.330275 0.00166013
 18 0.330765 0.00163866
 19 0.330811 0.00155305
 20 0.330984 0.00148495
 1 0.311603 0
 2 0.321355 0.00689512
 3 0.324783 0.00538218
 4 0.328343 0.00507887
 5 0.328023 0.00407316
 6 0.329095 0.00353262
 7 0.329088 0.00302797
 8 0.328985 0.00265121
 9 0.329415 0.00239128
 10 0.329402 0.00215219
 11 0.330308 0.00213864
 12 0.330586 0.00197843
 13 0.329856 0.00195641
 14 0.330159 0.00184011
 15 0.329624 0.00179352
 16 0.329928 0.00170691
 17 0.330254 0.00163734
 18 0.330674 0.00159931
 19 0.330904 0.00153162
 20 0.330931 0.00145528
 1 0.337906 0
 2 0.333418 0.00317322
 3 0.335909 0.00293455
 4 0.333891 0.00281043
 5 0.334221 0.00226759
 6 0.334781 0.00195766
 7 0.335567 0.00182894
 8 0.334606 0.00183541
 9 0.333635 0.00187102
 10 0.333872 0.00169892
 11 0.33321 0.00166858
 12 0.332362 0.00173141
 13 0.333051 0.00172987
 14 0.332477 0.00169889
 15 0.332244 0.00160151
 16 0.33203 0.00151573
 17 0.331534 0.00150532
 18 0.331411 0.00142677
 19 0.331074 0.00139074
 20 0.330848 0.00133951
 1 0.328818 0
 2 0.329891 0.000758783
 3 0.32762 0.00192183
 4 0.326093 0.00195649
 5 0.324924 0.001882
 6 0.325993 0.001847
 7 0.323997 0.00243307
 8 0.325029 0.00233758
 9 0.325002 0.00207801
 10 0.326057 0.00212118
 11 0.32727 0.00224876
 12 0.328429 0.00234103
 13 0.328375 0.00216158
 14 0.327755 0.00209422
 15 0.328063 0.00197715
 16 0.32795 0.00185684
 17 0.327613 0.00177786
 18 0.32844 0.00186175
 19 0.328576 0.00176867
 20 0.328656 0.00168205
 1 0.299983 0
 2 0.301118 0.000803051
 3 0.299855 0.00116215
 4 0.299455 0.000938036
 5 0.299523 0.000752877
 6 0.300282 0.000935293
 7 0.299629 0.0010042
 8 0.29965 0.000878887
 9 0.300484 0.00110866
 10 0.301369 0.00130365
 11 0.301102 0.00121211
 12 0.301059 0.00111185
 13 0.300796 0.00105712
 14 0.300281 0.00109973
 15 0.300263 0.00102656
 16 0.301184 0.00131237
 17 0.300914 0.00126277
 18 0.300161 0.00139889
 19 0.300177 0.00132535
 20 0.3001 0.00126131
 1 0.301509 0
 2 0.299363 0.00151783
 3 0.298478 0.00124308
 4 0.300392 0.00190173
 5 0.30062 0.00153495
 6 0.300012 0.00139423
 7 0.30041 0.00125063
 8 0.300859 0.00117189
 9 0.30162 0.00126474
 10 0.30063 0.00147555
 11 0.300736 0.00134526
 12 0.299994 0.00142323
 13 0.299683 0.00134746
 14 0.299363 0.00128844
 15 0.30002 0.00135961
 16 0.300363 0.00131705
 17 0.300374 0.00123962
 18 0.300095 0.00120175
 19 0.300269 0.0011511
 20 0.300396 0.00110051
 1 0.302903 0
 2 0.301034 0.0013213
 3 0.303147 0.00193747
 4 0.304252 0.00173976
 5 0.305317 0.00168638
 6 0.308221 0.00300023
 7 0.307396 0.00268247
 8 0.306028 0.0026736
 9 0.306608 0.00243875
 10 0.306176 0.00223284
 11 0.306866 0.0021337
 12 0.30638 0.00201041
 13 0.305871 0.00191905
 14 0.305731 0.0017871
 15 0.304954 0.001829
 16 0.304308 0.00182518
 17 0.303834 0.00177839
 18 0.303923 0.00168185
 19 0.303652 0.00161513
 20 0.303718 0.00153572
 1 0.294585 0
 2 0.300633 0.00427691
 3 0.303641 0.00376305
 4 0.301513 0.00337081
 5 0.301353 0.00270045
 6 0.301133 0.00225931
 7 0.301136 0.00193655
 8 0.300861 0.00171391
 9 0.302078 0.00190719
 10 0.302533 0.00176995
 11 0.302277 0.00162738
 12 0.302406 0.00149687
 13 0.302055 0.0014223
 14 0.302693 0.00145666
 15 0.302976 0.00138683
 16 0.302421 0.0014071
 17 0.302136 0.00135277
 18 0.302297 0.00128718
 19 0.302046 0.00124373
 20 0.30245 0.00124537
 1 0.296751 0
 2 0.300896 0.00293074
 3 0.300685 0.00196141
 4 0.301638 0.00168681
 5 0.302699 0.00164965
 6 0.303236 0.00145959
 7 0.304197 0.00153478
 8 0.303295 0.00158566
 9 0.30306 0.00142678
 10 0.303101 0.00128468
 11 0.302584 0.00126764
 12 0.302884 0.00119697
 13 0.302495 0.00116643
 14 0.302879 0.0011447
 15 0.303093 0.00108819
 16 0.303198 0.00102521
 17 0.303074 0.000972399
 18 0.302073 0.00133754
 19 0.302035 0.0012677
 20 0.302128 0.00120779
 1 0.282729 0
 2 0.278723 0.00283291
 3 0.279536 0.00200178
 4 0.27916 0.00153624
 5 0.278821 0.00126578
 6 0.27808 0.00125295
 7 0.277431 0.00123065
 8 0.276757 0.00124767
 9 0.276436 0.00114955
 10 0.277172 0.00124815
 11 0.27648 0.00131263
 12 0.276568 0.00120621
 13 0.276548 0.0011136
 14 0.276376 0.00104727
 15 0.276029 0.00103316
