0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.06594e-05 0.000293349 0.00218746 0.00760633 0.0167082 0.0260561 0.0335675 0.0365906 0.0365556 0.0339582 0.0305393 0.027284 0.0242939 0.0210816 0.0190215 0.0167162 0.01553 0.0143119 0.0131896 0.0121379 0.0113924 0.0108724 0.0104499 0.0100963 0.00992547 0.00955263 0.00966619 0.00969832 0.00972462 0.00991526 0.0101335 0.0104761 0.0108582 0.0113721 0.0116067 0.0119297 0.0127435 0.013356 0.013735 0.0143736 0.0148862 0.0154369 0.0160411 0.0163127 0.0166403 0.0167189 0.016907 0.0172792 0.0171794 0.016783 0.0164718 0.0161443 0.0157161 0.0153109 0.0149147 0.0146575 0.0144587 0.0140879 0.0136242 0.0133946 0.0131731 0.0130431 0.012934 0.0127956 0.0128201 0.012751 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.77077e-06 0.00029359 0.00218692 0.00759914 0.0167129 0.0262757 0.0336292 0.0366972 0.0363729 0.0338838 0.0305495 0.0273711 0.0242934 0.0212037 0.0190487 0.0166858 0.015508 0.0142743 0.0131964 0.0120998 0.0113324 0.0107915 0.0103618 0.010068 0.00991097 0.00950271 0.00962082 0.00963869 0.00974317 0.00993471 0.0101288 0.0104817 0.0108927 0.011396 0.0116675 0.0119832 0.0127795 0.0134139 0.0138106 0.0144427 0.0149184 0.0154687 0.0160304 0.016296 0.0166533 0.0167837 0.0169251 0.017256 0.0171598 0.0167837 0.0164628 0.016148 0.0156835 0.0152709 0.0148782 0.0146347 0.0144267 0.0140588 0.0135869 0.0133735 0.0131619 0.0130111 0.0129357 0.0127426 0.0128048 0.0127517 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.01254e-05 0.000285983 0.00218471 0.00757155 0.016737 0.0264371 0.0337029 0.0366462 0.0363553 0.0338349 0.0305865 0.0273503 0.0242635 0.021243 0.0190454 0.0166898 0.015439 0.0142407 0.0131318 0.0120951 0.0112798 0.0107831 0.0103159 0.0100645 0.00993564 0.00958309 0.00964407 0.00965015 0.00972783 0.00994019 0.0101569 0.0105084 0.0109224 0.0113961 0.0116752 0.0120129 0.012737 0.0133658 0.0137692 0.0144351 0.0149222 0.0154879 0.0160703 0.0162944 0.0166536 0.0167909 0.0169934 0.0172578 0.0171794 0.0168511 0.0164716 0.0160997 0.0156457 0.0152442 0.0148661 0.0145784 0.0143856 0.0140314 0.0135966 0.0133837 0.0131422 0.0130433 0.0129675 0.012768 0.0127946 0.0127266 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.40207e-05 0.000289147 0.00217792 0.00756252 0.0168225 0.026506 0.0336099 0.0366051 0.0364253 0.0338201 0.0305097 0.0272146 0.0241048 0.0212089 0.0190395 0.0167832 0.0154659 0.0142896 0.0131711 0.0121365 0.0113147 0.0108599 0.0103339 0.0100997 0.00992254 0.00958612 0.00964956 0.00961714 0.00968634 0.00993884 0.0101704 0.0105218 0.0109357 0.0113697 0.0116944 0.0120471 0.0127088 0.0133161 0.0137652 0.014447 0.0149453 0.0154794 0.016049 0.0162477 0.0166083 0.0167758 0.0169951 0.0172283 0.0171791 0.0168855 0.0165304 0.0161412 0.0156758 0.0152772 0.0148828 0.0145743 0.0143685 0.0140269 0.0135996 0.0134083 0.0131592 0.0130304 0.0129613 0.0127386 0.0127839 0.0127066 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4462e-05 0.000284746 0.00216052 0.00758496 0.0168399 0.0264439 0.0335704 0.0365549 0.0363627 0.0338484 0.0305149 0.0272986 0.0241399 0.0212382 0.0190311 0.0168042 0.0154992 0.0142619 0.0131704 0.0121353 0.0113552 0.0108948 0.0103385 0.0101154 0.00994767 0.00957445 0.00963162 0.00958493 0.00967725 0.00990519 0.0101685 0.0105015 0.0109182 0.0113513 0.0116972 0.0120486 0.0126902 0.0132851 0.0137677 0.0144693 0.0149648 0.0154891 0.016077 0.0162464 0.0166304 0.0167754 0.0170171 0.0172236 0.0171482 0.0168938 0.0165307 0.0161365 0.0156504 0.0152966 0.0148802 0.0146028 0.0143627 0.0140477 0.0136069 0.0133926 0.0131468 0.0130362 0.0129642 0.0127488 0.0127462 0.0127036 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.49429e-05 0.000290083 0.00217127 0.00759616 0.0168848 0.0265316 0.0335115 0.0364858 0.0363657 0.0339151 0.0304438 0.0272849 0.0241445 0.0212574 0.0190563 0.0168132 0.0155248 0.014253 0.0131515 0.012146 0.0113762 0.0108956 0.0103155 0.0100921 0.00991685 0.00953984 0.00960985 0.00961117 0.00966588 0.00989132 0.0101589 0.0105187 0.0109004 0.0113327 0.0117075 0.0120839 0.0127221 0.0132965 0.0137784 0.0144796 0.0149921 0.0155042 0.0161456 0.0163233 0.0166371 0.0167643 0.0169888 0.0172022 0.0171214 0.0169078 0.0165255 0.0161476 0.0156588 0.0152776 0.0148754 0.0145944 0.0143295 0.014016 0.0135887 0.0133885 0.0131612 0.0130158 0.0129452 0.0127316 0.0127221 0.0127004 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.72811e-05 0.000293509 0.00218231 0.00761475 0.0168352 0.0264944 0.03353 0.0364945 0.0363306 0.0339759 0.0304828 0.0273679 0.0241323 0.0212312 0.0189869 0.0167822 0.0155327 0.0142589 0.0131483 0.0121562 0.0113732 0.0108965 0.0103424 0.0101054 0.00994683 0.00958285 0.00961565 0.00959092 0.0096525 0.00988125 0.0101625 0.0105065 0.0108966 0.0112912 0.0116841 0.0120672 0.0127051 0.0132843 0.0137556 0.0145015 0.0150058 0.0155154 0.0161553 0.0163241 0.0166528 0.0168067 0.0169903 0.017232 0.0171645 0.0169123 0.0165354 0.016144 0.01568 0.0152914 0.0148493 0.0145724 0.0143004 0.0139999 0.0135702 0.0133948 0.0131662 0.0130197 0.01294 0.0127068 0.0127001 0.0126801 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68045e-05 0.000288557 0.00220193 0.00761815 0.0168361 0.0264422 0.0333953 0.0363004 0.0362452 0.0339575 0.0305659 0.0274266 0.0242239 0.0212605 0.0190124 0.0168188 0.0155505 0.0143296 0.0131455 0.0121849 0.0113991 0.0108897 0.0103603 0.0101294 0.00997632 0.00961595 0.00959705 0.00959339 0.00964757 0.00984247 0.0101376 0.0104719 0.0108671 0.0112824 0.0116456 0.0120426 0.0126996 0.0132874 0.0137943 0.0144811 0.0149859 0.0155015 0.0161021 0.0162917 0.0166567 0.0167974 0.0169483 0.0171999 0.0171291 0.0169018 0.0165867 0.0162116 0.0157241 0.0153439 0.0148984 0.0145895 0.0142959 0.014011 0.013589 0.0134052 0.0131709 0.0130181 0.012951 0.0127215 0.0127002 0.0126871 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.5921e-05 0.000293732 0.00220805 0.007631 0.0168996 0.0265209 0.0335047 0.0363189 0.0361763 0.0339069 0.0304951 0.0273983 0.0242335 0.0212847 0.0190393 0.0168568 0.0155412 0.0143468 0.0131233 0.0121372 0.0113786 0.0108831 0.0103712 0.0101399 0.00991913 0.00959251 0.00957309 0.00958549 0.00963698 0.00984972 0.0101354 0.0104671 0.0108681 0.0112938 0.0116277 0.012076 0.0127453 0.0133056 0.0138307 0.0144937 0.0150046 0.015507 0.0161363 0.0162942 0.0166816 0.016816 0.01699 0.0171976 0.0170961 0.0168869 0.0165756 0.0162068 0.0157473 0.0153495 0.0148994 0.0145603 0.0142621 0.0139892 0.0135773 0.0133729 0.0131304 0.0129985 0.0129281 0.0127073 0.0126932 0.0126864 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.51243e-05 0.000292055 0.00221604 0.00768094 0.0169111 0.0265218 0.0333985 0.0362941 0.0361088 0.0338114 0.0304619 0.0274409 0.0243046 0.0213384 0.019107 0.0168986 0.0155912 0.0143742 0.0131226 0.0121894 0.0114244 0.0108564 0.0103701 0.0101069 0.00988127 0.00958245 0.00955363 0.00961146 0.00962918 0.00981244 0.0101047 0.010425 0.0108406 0.0112836 0.0116022 0.0120655 0.0127262 0.0133161 0.0138481 0.0144789 0.0149941 0.015522 0.0161142 0.0162952 0.0166876 0.0168477 0.0170081 0.017214 0.017103 0.0169002 0.016569 0.0162044 0.015759 0.0153813 0.0149169 0.0145804 0.014258 0.0139809 0.0135783 0.013387 0.0131226 0.0130046 0.0129182 0.0127024 0.012679 0.0126742 
