0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.6859e-06 2.78626e-05 7.73769e-05 0.000142769 0.000197037 0.000328146 0.000261676 0.000237923 0.000394587 0.000191545 0.000221128 0.000317373 0.000355279 0.000197289 0.000190641 0.000184756 0.000248595 0.000205151 0.000169763 0.000161817 0.00017516 0.000117801 0.000113793 0.000134414 8.43532e-05 0.000120337 0.000120604 8.74533e-05 0.000115578 8.09696e-05 0.000134168 0.000100649 0.000108133 0.000126693 0.000146504 0.000124402 0.00012852 0.00021775 0.00012916 0.000100652 0.000149355 9.16944e-05 0.000131973 0.0001135 0.000102975 0.000109769 0.000187631 0.000137703 0.000146657 0.000130309 0.000147252 9.57643e-05 8.62065e-05 8.19401e-05 0.000101123 0.00012618 0.000116333 0.000128218 0.000132036 0.000104678 0.000120658 0.000104245 9.54269e-05 9.59594e-05 9.35143e-05 0.000101664 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.36872e-06 2.54352e-05 7.06341e-05 0.000130509 0.00017994 0.000371966 0.000247001 0.000242521 0.000403268 0.000189557 0.000202172 0.000302805 0.000324312 0.000218012 0.000176241 0.000171264 0.00022794 0.000190903 0.000155139 0.00015244 0.000170632 0.000134323 0.000135992 0.000125845 7.82873e-05 0.000120516 0.000118942 9.94349e-05 0.000107184 7.65215e-05 0.000122548 9.2073e-05 0.000104678 0.000118186 0.000147066 0.000125712 0.000122837 0.000207161 0.000140374 0.000115253 0.00014021 8.97056e-05 0.000120892 0.000104849 9.49792e-05 0.000119658 0.000172297 0.000127718 0.000135223 0.000118959 0.000134678 8.75209e-05 8.49624e-05 8.45561e-05 9.90369e-05 0.00011731 0.000110763 0.000120487 0.000126032 9.77413e-05 0.000110664 0.000100252 8.71359e-05 0.000102154 8.66575e-05 9.28104e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.03434e-06 2.46058e-05 6.50153e-05 0.000123227 0.000167213 0.000378062 0.000238615 0.000229074 0.000371429 0.000181325 0.000189464 0.000279383 0.000299894 0.000204263 0.000162165 0.000157585 0.000220844 0.000178877 0.00015679 0.000140317 0.000165612 0.000123867 0.000133361 0.000115822 7.60416e-05 0.000136788 0.000111805 9.21546e-05 9.98221e-05 7.05846e-05 0.000116102 8.87258e-05 0.000100696 0.000108718 0.000135486 0.000119315 0.000120828 0.000196612 0.000135739 0.000106319 0.000129021 8.46425e-05 0.000117988 9.64715e-05 8.73705e-05 0.000110281 0.000172391 0.000117494 0.000125864 0.000128265 0.000124169 9.40981e-05 8.70244e-05 8.23526e-05 9.19561e-05 0.000121899 0.000110029 0.000114235 0.00011631 9.04407e-05 0.00010374 9.75759e-05 8.61002e-05 9.72587e-05 8.04099e-05 8.90846e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.39605e-06 2.29971e-05 6.06122e-05 0.000114536 0.000175866 0.000356137 0.000241391 0.000216964 0.000350093 0.000168971 0.000193093 0.000293736 0.000321329 0.000192685 0.000150384 0.000172149 0.000206008 0.000172204 0.000149973 0.000135928 0.000156957 0.000137274 0.000124619 0.000112475 7.18574e-05 0.00012667 0.000103613 9.19378e-05 0.000101822 6.54085e-05 0.000108202 8.30307e-05 9.40008e-05 0.000104422 0.000126709 0.000115225 0.000115788 0.000189165 0.000125813 9.89636e-05 0.000121336 7.90707e-05 0.000111716 0.000101729 9.37301e-05 0.000103546 0.000159623 0.000113295 0.000116567 0.000123082 0.000128233 9.56409e-05 8.53521e-05 8.23455e-05 8.64169e-05 0.000113027 0.000103606 0.000105963 0.000107704 8.68292e-05 9.72664e-05 9.1512e-05 8.01024e-05 9.52213e-05 7.54581e-05 8.5285e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.04299e-06 2.18606e-05 5.90861e-05 0.000108891 0.000164569 0.000337564 0.000228491 0.000208587 0.000332237 0.000159541 0.000179808 0.000285676 0.000301068 0.000181602 0.000140317 0.000161525 0.000194521 0.000162823 0.00013963 0.000126561 0.000151477 0.00013234 0.000116092 0.000105816 7.1289e-05 0.000118555 9.82072e-05 9.16247e-05 9.52783e-05 6.98154e-05 0.000100766 8.00506e-05 8.93601e-05 9.90553e-05 0.000117985 0.000107277 0.0001095 0.000178944 0.000117145 9.46232e-05 0.000114514 7.41522e-05 0.000107508 9.47342e-05 8.98235e-05 9.64091e-05 0.000150116 0.000105624 0.00011309 0.000114832 0.000119386 8.92109e-05 8.36727e-05 7.88801e-05 8.05209e-05 0.000108832 9.66813e-05 0.000100674 0.000100491 8.24686e-05 9.14872e-05 8.53509e-05 7.46082e-05 8.91642e-05 8.00238e-05 7.94803e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.74213e-06 2.11274e-05 5.62633e-05 0.000102388 0.00015981 0.000326897 0.000222838 0.000208551 0.00031082 0.000161827 0.00018411 0.000267799 0.000281662 0.000170703 0.000133251 0.00015127 0.000183521 0.000152695 0.000132237 0.000118758 0.000143059 0.000123809 0.000111295 0.000102005 7.39881e-05 0.000116539 9.46979e-05 8.93097e-05 9.00145e-05 6.70329e-05 9.48863e-05 7.65559e-05 8.57683e-05 9.48033e-05 0.000110739 0.00010593 0.000106843 0.000167694 0.000109958 8.89278e-05 0.000110112 7.06259e-05 0.000120642 0.000116038 8.41602e-05 9.11447e-05 0.000143704 0.000101584 0.000109687 0.000108087 0.000111925 8.39564e-05 7.85506e-05 7.66743e-05 7.56249e-05 0.000102323 9.69653e-05 9.9947e-05 9.60797e-05 7.73698e-05 8.65418e-05 8.28164e-05 7.27734e-05 8.55126e-05 7.91331e-05 7.45073e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.03049e-06 2.01358e-05 5.39454e-05 9.78057e-05 0.000158748 0.000309729 0.000209854 0.000195974 0.00029463 0.000162345 0.000176565 0.000263973 0.000265027 0.0001629 0.000144236 0.000145862 0.000172517 0.000143511 0.000124316 0.000111916 0.000134463 0.000116312 0.000107685 9.66008e-05 7.52556e-05 0.000117234 8.90875e-05 8.65759e-05 8.57958e-05 6.39626e-05 8.91738e-05 7.31483e-05 8.07321e-05 9.88345e-05 0.000106947 0.000101155 0.000102063 0.000158132 0.00010612 8.59668e-05 0.000104136 6.70199e-05 0.000113612 0.000109015 8.02485e-05 9.47137e-05 0.000135002 9.943e-05 0.000110955 0.000101575 0.000105452 7.90591e-05 7.62942e-05 7.30206e-05 7.62705e-05 9.89913e-05 9.61226e-05 9.55457e-05 9.24701e-05 7.28403e-05 8.13772e-05 7.78386e-05 6.86914e-05 8.45071e-05 7.79696e-05 7.33105e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.76635e-06 1.96146e-05 5.45524e-05 9.2285e-05 0.000149672 0.000296388 0.000238357 0.000266678 0.000290049 0.000153958 0.000186746 0.000256019 0.000266528 0.000156552 0.000138545 0.000142511 0.000163701 0.000152976 0.00011722 0.000109484 0.000129492 0.000109834 0.000103168 9.43098e-05 7.70297e-05 0.000115515 8.59182e-05 8.1674e-05 8.10066e-05 7.14191e-05 8.75487e-05 7.69426e-05 8.1413e-05 9.35317e-05 0.000107703 9.83232e-05 9.63406e-05 0.000149127 0.000107499 8.33939e-05 0.000100024 6.45371e-05 0.000119218 0.000107516 7.58086e-05 8.9689e-05 0.000133768 9.88304e-05 0.000110136 9.62493e-05 0.000112277 0.000101137 8.48205e-05 8.7081e-05 8.74972e-05 9.50154e-05 9.07007e-05 9.08487e-05 8.93309e-05 6.95655e-05 7.69017e-05 7.33892e-05 6.58114e-05 8.11439e-05 7.35107e-05 6.95313e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.59472e-06 1.92582e-05 5.19513e-05 8.81736e-05 0.000154765 0.000290777 0.000249728 0.000252798 0.000283423 0.000154864 0.000191001 0.000244026 0.000252258 0.000149859 0.000133558 0.000139812 0.000155192 0.000145635 0.000113238 0.000114293 0.000124306 0.000104152 9.81305e-05 8.9759e-05 9.30005e-05 0.000111881 8.48984e-05 7.77237e-05 7.74389e-05 6.78867e-05 8.28629e-05 7.29851e-05 7.70143e-05 8.91219e-05 0.000103572 9.85621e-05 0.000101619 0.000142135 0.000107754 7.97564e-05 9.62777e-05 6.12221e-05 0.000117548 0.000101717 7.55966e-05 8.66498e-05 0.000132908 9.35478e-05 0.000109609 9.24256e-05 0.000106899 9.58449e-05 8.32633e-05 8.25085e-05 8.27691e-05 9.47695e-05 9.25314e-05 8.88526e-05 8.54324e-05 7.3649e-05 8.36341e-05 7.23467e-05 6.66097e-05 7.82119e-05 6.99699e-05 6.5789e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.43084e-06 1.83449e-05 4.99418e-05 9.75931e-05 0.000147329 0.000275851 0.000259015 0.000240936 0.000276835 0.000174434 0.000183979 0.0002356 0.000249958 0.000152292 0.000144028 0.00013927 0.000155691 0.000140964 0.000107423 0.000120533 0.000126675 0.000102216 9.30924e-05 9.11516e-05 9.58344e-05 0.000106572 8.27582e-05 7.83102e-05 7.38309e-05 7.41952e-05 8.42517e-05 8.07862e-05 7.78798e-05 8.51032e-05 0.000101365 9.40257e-05 9.81685e-05 0.000135294 0.000103786 7.6979e-05 9.18547e-05 6.01625e-05 0.000113541 9.65077e-05 7.20265e-05 8.83694e-05 0.000127484 9.03804e-05 0.000104261 8.88066e-05 0.000101577 9.09382e-05 7.99549e-05 8.47355e-05 8.05906e-05 9.22582e-05 8.78482e-05 8.46423e-05 8.10602e-05 7.13797e-05 7.96681e-05 6.89519e-05 6.38711e-05 7.43207e-05 6.77666e-05 6.3482e-05 
