0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.2193e-06 4.97526e-05 0.000658849 0.00414097 0.0143423 0.0320725 0.0519338 0.0660808 0.0701016 0.064302 0.0524253 0.0387166 0.0261194 0.0162105 0.0094514 0.00510226 0.00258693 0.00129554 0.000724714 0.000595976 0.000871343 0.00151187 0.00265858 0.0043245 0.00653393 0.00905747 0.0114837 0.0132776 0.0139586 0.0134055 0.0116918 0.009239 0.00668874 0.0046135 0.00318059 0.00279567 0.00371698 0.00626238 0.0108656 0.0172971 0.0249626 0.0323273 0.0374533 0.0391679 0.0369614 0.0315009 0.0244089 0.017394 0.0116198 0.0078845 0.00630514 0.00669865 0.00851898 0.0109781 0.0132809 0.0146853 0.0147781 0.0133207 0.0113206 0.0094831 0.00830443 0.0082987 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.20363e-06 4.96366e-05 0.00066232 0.00415065 0.014357 0.0321001 0.051914 0.066073 0.0700586 0.0642844 0.0524143 0.0387208 0.0261058 0.0162332 0.00945289 0.00510816 0.00259212 0.0012975 0.000727361 0.000602302 0.000875929 0.00151785 0.00266279 0.00433393 0.00654026 0.00906189 0.0114747 0.0132575 0.013939 0.0133836 0.0116896 0.00923843 0.00669423 0.00461983 0.00318931 0.00280567 0.00372627 0.00627216 0.0108738 0.0173156 0.0249697 0.0323253 0.0374274 0.0391411 0.0369247 0.0314805 0.0244139 0.0173937 0.0116362 0.00789738 0.00631918 0.0067122 0.00852824 0.0109802 0.0132693 0.0146736 0.0147658 0.0133193 0.0113243 0.00949227 0.00831238 0.0083156 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.30858e-06 4.92786e-05 0.00065934 0.00413812 0.0143561 0.0320855 0.0518929 0.0660713 0.0700727 0.0643235 0.0524299 0.0387336 0.02612 0.0162324 0.00944406 0.00510551 0.00258044 0.00128883 0.000721675 0.000600344 0.000873242 0.00151674 0.00265852 0.00433133 0.00653373 0.00906495 0.0114839 0.0132732 0.0139388 0.0133938 0.0116876 0.00923259 0.00668792 0.00461891 0.00317934 0.00279612 0.00371702 0.0062678 0.0108514 0.0172919 0.0249602 0.0323319 0.0374671 0.0391818 0.0369572 0.0315032 0.0244172 0.0173889 0.0116236 0.00788405 0.0063024 0.00669297 0.00851414 0.0109731 0.0132799 0.0146733 0.0147839 0.0133338 0.0113284 0.00948894 0.00830324 0.00830551 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.39856e-06 4.88489e-05 0.000660218 0.00414162 0.014362 0.0320944 0.0518983 0.0660678 0.0700339 0.0642999 0.0524466 0.0387444 0.0261177 0.0162402 0.00945388 0.00510811 0.00258153 0.00128579 0.000720299 0.000600749 0.000874139 0.00151493 0.00265798 0.00432798 0.00653461 0.00905961 0.0114895 0.0132735 0.0139419 0.0133831 0.011686 0.00923524 0.00669297 0.00461654 0.00317715 0.00279586 0.00372006 0.00627007 0.0108522 0.0173028 0.024958 0.0323115 0.0374642 0.0391811 0.0369548 0.0315053 0.0244241 0.017392 0.0116279 0.00788119 0.00631474 0.00669278 0.00851477 0.0109708 0.0132705 0.0146637 0.0147715 0.013338 0.0113284 0.0095005 0.00830908 0.00831115 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.37409e-06 4.99666e-05 0.00066168 0.00415392 0.014374 0.032106 0.0518913 0.066047 0.0700403 0.0642827 0.0524271 0.0387282 0.0261215 0.01624 0.00945722 0.00511915 0.00258749 0.00128946 0.000722066 0.000603637 0.000878497 0.00151574 0.00265781 0.00432831 0.00653737 0.0090642 0.0114828 0.0132642 0.0139446 0.0133722 0.0116844 0.00923205 0.00669925 0.00462162 0.00317925 0.00280223 0.00372414 0.00627567 0.0108623 0.0173039 0.0249595 0.0323099 0.0374463 0.0391642 0.0369401 0.0315025 0.0244228 0.0174004 0.0116265 0.00789396 0.0063186 0.0066973 0.00851413 0.0109692 0.0132674 0.0146612 0.0147695 0.0133332 0.0113285 0.0095093 0.0083126 0.00831863 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.41712e-06 4.95886e-05 0.000667456 0.00415763 0.0143955 0.0321083 0.0518817 0.0660304 0.0700209 0.0642981 0.0524052 0.0387354 0.0261197 0.01625 0.0094543 0.00511515 0.00259345 0.00129208 0.000721617 0.000602208 0.000880934 0.0015221 0.00266302 0.00433086 0.00653822 0.00905715 0.0114837 0.0132578 0.0139437 0.0133694 0.0116788 0.00923299 0.00670113 0.00462253 0.00318441 0.00280749 0.00372616 0.00627776 0.0108703 0.0173179 0.0249569 0.0323053 0.0374385 0.0391532 0.0369238 0.0314907 0.0244301 0.0174001 0.0116235 0.00789666 0.0063292 0.00670466 0.00851304 0.0109728 0.0132694 0.0146627 0.0147704 0.0133241 0.0113217 0.00951016 0.00831147 0.00832523 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.36448e-06 4.99574e-05 0.000667079 0.00416203 0.0143969 0.0321156 0.0518974 0.066021 0.069999 0.0642905 0.0524079 0.03873 0.026116 0.0162461 0.00945688 0.00511982 0.00259648 0.00129349 0.000722505 0.000606522 0.00088503 0.00152911 0.00266293 0.00433292 0.00653826 0.00904812 0.0114777 0.0132515 0.0139415 0.0133665 0.0116785 0.00923599 0.00670859 0.00462714 0.0031874 0.0028047 0.00372757 0.00628084 0.0108741 0.0173259 0.0249647 0.0322938 0.0374186 0.039142 0.0369222 0.0314932 0.0244264 0.0174039 0.0116334 0.00789834 0.00633298 0.00670856 0.00851473 0.0109716 0.0132692 0.0146534 0.0147648 0.0133218 0.0113254 0.00951131 0.00831869 0.00833004 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.28873e-06 4.94317e-05 0.000664742 0.00415369 0.0143814 0.0321006 0.051901 0.0660251 0.0700221 0.0643244 0.052447 0.0387387 0.0261164 0.0162469 0.00943346 0.00510618 0.00258661 0.00129159 0.000718047 0.000601384 0.000877534 0.00151824 0.00265617 0.00432578 0.00653623 0.00904734 0.011483 0.0132728 0.0139678 0.0133807 0.0116914 0.00923995 0.00670652 0.00461451 0.0031749 0.00279122 0.00371064 0.00626603 0.0108584 0.0173147 0.0249618 0.0323158 0.0374494 0.0391829 0.0369422 0.0315095 0.024429 0.0173908 0.0116197 0.00788836 0.00632142 0.0066951 0.00850676 0.0109667 0.0132714 0.0146657 0.014774 0.0133282 0.0113198 0.00950276 0.00830198 0.00831274 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.2757e-06 4.89843e-05 0.000667326 0.00415997 0.0143875 0.0320933 0.0518879 0.0660369 0.070015 0.0643175 0.0524448 0.038742 0.0261046 0.0162426 0.00944044 0.00511164 0.00258925 0.00129286 0.000716789 0.000603084 0.000878447 0.0015206 0.00265993 0.00433254 0.00654629 0.00905136 0.0114711 0.0132636 0.0139554 0.013376 0.0116856 0.00924172 0.00670996 0.00461589 0.00317829 0.00279576 0.00371171 0.00627097 0.0108574 0.0173176 0.0249623 0.0323173 0.0374431 0.0391722 0.0369283 0.031509 0.0244338 0.0173975 0.0116205 0.00788887 0.00632302 0.00669792 0.00851013 0.0109679 0.0132715 0.0146624 0.0147702 0.0133266 0.0113182 0.00950642 0.00830782 0.00832125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.39245e-06 4.86539e-05 0.00066906 0.00417368 0.014413 0.0320999 0.0518878 0.0660412 0.0699989 0.0642756 0.0524189 0.0387172 0.0260985 0.016254 0.00945401 0.00511774 0.00259902 0.00130149 0.00072162 0.000609923 0.00088326 0.00152696 0.00266498 0.00433776 0.00654878 0.00904603 0.0114598 0.0132552 0.0139453 0.0133649 0.0116775 0.00923873 0.00671904 0.00462245 0.00318636 0.00280229 0.00372332 0.00628921 0.0108697 0.0173275 0.0249577 0.032291 0.0374161 0.0391565 0.036912 0.031506 0.0244344 0.0173962 0.0116289 0.0078993 0.00633807 0.00670657 0.00851837 0.0109689 0.0132645 0.0146582 0.0147575 0.0133228 0.0113178 0.00951046 0.00831912 0.00832904 
