 8 -0.793112 0.00085051
 9 -0.792467 0.000970429
 10 -0.79277 0.000919691
 11 -0.792539 0.000864726
 12 -0.79232 0.000819906
 13 -0.792348 0.000757325
 14 -0.791973 0.000790966
 15 -0.791737 0.000772651
 16 -0.791625 0.000732295
 17 -0.791457 0.000708247
 18 -0.791455 0.000668904
 19 -0.791768 0.000703257
 20 -0.791716 0.000670045
 1 -0.790424 0
 2 -0.790136 0.000203647
 3 -0.790701 0.000481144
 4 -0.79141 0.000711952
 5 -0.791302 0.000577635
 6 -0.791536 0.000526483
 7 -0.792111 0.00069778
 8 -0.792451 0.000688488
 9 -0.792115 0.000689262
 10 -0.791938 0.000642677
 11 -0.791673 0.000636498
 12 -0.7915 0.000606441
 13 -0.79147 0.000560525
 14 -0.791531 0.000523826
 15 -0.791637 0.00049939
 16 -0.791608 0.000469008
 17 -0.791367 0.000499702
 18 -0.791504 0.000490353
 19 -0.791499 0.000464563
 20 -0.791481 0.000441706
 1 -0.797616 0
 2 -0.796772 0.000596798
 3 -0.794883 0.00159312
 4 -0.793882 0.00147602
 5 -0.794082 0.00119424
 6 -0.793829 0.00102149
 7 -0.793979 0.000886524
 8 -0.793583 0.000859788
 9 -0.792769 0.00108315
 10 -0.792631 0.000983551
 11 -0.792741 0.000900255
 12 -0.792399 0.000887736
 13 -0.792711 0.000872369
 14 -0.792682 0.000810541
 15 -0.792501 0.000776317
 16 -0.79256 0.00073001
 17 -0.79255 0.000687142
 18 -0.792428 0.00065957
 19 -0.792317 0.000634192
 20 -0.792362 0.000604102
 1 -0.792464 0
 2 -0.791944 0.000367696
 3 -0.792229 0.00033818
 4 -0.792866 0.000606909
 5 -0.792472 0.000599938
 6 -0.793181 0.000818073
 7 -0.793342 0.000716754
 8 -0.793581 0.000665905
 9 -0.793398 0.00061649
 10 -0.793382 0.000555044
 11 -0.793305 0.000509991
 12 -0.793061 0.000522353
 13 -0.79288 0.000512681
 14 -0.792872 0.000476124
 15 -0.792701 0.000474164
 16 -0.79285 0.000467263
 17 -0.792866 0.000440081
 18 -0.792596 0.000491942
 19 -0.792671 0.000471824
 20 -0.792691 0.000448659
 1 -0.788864 0
 2 -0.789408 0.000384666
 3 -0.790869 0.00122042
 4 -0.79156 0.00109342
 5 -0.79123 0.000923078
 6 -0.791531 0.000816609
 7 -0.791517 0.000700072
 8 -0.791089 0.000731573
 9 -0.791175 0.000655335
 10 -0.791523 0.000675955
 11 -0.791735 0.000646918
 12 -0.791263 0.000745923
 13 -0.791228 0.000689364
 14 -0.791081 0.000655635
 15 -0.791202 0.000622996
 16 -0.791084 0.000595148
 17 -0.79122 0.000575632
 18 -0.791316 0.000551488
 19 -0.791221 0.000530569
 20 -0.791153 0.000508358
 1 -0.7466 0
 2 -0.746408 0.000135765
 3 -0.745192 0.000996977
 4 -0.7447 0.000860611
 5 -0.745046 0.000754991
 6 -0.745603 0.000808518
 7 -0.745819 0.000721488
 8 -0.745751 0.000634538
 9 -0.745943 0.000592402
 10 -0.746654 0.000859405
 11 -0.746419 0.000812691
 12 -0.746679 0.000785585
 13 -0.74678 0.000731616
 14 -0.746926 0.000693768
 15 -0.746931 0.000647531
 16 -0.747227 0.000671245
 17 -0.747128 0.000639015
 18 -0.747227 0.000611224
 19 -0.747005 0.000617933
 20 -0.746966 0.000588296
 1 -0.746328 0
 2 -0.7462 9.05097e-05
 3 -0.747144 0.000773131
 4 -0.746366 0.000888925
 5 -0.746293 0.000714147
 6 -0.745936 0.000678424
 7 -0.746223 0.000639282
 8 -0.745929 0.000623261
 9 -0.745796 0.000567931
 10 -0.745678 0.000523262
 11 -0.745697 0.000476014
 12 -0.745389 0.000526679
 13 -0.745686 0.000563658
 14 -0.745654 0.000524262
 15 -0.745468 0.000521269
 16 -0.745494 0.000489325
 17 -0.745624 0.000477498
 18 -0.745602 0.000451466
 19 -0.745621 0.000428097
 20 -0.745696 0.000413132
 1 -0.750176 0
 2 -0.748172 0.00141704
 3 -0.747699 0.00102069
 4 -0.7474 0.000808035
 5 -0.747442 0.000647498
 6 -0.747685 0.000583655
 7 -0.74775 0.000503814
 8 -0.747587 0.000466373
 9 -0.747386 0.000455902
 10 -0.747449 0.000414645
 11 -0.74743 0.000377384
 12 -0.74761 0.000386563
 13 -0.747412 0.00040423
 14 -0.747293 0.000392528
 15 -0.747286 0.000366418
 16 -0.747197 0.000354137
 17 -0.746944 0.000414487
 18 -0.747163 0.000445845
 19 -0.74726 0.000432735
 20 -0.747414 0.00043758
 1 -0.74752 0
 2 -0.74844 0.000650538
 3 -0.748595 0.000451704
 4 -0.748262 0.000444715
 5 -0.747568 0.000715459
 6 -0.747061 0.000754586
 7 -0.746438 0.000866994
 8 -0.746738 0.000808952
 9 -0.746377 0.000795595
 10 -0.746298 0.000719897
 11 -0.746196 0.000661643
 12 -0.746147 0.00060832
 13 -0.746273 0.000574282
 14 -0.746163 0.000543543
 15 -0.745895 0.000569541
 16 -0.745943 0.000535924
 17 -0.745984 0.000506001
 18 -0.745985 0.000477891
 19 -0.746095 0.000465187
 20 -0.74623 0.000461168
 1 -0.741464 0
 2 -0.74316 0.00119925
 3 -0.743992 0.00104914
 4 -0.744568 0.000931648
 5 -0.74537 0.00103419
 6 -0.745985 0.00102892
 7 -0.746259 0.000917716
 8 -0.746532 0.000842508
 9 -0.746479 0.000750554
 10 -0.747129 0.000914431
 11 -0.746625 0.000959889
 12 -0.746627 0.0008799
 13 -0.746892 0.000851178
 14 -0.746631 0.000829395
 15 -0.746616 0.000774246
 16 -0.746507 0.000733488
 17 -0.746589 0.000694877
 18 -0.746647 0.000658723
 19 -0.746704 0.000626469
 20 -0.746722 0.000595416
 1 -0.702616 0
 2 -0.702108 0.00035921
 3 -0.700629 0.00123085
 4 -0.701722 0.00132198
 5 -0.702906 0.0014964
 6 -0.703315 0.00130171
 7 -0.703389 0.00111785
 8 -0.70353 0.000987023
 9 -0.703119 0.000959072
 10 -0.703294 0.000879038
 11 -0.703369 0.000802262
 12 -0.703771 0.000830305
 13 -0.703936 0.000782594
 14 -0.704042 0.000733799
 15 -0.704091 0.00068651
 16 -0.704234 0.000658499
 17 -0.704358 0.000631173
 18 -0.704192 0.00061735
 19 -0.704189 0.000584867
 20 -0.704039 0.000574599
 1 -0.702912 0
 2 -0.703232 0.000226274
 3 -0.703525 0.000283052
 4 -0.703552 0.000213542
 5 -0.703669 0.000200244
 6 -0.70344 0.000267339
 7 -0.703933 0.000510367
 8 -0.704012 0.00045271
 9 -0.703972 0.000404133
 10 -0.704207 0.000426487
 11 -0.704664 0.000583112
 12 -0.704289 0.000644086
 13 -0.70458 0.00065726
 14 -0.704706 0.000622162
 15 -0.704793 0.000586711
 16 -0.704661 0.000564702
 17 -0.704467 0.00056372
 18 -0.704697 0.000577611
 19 -0.704576 0.000559723
 20 -0.704505 0.000536299
 1 -0.70336 0
 2 -0.702412 0.000670337
 3 -0.702173 0.000487531
 4 -0.701782 0.000498553
 5 -0.701765 0.000399139
 6 -0.701757 0.000332686
 7 -0.701824 0.000291762
 8 -0.701595 0.000333256
 9 -0.70162 0.000297198
 10 -0.701615 0.000267524
 11 -0.701791 0.000295125
 12 -0.701712 0.000280789
 13 -0.702014 0.00038917
 14 -0.702328 0.000471226
 15 -0.702332 0.000439826
 16 -0.70251 0.000446819
 17 -0.702519 0.000420628
 18 -0.702588 0.000403019
 19 -0.702464 0.000400684
 20 -0.702475 0.000380818
 1 -0.7092 0
 2 -0.705724 0.0024579
 3 -0.703904 0.00221208
 4 -0.704592 0.0017628
 5 -0.705458 0.00160879
 6 -0.705149 0.00136987
 7 -0.704714 0.00124134
 8 -0.704456 0.00111272
 9 -0.70453 0.000991524
 10 -0.704326 0.000913152
 11 -0.704064 0.0008668
 12 -0.704004 0.000796641
 13 -0.704227 0.000765958
 14 -0.704205 0.00071156
 15 -0.704159 0.000665587
 16 -0.703946 0.000657177
 17 -0.704024 0.000623072
 18 -0.703857 0.000610341
 19 -0.704001 0.00059485
 20 -0.703894 0.000574623
 1 -0.704576 0
 2 -0.70456 1.13137e-05
 3 -0.704499 5.06433e-05
 4 -0.70509 0.000513516
 5 -0.70447 0.000689848
 6 -0.704108 0.000663268
 7 -0.704206 0.000575668
 8 -0.704028 0.000530432
 9 -0.703703 0.000562256
 10 -0.703577 0.000520025
 11 -0.703319 0.000533034
 12 -0.703394 0.000493926
 13 -0.703416 0.000456421
 14 -0.703399 0.00042412
 15 -0.703317 0.000403815
 16 -0.703272 0.000381053
 17 -0.703148 0.000378204
 18 -0.703348 0.000406541
 19 -0.703441 0.000395697
 20 -0.70358 0.000399362
 1 -0.661824 0
 2 -0.661432 0.000277186
 3 -0.662496 0.000888188
 4 -0.663322 0.000977472
 5 -0.663446 0.000789854
 6 -0.663628 0.000678767
 7 -0.663315 0.000649796
 8 -0.663465 0.000585533
 9 -0.664239 0.000896414
 10 -0.66423 0.000806823
 11 -0.664131 0.000739487
 12 -0.664049 0.000682347
 13 -0.663883 0.000649798
 14 -0.663905 0.000603758
 15 -0.66389 0.000563708
 16 -0.663794 0.000536605
 17 -0.663828 0.000506133
 18 -0.663706 0.000492496
 19 -0.663745 0.000468155
 20 -0.663759 0.000444943
 1 -0.669064 0
 2 -0.66792 0.00080893
 3 -0.667253 0.000766242
 4 -0.665684 0.00147559
 5 -0.66527 0.00123708
 6 -0.664816 0.00111122
 7 -0.664079 0.00117174
 8 -0.66401 0.00102729
 9 -0.664307 0.000955024
 10 -0.664377 0.000862093
 11 -0.664433 0.00078558
 12 -0.66455 0.000728709
 13 -0.664493 0.000674886
 14 -0.664459 0.000627511
 15 -0.664399 0.000588585
 16 -0.664544 0.000569395
 17 -0.664568 0.000536427
 18 -0.664528 0.000508183
 19 -0.664658 0.000497923
 20 -0.664814 0.000496952
 1 -0.660472 0
 2 -0.66404 0.00252296
 3 -0.664131 0.0016836
 4 -0.663666 0.00132527
 5 -0.663842 0.00107179
 6 -0.664299 0.00098581
 7 -0.66452 0.000869472
 8 -0.663814 0.00100744
 9 -0.66357 0.000924628
 10 -0.663572 0.000832168
 11 -0.663569 0.00075652
 12 -0.663687 0.000702498
 13 -0.663885 0.000675857
 14 -0.664045 0.000646293
 15 -0.664129 0.000608563
 16 -0.664034 0.000577824
 17 -0.664121 0.000550406
 18 -0.66416 0.00052121
 19 -0.664137 0.000494312
 20 -0.664073 0.000473676
 1 -0.663272 0
 2 -0.663496 0.000158392
 3 -0.663571 0.00012193
 4 -0.663912 0.000309425
 5 -0.665141 0.0011266
 6 -0.664729 0.00101119
 7 -0.664317 0.000947237
 8 -0.664357 0.000829695
 9 -0.664597 0.00077153
 10 -0.665174 0.000884231
 11 -0.665067 0.000810354
 12 -0.665305 0.000776921
 13 -0.665448 0.00073026
 14 -0.665114 0.000750721
 15 -0.665043 0.000703977
 16 -0.664994 0.000661695
 17 -0.66481 0.000647756
 18 -0.664839 0.000612388
 19 -0.664889 0.000582209
 20 -0.664971 0.000558837
 1 -0.668336 0
 2 -0.668012 0.000229103
 3 -0.666872 0.000943254
 4 -0.667068 0.000727519
 5 -0.666477 0.000786356
 6 -0.665889 0.000846765
 7 -0.665848 0.000726807
 8 -0.665444 0.000739766
 9 -0.665366 0.000661646
 10 -0.665178 0.000621787
 11 -0.665036 0.000581241
 12 -0.665142 0.000542449
 13 -0.664991 0.000521213
 14 -0.665117 0.000498791
 15 -0.664961 0.000489178
 16 -0.66501 0.000461045
 17 -0.664833 0.000466687
 18 -0.664765 0.000445694
 19 -0.664952 0.000459838
 20 -0.664914 0.000438447
 1 -0.6284 0
 2 -0.62784 0.00039598
 3 -0.6272 0.000585453
 4 -0.627854 0.00071665
 5 -0.628083 0.000608869
 6 -0.628457 0.000611631
 7 -0.628272 0.00055162
 8 -0.627715 0.000710236
 9 -0.628077 0.000717819
 10 -0.627812 0.000693344
 11 -0.627985 0.000651648
 12 -0.627943 0.000598747
 13 -0.627999 0.00055537
 14 -0.627921 0.000521183
 15 -0.627777 0.000506102
 16 -0.627775 0.000474475
 17 -0.627777 0.000446573
 18 -0.62767 0.000434437
 19 -0.627541 0.000430467
 20 -0.627515 0.000409718
 1 -0.622352 0
 2 -0.624136 0.00126148
 3 -0.625 0.00109769
 4 -0.625888 0.00112658
 5 -0.625598 0.000937746
 6 -0.626333 0.00102994
 7 -0.626759 0.000966721
 8 -0.626558 0.000866496
 9 -0.626402 0.000784175
 10 -0.626458 0.000707799
 11 -0.626518 0.000645943
 12 -0.626595 0.000596747
 13 -0.626659 0.000554237
 14 -0.626571 0.000521623
 15 -0.626556 0.000487067
 16 -0.626549 0.000456665
 17 -0.626646 0.000439808
 18 -0.626664 0.000415739
 19 -0.626474 0.000434886
 20 -0.626596 0.000429994
 1 -0.628488 0
 2 -0.626308 0.00154149
 3 -0.626709 0.00107864
 4 -0.626616 0.000813009
 5 -0.626541 0.000653876
 6 -0.626568 0.000545462
 7 -0.626279 0.000538751
 8 -0.6265 0.000514797
 9 -0.626741 0.000511044
 10 -0.626917 0.000489136
 11 -0.62691 0.000444719
 12 -0.626833 0.000414184
 13 -0.62672 0.000397527
 14 -0.626845 0.00038816
 15 -0.626762 0.000370934
 16 -0.626868 0.00036268
 17 -0.626835 0.000342863
 18 -0.627016 0.000368576
 19 -0.627154 0.000373856
 20 -0.62708 0.000362429
 1 -0.625024 0
 2 -0.625728 0.000497803
 3 -0.625147 0.000579168
 4 -0.626602 0.00133311
 5 -0.62647 0.00107296
 6 -0.626487 0.000894259
 7 -0.626995 0.000899664
 8 -0.626934 0.000789301
 9 -0.627064 0.000712226
 10 -0.627534 0.000781047
 11 -0.627616 0.000714292
 12 -0.627577 0.00065585
 13 -0.627498 0.000610118
 14 -0.62754 0.000567992
 15 -0.627644 0.000539612
 16 -0.62783 0.0005369
 17 -0.627936 0.000515675
 18 -0.628003 0.000491317
 19 -0.627923 0.000471881
 20 -0.627849 0.000454075
 1 -0.632792 0
 2 -0.629476 0.00234477
 3 -0.628387 0.00179851
 4 -0.628764 0.0013879
 5 -0.629026 0.0011347
 6 -0.629037 0.000945648
 7 -0.628672 0.000878294
 8 -0.628512 0.000782946
 9 -0.6282 0.000755564
 10 -0.62819 0.000680069
 11 -0.627863 0.000692466
 12 -0.627827 0.000635728
 13 -0.627692 0.000600983
 14 -0.627603 0.0005645
 15 -0.627566 0.00052808
 16 -0.627442 0.000509402
 17 -0.627334 0.000490832
 18 -0.627432 0.000473136
 19 -0.627651 0.000496501
 20 -0.627599 0.000474365
 1 -0.596832 0
 2 -0.59534 0.001055
 3 -0.594696 0.000878164
 4 -0.594156 0.000807765
 5 -0.59456 0.00074038
 6 -0.594381 0.000638177
 7 -0.594408 0.000547566
 8 -0.594524 0.000491253
 9 -0.594053 0.00062257
 10 -0.594319 0.000614465
 11 -0.593978 0.000646344
 12 -0.593536 0.000728194
 13 -0.593574 0.000673177
 14 -0.593701 0.000636853
 15 -0.593717 0.000594603
 16 -0.593821 0.000566497
 17 -0.593668 0.00055351
 18 -0.593555 0.000534189
 19 -0.593693 0.000523798
 20 -0.593803 0.000508971
 1 -0.592024 0
 2 -0.593768 0.00123319
 3 -0.593963 0.000837353
 4 -0.594324 0.000701658
 5 -0.59388 0.000687602
 6 -0.59402 0.000587081
 7 -0.593704 0.000582077
 8 -0.59376 0.000512004
 9 -0.594005 0.000510519
 10 -0.593723 0.000531742
 11 -0.593446 0.00055102
 12 -0.593679 0.000552371
 13 -0.59357 0.000520618
 14 -0.593538 0.000484422
 15 -0.593486 0.000454837
 16 -0.593277 0.000472158
 17 -0.593335 0.000447882
 18 -0.593364 0.000423994
 19 -0.593387 0.000402253
 20 -0.593388 0.000382144
 1 -0.591024 0
 2 -0.593188 0.00153018
 3 -0.594131 0.00127791
 4 -0.593842 0.0009905
 5 -0.592573 0.00138441
 6 -0.592657 0.00115625
