 12 0.200093 0.0797036
 13 0.144985 0.0906433
 14 0.143936 0.0841749
 15 0.0733459 0.104033
 16 0.0525867 0.0995808
 17 0.0310885 0.0960156
 18 0.0674391 0.0973195
 19 0.0555882 0.0929162
 20 0.072385 0.0897757
 1 -0.058704 0
 2 0.099976 0.112204
 3 0.00965733 0.105042
 4 -0.048979 0.093729
 5 -0.002572 0.0857051
 6 0.000143333 0.071464
 7 0.0251971 0.0654994
 8 0.0470035 0.0608337
 9 0.0472076 0.0540748
 10 0.0287784 0.0517124
 11 0.0449989 0.0494899
 12 0.0247547 0.0493328
 13 0.0241037 0.0455423
 14 0.0282377 0.0424765
 15 0.0290032 0.0396516
 16 0.027393 0.0372061
 17 0.0240045 0.0351714
 18 0.0217291 0.033291
 19 0.00892779 0.0339109
 20 0.0072412 0.0322572
 1 -0.207516 0
 2 -0.032424 0.123809
 3 -0.0396133 0.0827476
 4 -0.004188 0.0692297
 5 0.0168728 0.0584996
 6 0.0386653 0.0526526
 7 0.0325783 0.0454813
 8 0.029338 0.0399114
 9 0.0344538 0.0358031
 10 0.0315432 0.0323409
 11 0.0378887 0.0300169
 12 0.0415487 0.0277377
 13 0.0165366 0.0351148
 14 0.0168703 0.0326082
 15 0.0197608 0.0305621
 16 0.0309932 0.0306467
 17 0.0408687 0.0303934
 18 0.0405922 0.0287062
 19 0.0447131 0.0274895
 20 0.0481508 0.0263291
 1 -0.074552 0
 2 -0.093364 0.0133021
 3 -0.138393 0.0378207
 4 -0.077353 0.059992
 5 -0.0714696 0.0482813
 6 -0.0356667 0.0518364
 7 -0.0232069 0.0459043
 8 -0.00795 0.0426263
 9 0.00632222 0.0402084
 10 0.0006668 0.0365832
 11 -0.0121604 0.0354349
 12 -0.0103407 0.0325287
 13 -0.00753815 0.030147
 14 0.00366486 0.0300031
 15 0.0103496 0.0287379
 16 0.00098925 0.0284254
 17 0.00428 0.0269431
 18 0.013182 0.0268767
 19 0.0189478 0.0260732
 20 0.0152296 0.0250333
 1 0.182584 0
 2 0.271268 0.0627091
 3 0.138231 0.116392
 4 0.097029 0.0943048
 5 0.114624 0.0770677
 6 0.089524 0.0681881
 7 0.0613017 0.0640215
 8 0.083511 0.059747
 9 0.0777898 0.0533817
 10 0.0841704 0.0484233
 11 0.082132 0.0440641
 12 0.094526 0.0420991
 13 0.0938425 0.0388662
 14 0.076984 0.0395778
 15 0.0846683 0.0376778
 16 0.0662575 0.0395662
 17 0.0584139 0.0380083
 18 0.0523876 0.0363713
 19 0.0506823 0.034497
 20 0.065118 0.0356649
 1 0.095628 0
 2 0.047068 0.0343371
 3 0.0694707 0.0293019
 4 0.032891 0.0385554
 5 0.0567424 0.0375031
 6 0.0171827 0.0477584
 7 -0.00510743 0.0458433
 8 -0.0201055 0.0424955
 9 -0.0333293 0.0397781
 10 -0.053096 0.0404143
 11 -0.0455727 0.0374339
 12 -0.0569683 0.0360072
 13 -0.0433268 0.0357282
 14 -0.042356 0.0331894
 15 -0.0336283 0.0321038
 16 -0.021735 0.0322251
 17 -0.0206082 0.0303492
 18 -0.0174531 0.0288267
 19 -0.0222139 0.0276998
 20 -0.020217 0.0263867
 1 0.105444 0
 2 0.063346 0.0297678
 3 0.061324 0.0199137
 4 0.040684 0.0232931
 5 0.0373512 0.0188714
 6 0.0293333 0.017346
 7 0.0367617 0.0163816
 8 0.0280855 0.016472
 9 0.03102 0.0149009
 10 0.0410304 0.0164328
 11 0.0367175 0.0154946
 12 0.0360183 0.0142191
 13 0.0379514 0.0132561
 14 0.0367226 0.012366
 15 0.0351424 0.0116422
 16 0.0244518 0.0150424
 17 0.0260134 0.0142384
 18 0.0140638 0.0177677
 19 0.0136585 0.0168372
 20 0.0178726 0.0165143
 1 0.007688 0
 2 0.041942 0.0242212
 3 0.0239947 0.0218055
 4 0.006588 0.0222419
 5 -0.0033008 0.0198706
 6 -0.010268 0.0177383
 7 -0.0219126 0.0186385
 8 -0.0253595 0.0166244
 9 -0.00654978 0.0230838
 10 0.0047416 0.0233744
 11 0.00184291 0.0214284
 12 -0.00448767 0.0205566
 13 -0.00709477 0.0191399
 14 -0.00675629 0.0177758
 15 -0.00698053 0.0165921
 16 -0.003936 0.015832
 17 -0.00451271 0.0149112
 18 -0.00845511 0.0145947
 19 -0.00213895 0.0151317
 20 -0.0015008 0.0143885
 1 -0.017412 0
 2 -0.031082 0.00966615
 3 -0.0228493 0.00931187
 4 -0.003912 0.0178253
 5 -0.028728 0.0263822
 6 -0.02391 0.0224208
 7 -0.0392469 0.0238944
 8 -0.056719 0.0265376
 9 -0.044316 0.0263283
 10 -0.0355632 0.0251083
 11 -0.0381822 0.0229619
 12 -0.016936 0.0292715
 13 -0.0151892 0.0270719
 14 -0.0235354 0.0263934
 15 -0.0237387 0.0246346
 16 -0.020138 0.0233566
 17 -0.0145254 0.022647
 18 -0.0162833 0.021457
 19 -0.007636 0.0220012
 20 -0.0108072 0.0211285
 1 0.02878 0
 2 -0.002984 0.0224605
 3 -0.02456 0.0231206
 4 -0.036731 0.0202926
 5 -0.0158384 0.0247537
 6 -0.0178833 0.0207124
 7 -0.00497257 0.0214024
 8 0.0017835 0.0197647
 9 -0.0131071 0.0224889
 10 -0.0029192 0.0224292
 11 0.00682364 0.0224066
 12 -0.00194333 0.0221883
 13 -0.00898954 0.0215713
 14 -0.0144629 0.0207132
 15 -0.0140291 0.0193369
 16 -0.0117617 0.0182608
 17 -0.00650165 0.0179282
 18 -0.0116282 0.01765
 19 -0.00606105 0.0175771
 20 -0.0042044 0.016796
 1 0.012852 0
 2 0.024242 0.00805395
 3 0.01784 0.00749354
 4 0.02337 0.00738389
 5 0.019572 0.00681423
 6 0.0433433 0.0224308
 7 0.0470309 0.0195272
 8 0.0297845 0.0234989
 9 0.0381018 0.0223113
 10 0.0298376 0.0215565
 11 0.0247858 0.0201801
 12 0.0132343 0.0215524
 13 0.0128695 0.0198976
 14 0.0100343 0.0186773
 15 0.018244 0.0191516
 16 0.0139788 0.0184235
 17 0.00656941 0.0187706
 18 0.00286244 0.0180902
 19 0.00367032 0.0171561
 20 0.0044004 0.0163138
 1 -0.02092 0
 2 0.01385 0.0245861
 3 0.0138187 0.0163908
 4 0.005417 0.014285
 5 0.0158648 0.0147622
 6 0.0154607 0.0123074
 7 0.0116171 0.0111332
 8 0.0115155 0.00974201
 9 0.0116147 0.00866007
 10 0.0156664 0.00869035
 11 0.0156818 0.00790034
 12 0.0137477 0.00747498
 13 0.0206077 0.009542
 14 0.0218091 0.00893575
 15 0.0224323 0.00836173
 16 0.0204078 0.00808049
 17 0.0206993 0.00761042
 18 0.0223613 0.00736687
 19 0.0214093 0.0070404
 20 0.0175772 0.0076606
 1 -0.002484 0
 2 -0.005328 0.00201101
 3 0.00292267 0.00686875
 4 -0.01574 0.0169635
 5 -0.0297864 0.0184934
 6 -0.033116 0.0157081
 7 -0.0318823 0.0135124
 8 -0.033897 0.0119726
 9 -0.04124 0.012696
 10 -0.0338048 0.0134282
 11 -0.0311905 0.0124593
 12 -0.0276567 0.0119117
 13 -0.0248043 0.0113318
 14 -0.0241229 0.0105428
 15 -0.0200664 0.0105916
 16 -0.017859 0.0101571
 17 -0.0180605 0.00956159
 18 -0.0162987 0.00919128
 19 -0.0149509 0.00880578
 20 -0.0123956 0.00872839
 1 0.053476 0
 2 0.043342 0.00716582
 3 0.0280373 0.0133782
 4 0.03575 0.0120536
 5 0.0169328 0.0193973
 6 0.0260013 0.0181609
 7 0.0245429 0.015625
 8 0.016553 0.0155813
 9 0.0139516 0.0140656
 10 0.016726 0.0129297
 11 0.012528 0.0124171
 12 0.00536967 0.0132864
 13 -0.000794462 0.0136195
 14 -0.00490686 0.013253
 15 -0.00176187 0.0127371
 16 -0.00902425 0.0138577
 17 -0.0110751 0.0131934
 18 -0.00831 0.0127469
 19 -0.00644611 0.0122115
 20 -0.005741 0.0116213
 1 -0.0608 0
 2 -0.027802 0.0233331
 3 -0.03408 0.0163782
 4 -0.039906 0.0132795
 5 -0.0220384 0.0191901
 6 -0.012544 0.0181895
 7 -0.00926514 0.0158838
 8 -0.001633 0.0156247
 9 0.00168756 0.0142371
 10 -0.0005112 0.012982
 11 -0.00394764 0.0122482
 12 -0.00170967 0.0114302
 13 -0.00187108 0.0105521
 14 -0.00426629 0.0100665
 15 -0.00228187 0.00958903
 16 -0.00301625 0.0090178
 17 -0.00644588 0.00911621
 18 -0.00658933 0.00861089
 19 -0.00920589 0.00854598
 20 -0.0083852 0.008158
 1 -0.0391 0
 2 -0.005288 0.0239087
 3 -0.016724 0.0184728
 4 -0.020263 0.0141895
 5 -0.0074536 0.0161284
 6 -0.002786 0.0140995
 7 0.00108514 0.0126056
 8 0.0003355 0.0110521
 9 0.0101671 0.0135068
 10 0.011408 0.012213
 11 0.0155382 0.0117804
 12 0.0114277 0.0114935
 13 0.0129471 0.0107093
 14 0.0141803 0.0100151
 15 0.00812347 0.0110279
 16 0.00649775 0.0104578
 17 0.00828988 0.00999501
 18 0.00925022 0.00948575
 19 0.0101611 0.00903013
 20 0.0116042 0.00869317
 1 -0.00284 0
 2 0.01436 0.0121622
 3 0.0175747 0.00852242
 4 0.020211 0.00678734
 5 0.0181704 0.00572842
 6 0.0174247 0.00482198
 7 0.00619143 0.0111911
 8 -2.3e-05 0.0113877
 9 0.00105022 0.0101729
 10 0.0064628 0.0104972
 11 0.00457236 0.00971163
 12 0.000783667 0.00961298
 13 0.00409046 0.00942513
 14 0.001238 0.0091734
 15 0.0008032 0.00857214
 16 0.000404 0.00804567
 17 0.000562353 0.00757395
 18 0.00168178 0.00723543
 19 0.000161474 0.00701252
 20 0.0014548 0.00678011
 1 -0.027356 0
 2 -0.027188 0.000118794
 3 -0.018904 0.00676432
 4 -0.015188 0.00600785
 5 -0.015828 0.00484025
 6 -0.00801067 0.00819726
 7 -0.00984229 0.00722796
 8 -0.0104395 0.00634909
 9 -0.00795689 0.00610976
 10 -0.0064256 0.00568744
 11 -0.00478582 0.00540162
 12 -0.004465 0.004961
 13 -0.00576338 0.00474625
 14 -0.007884 0.00485793
 15 -0.0087216 0.00460571
 16 -0.0057835 0.00517076
 17 -0.00357106 0.0053189
 18 -0.000700889 0.00574586
 19 -0.00132611 0.00547735
 20 -0.0028676 0.00541605
 1 -0.020116 0
 2 -0.011924 0.00579262
 3 -0.0158533 0.00502058
 4 -0.01374 0.00418666
 5 -0.0132856 0.0033739
 6 -0.00575 0.00743142
 7 -0.009676 0.00733388
 8 -0.0070825 0.00686041
 9 -0.0116764 0.00747975
 10 -0.0124104 0.00676769
 11 -0.0130884 0.00618631
 12 -0.015148 0.00600387
 13 -0.0121788 0.00623316
 14 -0.00921943 0.00645231
 15 -0.0112413 0.00633103
 16 -0.0079825 0.00672194
 17 -0.00816659 0.00632905
 18 -0.00825689 0.00597808
 19 -0.00786484 0.00567629
 20 -0.0095224 0.00562929
 1 0.012972 0
 2 0.006066 0.00488328
 3 0.00882267 0.00395785
 4 0.010702 0.0033853
 5 0.0095224 0.00290649
 6 0.0083 0.00266677
 7 0.009816 0.00268232
 8 0.003721 0.00616555
 9 0.00439778 0.0055175
 10 0.0056164 0.00509855
 11 0.00624036 0.00467307
 12 0.006711 0.00430728
 13 0.00285354 0.0054354
 14 0.00373943 0.00511884
 15 0.00258507 0.00490602
 16 0.00065725 0.00496373
 17 0.000473882 0.00467513
 18 0.000356444 0.00441688
 19 0.000791579 0.00420579
 20 -0.0006086 0.00422215
 1 -0.038468 0
 2 -0.012854 0.0181118
 3 -0.019716 0.0133111
 4 -0.010174 0.0129597
 5 -0.0122016 0.0105252
 6 -0.00739733 0.00980636
 7 -0.0107394 0.00895687
 8 -0.013448 0.00823662
 9 -0.0151307 0.00749135
 10 -0.0142712 0.00679134
 11 -0.0128265 0.00632573
 12 -0.0106987 0.00614607
 13 -0.00931385 0.00582722
 14 -0.00645114 0.00607359
 15 -0.00896293 0.00616624
 16 -0.00360225 0.00776911
 17 -0.00135129 0.00763122
 18 -0.001228 0.00720826
 19 -0.00148063 0.00683331
 20 -0.0014436 0.00649174
 1 0.01354 0
 2 0.01185 0.00119501
 3 0.001964 0.0081111
 4 -0.003255 0.00757861
 5 0.001244 0.00727677
 6 -0.00174267 0.00664871
 7 0.000506286 0.00606734
 8 0.0021755 0.00553377
 9 0.00207111 0.00491989
 10 0.002682 0.00446567
 11 4.29091e-05 0.00477627
 12 0.000348667 0.00438803
 13 0.000614769 0.00405855
 14 0.00013 0.00379749
 15 0.00172107 0.00386329
 16 0.00102725 0.00368361
 17 0.001148 0.0034689
 18 0.000564889 0.00332483
 19 -0.000330947 0.0032683
 20 -0.001528 0.00331687
 1 0.03768 0
 2 0.011366 0.0186068
 3 0.001872 0.0146275
 4 0.00433 0.0111752
 5 0.000488 0.00957787
 6 -0.00233133 0.00838625
 7 -0.00456629 0.0074801
 8 -0.005954 0.00667257
 9 -0.00826622 0.00631911
 10 -0.0068096 0.00585267
 11 -0.00192327 0.0070721
 12 4.2e-05 0.0067503
 13 -0.00106492 0.00632115
 14 -0.000545429 0.00589095
 15 -0.000194133 0.00550868
 16 -7.3e-05 0.00516572
 17 -0.00123718 0.00499132
 18 0.000903556 0.00515268
 19 0.00296505 0.00527779
 20 0.0043916 0.00520312
 1 0.023832 0
 2 0.006312 0.0123885
 3 -0.004068 0.0118339
 4 0.003199 0.0108803
 5 0.0028216 0.00871075
 6 0.000302667 0.00761446
 7 0.000416571 0.00652753
 8 -0.0029075 0.00650311
 9 -0.00928444 0.00834037
 10 -0.004494 0.00877488
 11 -0.00188145 0.00835704
 12 -0.002216 0.00766731
 13 -0.000358769 0.00729899
 14 0.000566 0.00683596
 15 0.00145787 0.00643815
 16 0.0028955 0.0061942
 17 0.00407435 0.00594095
 18 0.00444733 0.00562259
 19 0.00501979 0.00535573
 20 0.0066834 0.00534007
 1 0.02388 0
 2 0.008012 0.0112204
 3 -0.000470667 0.0101943
 4 -0.002009 0.00776095
 5 -0.0049952 0.00675889
 6 -0.003716 0.00575219
 7 -0.00650971 0.00556769
 8 0.0014005 0.00885911
 9 -8.22222e-05 0.00799788
 10 -0.002976 0.00770384
 11 -0.00271018 0.00700807
 12 -0.00430733 0.00660355
 13 -0.00267908 0.00629313
 14 -0.003464 0.00589237
 15 -0.00526267 0.00576754
 16 -0.004691 0.00543532
 17 -0.005376 0.00515858
 18 -0.00448267 0.00494874
 19 -0.00508442 0.00472473
 20 -0.005327 0.00449471
 1 -0.009104 0
 2 0.00744 0.0116984
 3 -0.000228 0.0100011
 4 -0.001709 0.00760969
 5 0.0032712 0.00754338
 6 0.00847467 0.00787903
 7 0.00661314 0.00696989
 8 0.0080475 0.0062445
 9 0.00822622 0.00555322
 10 0.0071288 0.00510519
 11 0.00347855 0.00580109
 12 0.002927 0.00534382
 13 0.00335292 0.0049497
 14 0.00349686 0.00459825
 15 0.00273813 0.00435384
 16 0.00261125 0.00408357
 17 0.00202894 0.00388466
 18 0.000579333 0.00393002
 19 -1.55789e-05 0.00376794
 20 1.86e-05 0.00357969
 1 0.009236 0
 2 0.005544 0.00261064
 3 0.016636 0.00922229
 4 0.016902 0.00692056
 5 0.0159184 0.00560591
 6 0.012534 0.00560079
 7 0.0111463 0.00496962
 8 0.009229 0.00470375
 9 0.00805467 0.00432522
 10 0.0070944 0.00399787
 11 0.00819745 0.00378354
 12 0.005899 0.00410748
 13 0.00611077 0.00379698
 14 0.00407743 0.00403363
 15 0.00429013 0.00377032
 16 0.0060055 0.00390545
 17 0.00420024 0.00407163
 18 0.00449156 0.00385584
 19 0.00574674 0.00385178
 20 0.0063224 0.00370196
 1 -0.020816 0
 2 -0.01006 0.00760564
 3 -0.00523467 0.0064212
 4 -0.014564 0.00940586
 5 -0.0133416 0.00760371
 6 -0.0134073 0.00633671
 7 -0.0142149 0.00548267
 8 -0.0123515 0.00510417
 9 -0.00939644 0.00532417
 10 -0.006786 0.00539388
 11 -0.00626473 0.00492865
 12 -0.00786067 0.00476932
 13 -0.00534862 0.00502061
 14 -0.00450543 0.00473227
 15 -0.0029872 0.00465396
 16 -0.00198775 0.00446912
 17 -0.00139812 0.00424495
 18 -0.00162622 0.00401524
 19 -0.00181263 0.00380824
 20 -0.0019434 0.00362007
 1 -0.003056 0
 2 0.004164 0.00510531
 3 0.00636667 0.00384949
 4 0.002968 0.00412294
 5 0.004156 0.00346529
 6 -0.000829333 0.00538984
 7 0.000690857 0.00482949
 8 0.0009625 0.00423343
 9 0.00377911 0.00460569
 10 0.002102 0.00443998
 11 0.00450291 0.00464031
 12 0.00394833 0.00428663
 13 0.00405138 0.00395812
 14 0.000752286 0.00485955
 15 0.00124267 0.00456025
 16 0.0024365 0.00442875
 17 0.00316188 0.00422722
 18 0.002372 0.0040655
 19 0.00180063 0.00389147
 20 0.000788 0.00382638
 1 0.009028 0
 2 0.002452 0.00464993
 3 0.00248 0.00310004
 4 0.005412 0.00344285
 5 0.0082896 0.00376969
 6 0.00526533 0.00418213
 7 0.00168229 0.00488407
 8 0.0011675 0.00430061
 9 -0.000780889 0.00424122
 10 -0.0012192 0.00383968
 11 -0.000107636 0.00364797
 12 -0.000575333 0.00337382
 13 0.000807692 0.00338592
 14 0.000354571 0.00317424
 15 0.0007376 0.00298565
 16 -0.00040675 0.00301037
 17 0.000611294 0.0030005
 18 0.002392 0.00332042
 19 0.00176 0.00320524
 20 0.0019002 0.00304805
 1 -0.004328 0
 2 -0.00513 0.0005671
 3 -0.00394267 0.00104056
 4 -0.002509 0.0014665
 5 -0.002024 0.00125083
 6 0.000507333 0.002535
 7 0.00459714 0.00436559
 8 0.0005675 0.00536655
 9 0.000849778 0.00477768
 10 0.0023276 0.0045227
 11 0.00142182 0.00420127
 12 0.001255 0.00385447
 13 0.00289631 0.00389177
 14 0.00177314 0.00377238
 15 0.00114747 0.0035724
 16 0.00279175 0.00370827
 17 0.00147694 0.00371593
 18 0.00246867 0.00363942
 19 0.00126316 0.00364206
 20 0.0023252 0.00361148
 1 -0.002432 0
 2 -8.8e-05 0.00165746
 3 -0.00167333 0.00170191
 4 -0.00127 0.00132336
 5 -0.0047896 0.00332128
 6 -0.00212867 0.0036825
 7 -0.00139543 0.0032286
 8 -0.0010775 0.00284064
 9 -0.00024 0.00264559
 10 0.0007196 0.00254913
 11 0.000506182 0.00232631
 12 0.001004 0.00218507
 13 0.00112738 0.00202046
 14 0.000886571 0.00189044
 15 0.000959733 0.00176583
 16 0.000775 0.0016651
 17 0.000119765 0.00169117
 18 0.000875111 0.00175782
 19 0.000282737 0.00176229
 20 0.0002442 0.0016746
 1 -0.005692 0
 2 0.004974 0.007542
 3 -0.00226533 0.00776012
 4 -0.005587 0.00649219
 5 -0.0073952 0.00543974
 6 -0.00790267 0.00455672
 7 -0.00427429 0.00515164
 8 -0.001897 0.00502636
 9 -0.00142178 0.00449028
 10 -0.0023744 0.00414107
 11 -0.00240436 0.00376472
 12 -0.003432 0.00358851
 13 -0.00453231 0.00347707
 14 -0.00412486 0.00325249
 15 -0.0030056 0.00322249
 16 -0.004259 0.00325573
 17 -0.00381082 0.00309491
 18 -0.003686 0.00292549
 19 -0.00334905 0.00279085
 20 -0.0021224 0.00290841
 1 -0.01382 0
 2 -0.024278 0.00739492
 3 -0.013536 0.0100614
 4 -0.009701 0.00824458
 5 -0.0101376 0.00660721
 6 -0.01197 0.0057545
 7 -0.011176 0.0049869
 8 -0.0069485 0.00588883
 9 -0.00471689 0.00564153
 10 -0.0027776 0.00540042
 11 -0.00128364 0.00511194
 12 -0.00149567 0.00469034
 13 -0.00236862 0.00441003
 14 -0.00352629 0.00424426
 15 -0.00146827 0.00443227
 16 -0.00248275 0.00426978
 17 -0.00237906 0.00401987
 18 -0.00179933 0.00383812
 19 -0.00211768 0.00364929
 20 -0.0024382 0.00348088
 1 -0.01734 0
 2 -0.023054 0.00404041
 3 -0.0226107 0.00271782
 4 -0.017608 0.004788
 5 -0.0171 0.00385725
 6 -0.0109947 0.00643388
 7 -0.00738571 0.00644798
 8 -0.008261 0.00570108
 9 -0.00670933 0.00527456
 10 -0.006628 0.00474773
 11 -0.00565636 0.00441442
 12 -0.004146 0.00429717
 13 -0.00166246 0.00462899
 14 -0.000821714 0.00437404
 15 -0.000745867 0.00408309
 16 -0.0017565 0.00395099
 17 -0.00114212 0.00376605
 18 -0.00123867 0.00355806
 19 -0.000830316 0.00339415
 20 -0.0014228 0.00327574
 1 0.020232 0
 2 0.004102 0.0114056
 3 0.00289067 0.00766781
 4 -0.001461 0.00687569
 5 0.000132 0.00568209
 6 -0.001556 0.0049795
 7 -0.000927429 0.00430763
 8 -0.0019285 0.00388376
 9 -0.00304 0.00360778
 10 -0.0033004 0.00325638
 11 -0.00354036 0.00296918
 12 -0.00311733 0.00275172
 13 -0.00314246 0.00254016
 14 -0.00180457 0.00268806
 15 -0.0031664 0.00283289
 16 -0.00202 0.00287847
 17 -0.00278706 0.00280949
 18 -0.00251311 0.00266673
 19 -0.00269326 0.00253245
 20 -0.0029544 0.00241926
 1 0.005196 0
 2 -0.005238 0.00737795
 3 -0.00356667 0.00510443
 4 -0.003514 0.00382859
 5 0.0036464 0.00709917
 6 0.0025 0.00600783
 7 0.00203943 0.00516719
 8 0.0026295 0.00455486
 9 0.00316756 0.00408042
 10 0.002074 0.0038161
 11 0.00242945 0.0034857
 12 0.00214267 0.003207
 13 0.00334677 0.00317833
 14 0.00266457 0.00302363
 15 0.00281227 0.00282566
 16 0.00198625 0.00276716
 17 0.00152282 0.0026429
 18 0.00135622 0.00250132
 19 0.000768632 0.00243771
 20 -6.1e-05 0.00245294
 1 -0.002444 0
 2 -0.002918 0.000335169
 3 -0.002228 0.000606076
 4 0.002647 0.00424627
 5 0.0052344 0.00411041
 6 0.00252667 0.00422407
 7 0.001456 0.00375387
 8 -6.5e-06 0.00355814
 9 0.00108667 0.00332649
 10 0.0016736 0.00304518
 11 -0.000222909 0.00330658
 12 0.000272667 0.00306795
 13 -0.000796615 0.00301253
 14 -0.000554286 0.00280708
 15 -0.001184 0.00268965
 16 -0.0020265 0.00265021
 17 -0.00182824 0.00250172
 18 -0.00214022 0.00238211
 19 -0.00167095 0.0023025
 20 -0.0009462 0.00229861
 1 -0.00854 0
 2 -0.001478 0.00499359
 3 0.00416533 0.00568455
 4 -2.7e-05 0.00559986
 5 0.0035976 0.00552988
 6 0.00579133 0.00502456
 7 0.00555657 0.00431225
 8 0.004498 0.00390098
 9 0.00491289 0.00348953
 10 0.0051048 0.00314585
 11 0.00525236 0.00286332
 12 0.00458667 0.00270099
 13 0.00455754 0.00249338
 14 0.00401543 0.00237348
 15 0.00448987 0.00226217
 16 0.00295375 0.00259035
 17 0.00269247 0.00245112
 18 0.00181022 0.00246862
 19 0.00224295 0.00237632
 20 0.0024886 0.00227016
 1 0.013896 0
 2 0.006108 0.00550695
 3 0.00339067 0.00428964
 4 0.001823 0.00349196
 5 0.0007232 0.0029617
 6 0.000292667 0.00249918
 7 -0.000348 0.00222275
 8 -0.002178 0.00259094
 9 -0.00175156 0.00233789
 10 -0.0020148 0.00211887
 11 -0.00133673 0.00203185
 12 -0.00203233 0.00197802
 13 -0.00250985 0.00188262
 14 -0.001274 0.00211524
 15 -0.0010528 0.00198575
 16 -0.0007585 0.00188333
 17 0.000199059 0.00200122
 18 -4.2e-05 0.00190451
 19 -0.000141474 0.00180686
 20 -0.0006124 0.00177683
 1 0.004448 0
 2 0.000788 0.00258801
 3 -0.00401733 0.00428613
 4 -0.002255 0.00355851
 5 -0.0014368 0.00293937
 6 -0.00326133 0.0029621
 7 -0.00188971 0.0028388
 8 -0.0023065 0.00251436
 9 -0.00280622 0.00228411
 10 -0.0030264 0.00206628
 11 -0.00269891 0.00190421
 12 -0.001843 0.00192832
 13 -0.00167108 0.00178763
 14 -0.00188943 0.00167323
 15 -0.00235787 0.00162593
 16 -0.001639 0.0016757
 17 -0.00182894 0.00158786
 18 -0.000899556 0.00175063
 19 -0.000150105 0.00181183
 20 -0.0011182 0.00196291
 1 -0.00088 0
 2 -0.00123 0.000247487
 3 -0.00377333 0.00208317
 4 -8.2e-05 0.00355816
 5 -0.0014 0.00308097
 6 -0.00127933 0.00256984
 7 -0.00141886 0.0022065
 8 -0.002614 0.00223101
 9 -0.00386 0.00230494
 10 -0.0028872 0.00227047
 11 -0.00188073 0.00227624
 12 -0.00196433 0.00208809
 13 -0.00161938 0.00195575
 14 -0.00221514 0.00190463
 15 -0.001572 0.00188312
 16 -0.002034 0.00182121
 17 -0.00241788 0.00175407
 18 -0.00173311 0.00178529
 19 -0.00155895 0.0016998
 20 -0.001729 0.0016233
 1 -0.0094 0
 2 -0.004036 0.00379292
 3 -2.4e-05 0.00413819
 4 0.003985 0.0046569
 5 0.0033608 0.00376712
 6 0.00182133 0.00343947
 7 0.00414343 0.00364873
 8 0.0029165 0.00339266
 9 0.00277378 0.00301869
 10 0.0030308 0.00272774
 11 0.000281455 0.00360846
 12 -0.000326667 0.00335861
 13 6.15385e-07 0.00311616
 14 -0.00104657 0.00306448
