 6 0.435109 0.00395256
 7 0.431754 0.00459618
 8 0.431973 0.00402686
 9 0.431457 0.00361237
 10 0.429857 0.00358794
 11 0.429797 0.00326226
 12 0.431221 0.00328671
 13 0.429582 0.00341849
 14 0.431249 0.00355796
 15 0.431153 0.00332207
 16 0.430927 0.00312209
 17 0.430126 0.00303951
 18 0.43094 0.0029777
 19 0.431246 0.00283665
 20 0.430639 0.00275895
 1 0.402975 0
 2 0.412922 0.00703314
 3 0.420141 0.00753167
 4 0.421698 0.00580759
 5 0.423422 0.00489527
 6 0.423206 0.00408419
 7 0.426874 0.00487762
 8 0.424742 0.00471092
 9 0.425879 0.00432262
 10 0.426971 0.0040257
 11 0.426634 0.00367377
 12 0.426803 0.00337154
 13 0.427471 0.00317751
 14 0.428023 0.00299819
 15 0.428968 0.00294351
 16 0.429787 0.0028711
 17 0.429729 0.0027028
 18 0.42905 0.00263643
 19 0.429236 0.00250423
 20 0.429496 0.00239239
 1 0.395335 0
 2 0.402013 0.00472174
 3 0.405278 0.00412483
 4 0.408287 0.00404516
 5 0.409037 0.00330497
 6 0.410795 0.0031872
 7 0.408477 0.00347386
 8 0.406892 0.00338168
 9 0.406595 0.00301901
 10 0.4083 0.0031622
 11 0.408239 0.00287531
 12 0.407367 0.0027648
 13 0.407693 0.00257124
 14 0.408944 0.0026747
 15 0.409276 0.00251692
 16 0.408269 0.00255328
 17 0.409982 0.00292203
 18 0.410731 0.002854
 19 0.410749 0.00270385
 20 0.410694 0.00256922
 1 0.417664 0
 2 0.416545 0.00079144
 3 0.42022 0.00304701
 4 0.417796 0.00310307
 5 0.417763 0.00248263
 6 0.417247 0.0021217
 7 0.416211 0.00205597
 8 0.415254 0.00200943
 9 0.414345 0.00198106
 10 0.412483 0.00251044
 11 0.41084 0.00276801
 12 0.410749 0.00253883
 13 0.410598 0.00234801
 14 0.411595 0.00238258
 15 0.41095 0.00230939
 16 0.41158 0.00224919
 17 0.411562 0.00211696
 18 0.41041 0.00229149
 19 0.409868 0.0022339
 20 0.410334 0.00217009
 1 0.423519 0
 2 0.417386 0.00433631
 3 0.411342 0.0057196
 4 0.407266 0.0055556
 5 0.41079 0.00544883
 6 0.410512 0.00454777
 7 0.410102 0.00391649
 8 0.41078 0.00348497
 9 0.410553 0.00310509
 10 0.410574 0.00279465
 11 0.410903 0.00255989
 12 0.410768 0.00235015
 13 0.410732 0.00216964
 14 0.412816 0.00284437
 15 0.413063 0.00266546
 16 0.41325 0.00250539
 17 0.413055 0.00236556
 18 0.414265 0.00252468
 19 0.414144 0.0023947
 20 0.414856 0.00237836
 1 0.401845 0
 2 0.399674 0.00153489
 3 0.403241 0.00308719
 4 0.402265 0.00246493
 5 0.402712 0.00201203
 6 0.404235 0.00217793
 7 0.407126 0.00326327
 8 0.40724 0.00285738
 9 0.407109 0.00254289
 10 0.408629 0.00270499
 11 0.406361 0.00327485
 12 0.408129 0.00344646
 13 0.407912 0.0031882
 14 0.407914 0.00296047
 15 0.408153 0.00277266
 16 0.409125 0.00276472
 17 0.409476 0.00262421
 18 0.408338 0.002714
 19 0.408768 0.00260513
 20 0.40886 0.00247647
 1 0.410779 0
 2 0.40855 0.00157672
 3 0.410361 0.00181413
 4 0.410521 0.00136764
 5 0.406909 0.00341082
 6 0.407932 0.0029918
 7 0.409537 0.00296398
 8 0.409029 0.0026367
 9 0.40863 0.00237367
 10 0.40982 0.00241613
 11 0.410095 0.00221212
 12 0.410083 0.00202781
 13 0.410281 0.00188144
 14 0.409805 0.00180624
 15 0.409741 0.00168698
 16 0.411053 0.002029
 17 0.410412 0.00200833
 18 0.410188 0.00190928
 19 0.41062 0.00185699
 20 0.410124 0.00182895
 1 0.384596 0
 2 0.382185 0.00170475
 3 0.383946 0.00183275
 4 0.384198 0.00139179
 5 0.382776 0.00169061
 6 0.382995 0.00142293
 7 0.383461 0.00129368
 8 0.384368 0.00141454
 9 0.385538 0.00167297
 10 0.385857 0.00153576
 11 0.385755 0.00139951
 12 0.385958 0.0012975
 13 0.385073 0.00146873
 14 0.38499 0.00136618
 15 0.385447 0.00134947
 16 0.385934 0.00135019
 17 0.386199 0.00129641
 18 0.386089 0.00122903
 19 0.386168 0.00116691
 20 0.386103 0.00111038
 1 0.390279 0
 2 0.384344 0.00419646
 3 0.387415 0.00375697
 4 0.383548 0.00437718
 5 0.385144 0.00378163
 6 0.386704 0.00345829
 7 0.387283 0.00301238
 8 0.386188 0.0028279
 9 0.387467 0.00278795
 10 0.387704 0.00251918
 11 0.389183 0.00268965
 12 0.39 0.00258649
 13 0.389192 0.00251036
 14 0.388217 0.00251326
 15 0.388774 0.00240645
 16 0.388395 0.00228559
 17 0.388373 0.00215125
 18 0.388231 0.00203643
 19 0.38837 0.00193399
 20 0.388388 0.00183737
 1 0.398501 0
 2 0.385881 0.00892373
 3 0.385475 0.00595839
 4 0.382564 0.00513081
 5 0.382151 0.00412126
 6 0.382289 0.00343671
 7 0.38255 0.00295566
 8 0.381387 0.00280575
 9 0.381651 0.00250639
 10 0.382027 0.00228381
 11 0.381381 0.00216565
 12 0.382586 0.00229616
 13 0.384064 0.00255102
 14 0.383461 0.0024391
 15 0.384035 0.00234315
 16 0.383848 0.00220417
 17 0.38395 0.0020769
 18 0.383476 0.00201502
 19 0.383536 0.00190986
 20 0.383229 0.00183882
 1 0.391063 0
 2 0.389567 0.00105804
 3 0.388364 0.00120916
 4 0.387936 0.000979548
 5 0.385555 0.00226938
 6 0.386605 0.00212032
 7 0.385695 0.0020035
 8 0.386665 0.00197419
 9 0.385766 0.00194877
 10 0.384843 0.00196032
 11 0.386154 0.00217645
 12 0.38576 0.00203038
 13 0.386085 0.00190011
 14 0.384716 0.00220335
 15 0.385096 0.00208905
 16 0.385327 0.00197122
 17 0.385317 0.0018553
 18 0.385298 0.00175232
 19 0.385028 0.00168083
 20 0.38569 0.00172233
 1 0.398916 0
 2 0.398015 0.000637042
 3 0.39724 0.000762271
 4 0.393102 0.00362836
 5 0.388792 0.00482597
 6 0.388103 0.00407056
 7 0.388592 0.00351829
 8 0.387409 0.00327107
 9 0.387468 0.00290814
 10 0.387897 0.00264881
 11 0.388092 0.00241518
 12 0.388318 0.00222445
 13 0.387576 0.00217367
 14 0.387563 0.00201845
 15 0.386668 0.00207299
 16 0.386708 0.00194382
 17 0.386702 0.00182949
 18 0.386555 0.00173379
 19 0.386568 0.00164258
 20 0.386233 0.00159426
 1 0.362451 0
 2 0.361944 0.000358357
 3 0.3656 0.00299459
 4 0.366974 0.00254171
 5 0.362278 0.00466647
 6 0.359841 0.00448018
 7 0.359424 0.00385953
 8 0.358526 0.00348
 9 0.35866 0.00309591
 10 0.358157 0.00282685
 11 0.357701 0.00260643
 12 0.359149 0.00276247
 13 0.358823 0.00256918
 14 0.359052 0.0023959
 15 0.359558 0.00228897
 16 0.359659 0.00214813
 17 0.35949 0.00202837
 18 0.359956 0.00196849
 19 0.359911 0.00186542
 20 0.359451 0.00182793
 1 0.364711 0
 2 0.359136 0.00394167
 3 0.362947 0.00407299
 4 0.361721 0.00323411
 5 0.360363 0.00285829
 6 0.361339 0.00254321
 7 0.36116 0.00218619
 8 0.360526 0.00200278
 9 0.359129 0.00221466
 10 0.359467 0.00201888
 11 0.359008 0.00188686
 12 0.358267 0.00186956
 13 0.35818 0.00172776
 14 0.358304 0.00160881
 15 0.359008 0.0016486
 16 0.359391 0.00158929
 17 0.359675 0.00152105
 18 0.359605 0.00143817
 19 0.36012 0.00145163
 20 0.360453 0.00141688
 1 0.357522 0
 2 0.362928 0.00382246
 3 0.360644 0.00315808
 4 0.362361 0.0027967
 5 0.362768 0.00226677
 6 0.35922 0.00374959
 7 0.358617 0.00326199
 8 0.358205 0.00288019
 9 0.357166 0.00274113
 10 0.358629 0.00283088
 11 0.358072 0.00262781
 12 0.357842 0.00241885
 13 0.358134 0.00225036
 14 0.358234 0.00209183
 15 0.358497 0.00196878
 16 0.358297 0.00185582
 17 0.357629 0.00186304
 18 0.35806 0.0018087
 19 0.357933 0.00171797
 20 0.358322 0.00167555
 1 0.364212 0
 2 0.361192 0.00213526
 3 0.36136 0.00143007
 4 0.358615 0.00260777
 5 0.357796 0.00221114
 6 0.356452 0.00221353
 7 0.356159 0.00191662
 8 0.355705 0.0017299
 9 0.356599 0.00175332
 10 0.355966 0.00168834
 11 0.355138 0.00172585
 12 0.356089 0.00182536
 13 0.355985 0.00168794
 14 0.355566 0.00161839
 15 0.355722 0.00151799
 16 0.355865 0.0014298
 17 0.355475 0.00139786
 18 0.354937 0.00141998
 19 0.354693 0.00136603
 20 0.353808 0.00155843
 1 0.346387 0
 2 0.362922 0.0116919
 3 0.364234 0.0078679
 4 0.3632 0.00596848
 5 0.36155 0.00499763
 6 0.360366 0.00430271
 7 0.360413 0.00368829
 8 0.360506 0.00322844
 9 0.359474 0.00303018
 10 0.358094 0.00302517
 11 0.357758 0.00276876
 12 0.357754 0.00253803
 13 0.357555 0.00235059
 14 0.357321 0.00219435
 15 0.357708 0.00208194
 16 0.358115 0.00199128
 17 0.357462 0.00197843
 18 0.35777 0.00189239
 19 0.357765 0.00179279
 20 0.357777 0.00170319
 1 0.312901 0
 2 0.316562 0.00258875
 3 0.318564 0.00237734
 4 0.318487 0.00178426
 5 0.320216 0.00210469
 6 0.321505 0.00211187
 7 0.322789 0.00216572
 8 0.323141 0.00192332
 9 0.322484 0.00181839
 10 0.323135 0.00174922
 11 0.323653 0.00166519
 12 0.324029 0.00156845
 13 0.325341 0.00191947
 14 0.325885 0.00185781
 15 0.325539 0.00176579
 16 0.32547 0.00165679
 17 0.325338 0.00156456
 18 0.325209 0.00148302
 19 0.325262 0.00140591
 20 0.325654 0.0013893
 1 0.325229 0
 2 0.32621 0.000693401
 3 0.325034 0.00106553
 4 0.326342 0.00138616
 5 0.327802 0.00171349
 6 0.328615 0.001609
 7 0.328618 0.00137914
 8 0.32786 0.00139948
 9 0.328456 0.001365
 10 0.328984 0.00132647
 11 0.328935 0.00120679
 12 0.329157 0.00112642
 13 0.329121 0.00104033
 14 0.32908 0.00096684
 15 0.329323 0.000932376
 16 0.329228 0.000878939
 17 0.329526 0.000876556
 18 0.329104 0.000924221
 19 0.329319 0.000900314
 20 0.329395 0.000858496
 1 0.333249 0
 2 0.329178 0.00287815
 3 0.33147 0.00267998
 4 0.33272 0.00228286
 5 0.330293 0.00283649
 6 0.329555 0.002458
 7 0.328374 0.0023734
 8 0.329027 0.00216455
 9 0.329389 0.0019541
 10 0.327902 0.00225422
 11 0.328945 0.00227773
 12 0.32971 0.00221256
 13 0.329584 0.00204594
 14 0.328882 0.00201675
 15 0.328044 0.00204889
 16 0.327991 0.00192154
 17 0.328167 0.00181659
 18 0.327748 0.00176324
 19 0.327377 0.00170918
 20 0.327865 0.00169208
 1 0.329437 0
 2 0.329792 0.000250599
 3 0.32973 0.000174643
 4 0.329348 0.000355422
 5 0.330046 0.000686028
 6 0.330525 0.000719881
 7 0.330895 0.000705747
 8 0.330548 0.000697911
 9 0.328937 0.00164076
 10 0.329839 0.00170689
 11 0.329978 0.00155739
 12 0.329803 0.00143742
 13 0.329756 0.00132762
 14 0.329037 0.00141429
 15 0.328847 0.0013327
 16 0.32905 0.00126475
 17 0.329378 0.00123212
 18 0.32934 0.00116423
 19 0.329497 0.00111337
 20 0.328921 0.00119715
 1 0.318027 0
 2 0.326835 0.00622794
 3 0.329771 0.00479445
 4 0.328528 0.00375363
 5 0.328329 0.00300816
 6 0.327079 0.00275413
 7 0.326371 0.00245012
 8 0.327949 0.00260282
 9 0.327263 0.00240225
 10 0.328053 0.00228812
 11 0.327906 0.0020848
 12 0.328525 0.00200082
 13 0.32888 0.00187819
 14 0.329007 0.00174828
 15 0.329761 0.00178701
 16 0.329547 0.00168806
 17 0.328723 0.00177836
 18 0.328987 0.00169904
 19 0.328349 0.00172532
 20 0.328423 0.00164064
 1 0.294255 0
 2 0.299401 0.00363845
 3 0.299147 0.00243446
 4 0.302766 0.00362693
 5 0.303102 0.00291707
 6 0.305108 0.00304373
 7 0.304851 0.00261975
 8 0.305114 0.0023054
 9 0.304667 0.00209204
 10 0.304473 0.00189179
 11 0.304182 0.00174215
 12 0.304709 0.0016749
 13 0.304833 0.00155061
 14 0.304363 0.00150941
 15 0.304884 0.00149616
 16 0.304439 0.00146726
 17 0.304468 0.00138124
 18 0.304566 0.00130796
 19 0.304613 0.00123997
 20 0.304241 0.00123257
 1 0.300871 0
 2 0.303587 0.0019203
 3 0.304744 0.00159107
 4 0.304042 0.00133909
 5 0.303742 0.00110436
 6 0.302868 0.00121826
 7 0.30317 0.00108106
 8 0.302539 0.00111483
 9 0.302734 0.00100776
 10 0.302486 0.000936888
 11 0.302733 0.000883735
 12 0.303025 0.00085691
 13 0.303195 0.000807743
 14 0.302921 0.00079526
 15 0.303161 0.00077764
 16 0.303253 0.000734381
 17 0.302692 0.000879588
 18 0.302539 0.000843889
 19 0.302042 0.000934442
 20 0.302627 0.00105523
 1 0.307326 0
 2 0.300887 0.004553
 3 0.303596 0.00375571
 4 0.304196 0.00286426
 5 0.304752 0.00234479
 6 0.303783 0.00214479
 7 0.304041 0.00185389
 8 0.30396 0.00162393
 9 0.302661 0.00189292
 10 0.302075 0.00179228
 11 0.301192 0.00183379
 12 0.301004 0.00169059
 13 0.30103 0.00156074
 14 0.301111 0.00145135
 15 0.301195 0.00135702
 16 0.301705 0.00136492
 17 0.301552 0.00129323
 18 0.301531 0.00122155
 19 0.301711 0.00117039
 20 0.301964 0.00113892
 1 0.305956 0
 2 0.306153 0.000139162
 3 0.305673 0.000402492
 4 0.306319 0.00063553
 5 0.305823 0.000674825
 6 0.305022 0.000922443
 7 0.304862 0.000804388
 8 0.303945 0.00110997
 9 0.304589 0.00115861
 10 0.304434 0.00105303
 11 0.303816 0.00112425
 12 0.304342 0.00114731
 13 0.304679 0.00110726
 14 0.304157 0.00114464
 15 0.303999 0.0010791
 16 0.303691 0.00105463
 17 0.303845 0.00100376
 18 0.303771 0.000950724
 19 0.303675 0.000905532
 20 0.303482 0.000880675
 1 0.301402 0
 2 0.302922 0.00107485
 3 0.302797 0.00072377
 4 0.30177 0.00104177
 5 0.302267 0.000944394
 6 0.30351 0.00138116
 7 0.302693 0.00140518
 8 0.302922 0.00124816
 9 0.303654 0.00130667
 10 0.303682 0.00117629
 11 0.303242 0.00114879
 12 0.303548 0.001093
 13 0.304042 0.0011153
 14 0.303862 0.00105019
 15 0.303855 0.000980199
 16 0.303767 0.000922872
 17 0.303982 0.000893387
 18 0.303516 0.000957582
 19 0.303273 0.0009376
 20 0.303167 0.000896736
 1 0.277057 0
 2 0.272901 0.00293888
 3 0.272474 0.00198996
 4 0.273211 0.00162303
 5 0.273232 0.00129857
 6 0.274886 0.00185741
 7 0.275699 0.00176112
 8 0.276092 0.00158419
 9 0.27627 0.00141815
 10 0.27598 0.00130561
 11 0.276663 0.00135348
 12 0.27662 0.00124137
 13 0.276008 0.0012877
 14 0.276459 0.00127217
 15 0.27637 0.00119044
 16 0.276568 0.00113228
