0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00646608 0.0187484 0.0406926 0.0565924 0.0932275 0.107741 0.11384 0.10794 0.103391 0.104153 0.142072 0.346013 0.500267 0.164826 0.114018 0.0794724 0.0697699 0.0586771 0.057503 0.0672577 0.0627488 0.0537282 0.0535478 0.0342202 0.0338751 0.0370293 0.0298068 0.0279315 0.0339532 0.0334456 0.0520616 0.180672 0.0765344 0.0385579 0.0341638 0.041667 0.0577201 0.071403 0.0750025 0.0677172 0.0666501 0.0638966 0.0662219 0.069406 0.0817362 0.151555 0.508365 0.189901 0.0867274 0.0660111 0.0675142 0.0747657 0.0705626 0.0662484 0.0642622 0.0454833 0.04037 0.0331956 0.0702171 0.16681 0.0471444 0.0367083 0.0504965 0.0607744 0.0633951 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00630315 0.0182202 0.039759 0.0549981 0.0913397 0.105375 0.112454 0.10498 0.101305 0.101646 0.138073 0.337257 0.488405 0.161585 0.1117 0.0773148 0.0681584 0.057028 0.0558893 0.065478 0.06105 0.0530119 0.0528522 0.0337293 0.0330438 0.0360265 0.0291695 0.0274974 0.0332703 0.0325043 0.0506269 0.175718 0.0752475 0.0378035 0.033428 0.0408719 0.0563443 0.0699036 0.0742352 0.0664807 0.0649919 0.0625663 0.0643561 0.0676251 0.0794809 0.14845 0.495943 0.186316 0.0843965 0.0642106 0.0656986 0.073251 0.068943 0.064648 0.0628102 0.0450093 0.0408238 0.032422 0.0682878 0.162646 0.0458206 0.0356936 0.0493535 0.0595646 0.0617732 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00624066 0.0177352 0.0389229 0.0535021 0.0889347 0.105417 0.10995 0.102139 0.0985941 0.101201 0.134359 0.329238 0.477085 0.158177 0.109282 0.0752205 0.0662916 0.0556361 0.0543751 0.0637565 0.0594751 0.0522518 0.0517647 0.0339179 0.0322258 0.03504 0.0291319 0.0268752 0.0325075 0.0316271 0.0492405 0.171098 0.0736588 0.036982 0.0325593 0.0406447 0.0549754 0.0684268 0.0731437 0.0657227 0.0632812 0.0612753 0.0625943 0.0657738 0.0775767 0.145532 0.484009 0.18274 0.0822517 0.0624763 0.0639573 0.0718233 0.0673518 0.0631617 0.0617117 0.0443078 0.0409864 0.0316997 0.0665097 0.158554 0.044633 0.0348112 0.0482425 0.0585208 0.060185 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00617659 0.0172762 0.0381123 0.0520906 0.0871468 0.103801 0.107611 0.099419 0.0960283 0.100562 0.130776 0.321742 0.466412 0.154757 0.106854 0.0732212 0.0645858 0.0544489 0.052941 0.0621312 0.0579095 0.0521486 0.0506103 0.0341217 0.0314383 0.0341056 0.0287344 0.0263253 0.0319288 0.0308157 0.0479527 0.166725 0.0718658 0.0361357 0.031711 0.0402621 0.0537601 0.0676022 0.0715727 0.0650947 0.0616162 0.0598756 0.0609601 0.0640577 0.0757908 0.142542 0.472965 0.178845 0.0804547 0.0609313 0.0622709 0.0702199 0.0659343 0.0617661 0.0604663 0.0438727 0.0407027 0.0310909 0.0648439 0.154529 0.0434765 0.033883 0.0472036 0.0572813 0.0588931 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00610913 0.0168277 0.0373848 0.0507897 0.0853834 0.102855 0.104909 0.0968393 0.0935716 0.101129 0.127819 0.314408 0.456031 0.151293 0.10432 0.0713208 0.062908 0.053588 0.0516664 0.0607166 0.0564391 0.0514944 0.0499759 0.033859 0.0306439 0.033283 0.0285395 0.025703 0.0311325 0.0302112 0.046845 0.162591 0.0700592 0.0352099 0.0311072 0.0397034 0.0529644 0.0677185 0.069714 0.0641453 0.0601873 0.0583557 0.0596088 0.0625342 0.073882 0.140095 0.462044 0.175565 0.0787146 0.0593513 0.0607351 0.0686772 0.0642565 0.0611892 0.0589934 0.0439091 0.0402505 0.0304226 0.0632414 0.150807 0.0423498 0.0330061 0.04627 0.0561818 0.0574143 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00603692 0.0164019 0.0364436 0.0497771 0.0835254 0.100983 0.102521 0.0945359 0.091214 0.100771 0.125555 0.306958 0.446189 0.147729 0.101923 0.0695151 0.0613884 0.0524527 0.0504321 0.0593732 0.0551185 0.0502823 0.0498681 0.0331963 0.0300885 0.032603 0.028148 0.0251272 0.0303496 0.0295133 0.0457984 0.158579 0.0683453 0.0344981 0.0312264 0.03925 0.0520246 0.0671797 0.067951 0.0630544 0.058898 0.0569606 0.0582295 0.0610181 0.0720366 0.137898 0.451569 0.172808 0.0767928 0.0579197 0.0594389 0.0671322 0.0626743 0.0606942 0.0575194 0.0447437 0.0394454 0.0296532 0.0616471 0.147284 0.0413761 0.0321743 0.0451925 0.0550014 0.0560573 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00590976 0.0160014 0.0355467 0.0486521 0.0826641 0.0985006 0.101172 0.0922076 0.0891222 0.0994367 0.123749 0.299897 0.436416 0.144341 0.099406 0.068278 0.0598848 0.051405 0.0492068 0.05804 0.0538925 0.0490423 0.0494599 0.0325185 0.0299153 0.0319485 0.0280115 0.0245623 0.0296067 0.0288281 0.0448045 0.154764 0.0667503 0.033814 0.0322366 0.0387215 0.0509284 0.0668372 0.066287 0.0615649 0.058166 0.0556032 0.0569651 0.0595872 0.0704346 0.135211 0.441574 0.17019 0.0751948 0.056492 0.058202 0.0657293 0.0611357 0.060152 0.0561742 0.0449957 0.038838 0.0289567 0.0601247 0.143857 0.0403866 0.0314219 0.044105 0.0537075 0.0548602 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00578763 0.015619 0.0347367 0.0477031 0.0817385 0.0961329 0.099866 0.0899854 0.0873426 0.0970911 0.121314 0.292874 0.427752 0.141079 0.097111 0.0668981 0.0585957 0.0501765 0.04803 0.0566988 0.0526285 0.047957 0.0488134 0.0318454 0.0296322 0.0320027 0.0273377 0.0245202 0.0289921 0.0281566 0.0438674 0.151096 0.065235 0.0330278 0.0320151 0.0389361 0.0500088 0.0657289 0.0647389 0.0602669 0.0571026 0.0544457 0.0556338 0.0581668 0.0691344 0.132588 0.432089 0.167201 0.0738657 0.0551468 0.056863 0.0645135 0.059712 0.0590463 0.0549682 0.0457577 0.0379756 0.0282677 0.0587181 0.14049 0.039419 0.0309601 0.0430729 0.0524621 0.0536683 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00567027 0.015287 0.0339197 0.0467158 0.0813063 0.0941671 0.0978573 0.0878946 0.0855412 0.0948159 0.11846 0.287105 0.418596 0.138 0.0949533 0.0655596 0.0572698 0.0490253 0.0469056 0.0553697 0.0514435 0.0468409 0.0486975 0.0313061 0.0296275 0.0313142 0.0268169 0.0246531 0.0283456 0.0274962 0.0429549 0.147602 0.0637459 0.0325011 0.0323649 0.0387241 0.0492264 0.0645725 0.0632967 0.0589142 0.055879 0.0540191 0.0543319 0.0568372 0.0677884 0.130321 0.422842 0.164244 0.0726733 0.0538504 0.05558 0.0633224 0.058432 0.0578157 0.054369 0.0456137 0.0371021 0.027694 0.0574103 0.137283 0.0385551 0.0305713 0.0421839 0.0512337 0.0525986 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00555741 0.0150967 0.0331885 0.0460444 0.0806868 0.092195 0.0966596 0.0859036 0.0836247 0.0926993 0.11574 0.281094 0.410344 0.135016 0.0932443 0.0643216 0.0559684 0.0479384 0.0458272 0.0541092 0.0504319 0.0457799 0.0479847 0.0306996 0.0301076 0.030613 0.0264344 0.0248568 0.0278319 0.0268669 0.0423413 0.144245 0.0622825 0.0320292 0.0331207 0.0380046 0.0486819 0.0633487 0.0618914 0.0577266 0.0546249 0.0540298 0.0531166 0.0555361 0.0666187 0.12807 0.414024 0.161231 0.0714432 0.0526209 0.0544798 0.0620688 0.0572272 0.0564878 0.0545869 0.0449776 0.0362968 0.02722 0.0561949 0.134267 0.0376727 0.0304643 0.0412751 0.05009 0.0514496 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00544881 0.0149064 0.0324659 0.0454601 0.079414 0.0906063 0.0948992 0.0839855 0.0820019 0.0911389 0.113471 0.275675 0.401816 0.132381 0.0913592 0.063009 0.0547319 0.0468636 0.0448702 0.0529082 0.0494173 0.0447594 0.047273 0.0300913 0.0304522 0.0299295 0.026543 0.024861 0.0273983 0.0262645 0.0415746 0.141076 0.0609131 0.0313474 0.0335992 0.0371759 0.0492074 0.0619435 0.0605696 0.0566366 0.0534488 0.053644 0.051987 0.0543891 0.0657014 0.126005 0.405545 0.158274 0.070265 0.0514394 0.0534214 0.0608096 0.0560419 0.0552637 0.0537611 0.0447019 0.0356499 0.026669 0.0550233 0.131356 0.0368667 0.0300068 0.0403938 0.0489919 0.0504047 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00534425 0.0147169 0.0317583 0.0449151 0.0778294 0.089538 0.0934465 0.0822308 0.0803322 0.0895561 0.110985 0.269938 0.393424 0.129997 0.0895047 0.0616467 0.053651 0.0458402 0.0439319 0.051748 0.0485491 0.0439531 0.046257 0.0298608 0.0299661 0.0293433 0.0267768 0.0249895 0.0268693 0.0257591 0.0408643 0.138062 0.0596213 0.0308491 0.0329945 0.036372 0.0502868 0.060673 0.0592421 0.0554963 0.0525151 0.0528327 0.050901 0.0533024 0.0646611 0.124015 0.397316 0.155718 0.0690281 0.0503103 0.0526414 0.0595393 0.054884 0.0540817 0.0530127 0.0442424 0.0352245 0.0260831 0.0538585 0.128617 0.0361486 0.0295597 0.0395488 0.047948 0.0494164 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00524351 0.0145285 0.0311051 0.0448347 0.0765274 0.0877415 0.0924745 0.0804885 0.0786096 0.0876695 0.109327 0.26418 0.385376 0.127404 0.0876307 0.060326 0.0524983 0.0448546 0.0430475 0.0506507 0.0476416 0.0431828 0.0453264 0.0302062 0.0296569 0.0288264 0.0264687 0.0254461 0.026409 0.0253645 0.0399859 0.135234 0.0584509 0.0308748 0.0322964 0.0357511 0.0507994 0.0594083 0.0579719 0.0544396 0.0521212 0.0519401 0.0498776 0.0523046 0.06375 0.122122 0.389524 0.153175 0.0679342 0.0493871 0.0516696 0.0583053 0.0538296 0.0529515 0.0521889 0.0439428 0.0345297 0.025536 0.052719 0.126004 0.0354047 0.0294873 0.0387178 0.0469626 0.0484792 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0051464 0.0143418 0.0304639 0.0442652 0.0752041 0.0859406 0.0919185 0.078895 0.0770311 0.0860093 0.107568 0.258652 0.377686 0.124788 0.0859998 0.0591019 0.0514547 0.0439513 0.0422928 0.0496164 0.0467181 0.0423793 0.0444403 0.0303068 0.0295353 0.0282724 0.0261631 0.0259125 0.025863 0.0251374 0.0391792 0.132444 0.057427 0.030593 0.0316186 0.0353802 0.0507669 0.0583054 0.0567823 0.0533676 0.0522694 0.0508755 0.0488457 0.0513049 0.0627437 0.120267 0.382039 0.150852 0.066881 0.0485992 0.0506816 0.0571471 0.0527074 0.0520817 0.0512922 0.0432382 0.0342112 0.025015 0.0516548 0.123389 0.0346612 0.029232 0.0379046 0.0460916 0.0476747 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00505274 0.0141572 0.0298639 0.0440518 0.0737965 0.0841698 0.090865 0.0780135 0.0757484 0.0843209 0.105768 0.25339 0.370133 0.122409 0.0843438 0.0579098 0.0504301 0.043045 0.0414697 0.0486063 0.04583 0.0415172 0.0435315 0.0303123 0.0289759 0.0277322 0.0265236 0.025791 0.0253301 0.0247019 0.0384088 0.129845 0.0563725 0.0302616 0.0309848 0.0354316 0.0506723 0.0571481 0.0556114 0.0523462 0.0515348 0.0503323 0.0480419 0.0503806 0.0619741 0.118113 0.374857 0.148864 0.065633 0.0476702 0.0499453 0.0559954 0.0516577 0.0510826 0.0505221 0.0427309 0.0335677 0.0245793 0.0506099 0.120878 0.0339677 0.0289775 0.0371242 0.0452054 0.046813 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00496234 0.0139097 0.0293068 0.0438282 0.0723056 0.0826815 0.0895204 0.0773331 0.0742412 0.0831189 0.104103 0.248343 0.362763 0.120262 0.0827099 0.0567428 0.0494119 0.0422572 0.0406448 0.0476288 0.0449844 0.0406943 0.04269 0.0299839 0.0286182 0.0272016 0.0262675 0.0255416 0.0250123 0.0242038 0.0379085 0.127376 0.0552337 0.0296519 0.0303688 0.0361075 0.0507109 0.0560115 0.0544957 0.0514606 0.0508752 0.0496456 0.0470713 0.0493945 0.0609769 0.116195 0.367843 0.146775 0.0645211 0.0467434 0.0498994 0.0548663 0.0506679 0.050079 0.0498843 0.0421782 0.0329266 0.0242213 0.0496474 0.118512 0.0333199 0.0285414 0.0364062 0.0443509 0.0460572 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00487505 0.0136435 0.0287769 0.0433533 0.0708872 0.0810983 0.0883009 0.0766721 0.0728542 0.0815566 0.102687 0.243503 0.355715 0.118114 0.081393 0.0557166 0.0484639 0.0415472 0.0398401 0.0466904 0.0442388 0.0398884 0.0418571 0.0293901 0.029459 0.0267085 0.0257473 0.0256232 0.0247611 0.0237253 0.0374119 0.124929 0.0541398 0.0292406 0.0298555 0.0367095 0.0501889 0.0549096 0.0534276 0.0505217 0.0502615 0.0488342 0.04616 0.0485188 0.0598611 0.114394 0.361306 0.144346 0.0636948 0.0458627 0.0491532 0.0537801 0.0498729 0.0492144 0.0491472 0.0414874 0.0324967 0.0237561 0.0487113 0.116237 0.0327635 0.0280319 0.0358089 0.0434901 0.0453174 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00479071 0.0133878 0.0282199 0.0427538 0.0695526 0.0796271 0.0877247 0.0754552 0.0714998 0.0799791 0.101496 0.238804 0.348991 0.116173 0.0800537 0.0546943 0.047535 0.0413414 0.0390714 0.0458254 0.0438526 0.0391967 0.0410499 0.0288956 0.030306 0.026191 0.0252481 0.0255188 0.0246123 0.0232655 0.0368725 0.122629 0.0530903 0.0289879 0.0296103 0.0365532 0.0494777 0.054057 0.0524001 0.0496223 0.0495197 0.0479079 0.0453654 0.0475862 0.0590296 0.112727 0.354875 0.142139 0.0628473 0.0450198 0.0485368 0.0527361 0.0491856 0.0483164 0.0483987 0.0408088 0.0323339 0.0233015 0.0478136 0.114068 0.0324326 0.0274878 0.0353033 0.0426484 0.0444679 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00470918 0.0131417 0.0276843 0.0419511 0.0683196 0.0781673 0.0871743 0.0742197 0.0702683 0.0784705 0.0998678 0.234308 0.342494 0.115143 0.0785287 0.0536557 0.0467507 0.0409272 0.0383747 0.0449525 0.0434163 0.0385077 0.0402682 0.0285939 0.0302953 0.0256921 0.0247805 0.025375 0.0244733 0.0228525 0.0366686 0.120316 0.0520847 0.0287887 0.0291556 0.0372903 0.0485809 0.0532654 0.0514651 0.0486972 0.0486863 0.0470179 0.0446638 0.0467919 0.058348 0.111142 0.348613 0.140188 0.0618303 0.0441736 0.0480229 0.0517315 0.0486187 0.0475928 0.0474874 0.0402892 0.0319401 0.0229057 0.0470648 0.111937 0.0319473 0.0269707 0.034861 0.041836 0.0436509 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00463033 0.0129053 0.0271803 0.0411669 0.0670589 0.077019 0.0859715 0.0732094 0.0689548 0.0771388 0.0981521 0.229947 0.336447 0.113916 0.0770842 0.0527244 0.0461532 0.0403811 0.0377433 0.0441968 0.0429497 0.0377898 0.0395406 0.0282104 0.0303044 0.0252162 0.0243186 0.0250292 0.0247298 0.0224256 0.0361597 0.118108 0.0512597 0.0283861 0.0288827 0.0379455 0.0476732 0.0527511 0.0505789 0.0477985 0.0481119 0.0461476 0.0442226 0.0459173 0.0574267 0.109619 0.342581 0.138431 0.0606925 0.0434634 0.0473016 0.0507833 0.0479854 0.0470571 0.0466125 0.0400889 0.0314081 0.0226509 0.0464383 0.109849 0.0313503 0.0268085 0.0342901 0.0410633 0.0429005 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00455403 0.0126713 0.0266839 0.0404688 0.0658605 0.0766466 0.0843979 0.0723799 0.0677115 0.0757581 0.0963921 0.225786 0.33063 0.112709 0.0756851 0.051767 0.0453077 0.0396938 0.0371883 0.043388 0.0421898 0.0370977 0.0390054 0.0278598 0.0298239 0.0247925 0.0239425 0.0247065 0.0249068 0.0222066 0.0354978 0.116002 0.050425 0.0278802 0.028637 0.0377619 0.0467992 0.0525269 0.0496508 0.0469891 0.0473238 0.0453412 0.0436671 0.0450759 0.0564323 0.108051 0.336796 0.136683 0.0596402 0.0426675 0.0464337 0.0499924 0.0472605 0.0466375 0.0457572 0.0396292 0.0308915 0.0224127 0.0457416 0.107836 0.0307753 0.0264562 0.0337111 0.0403099 0.0422651 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00448015 0.0124458 0.0262043 0.0397455 0.0646799 0.0761845 0.0828776 0.0716025 0.066589 0.0744301 0.0947344 0.221723 0.325369 0.111079 0.07439 0.0509988 0.0445819 0.0390143 0.0365244 0.0426448 0.0414404 0.0364472 0.0383409 0.0277141 0.0292921 0.0246668 0.0235657 0.0243509 0.0246132 0.0218081 0.0348761 0.113991 0.0495368 0.0273941 0.0283287 0.037295 0.0460995 0.0517849 0.048922 0.0461439 0.046639 0.0445286 0.0429372 0.044278 0.0554757 0.106444 0.33129 0.134707 0.0586972 0.0419034 0.0456089 0.0492007 0.0465939 0.0462033 0.044968 0.0389914 0.0304979 0.0220361 0.0449649 0.10591 0.0302263 0.0260869 0.0332046 0.0395865 0.0415607 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00441879 0.0123169 0.0257529 0.0391279 0.0635449 0.0752293 0.0814425 0.0710712 0.0656406 0.0733519 0.0930735 0.217823 0.320194 0.109584 0.0730971 0.0503428 0.0437929 0.0384003 0.035878 0.0418903 0.0407232 0.035809 0.0378345 0.0275278 0.0287765 0.0245794 0.0231558 0.0240912 0.0242384 0.0214885 0.0342743 0.112048 0.0486849 0.0269541 0.0280098 0.0367987 0.0454843 0.0511013 0.0481411 0.0453279 0.0459608 0.0437465 0.0421939 0.0435757 0.0545022 0.104887 0.326049 0.132803 0.0577389 0.0411654 0.0448252 0.048431 0.0459754 0.0456831 0.0443135 0.0383317 0.0300084 0.0216461 0.0442096 0.104107 0.0296937 0.0257043 0.0326206 0.0389407 0.040868 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00435879 0.0121321 0.0253172 0.0386019 0.0624412 0.0739417 0.0807396 0.0699419 0.0647857 0.0720834 0.0915981 0.214051 0.315396 0.107991 0.0718735 0.0498189 0.0430743 0.0378072 0.0354276 0.0411618 0.0401337 0.0354868 0.0371779 0.0273803 0.0282776 0.0244272 0.0227757 0.0238994 0.0238287 0.0211209 0.033681 0.110157 0.0478411 0.0264856 0.0275366 0.036208 0.0450279 0.0504666 0.047319 0.0445443 0.0453282 0.0430076 0.0415791 0.042818 0.0535566 0.103287 0.321082 0.130976 0.0567604 0.0404533 0.0441441 0.0478098 0.0455249 0.0450238 0.0436403 0.037785 0.0294968 0.021274 0.0434971 0.102355 0.0291772 0.0253504 0.0320563 0.0383642 0.0401573 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0042925 0.0119261 0.0248859 0.0379567 0.0615258 0.0726781 0.0803594 0.0689462 0.0637132 0.0709617 0.0904118 0.210419 0.310568 0.106467 0.0707543 0.049056 0.04255 0.0372254 0.0350081 0.0404586 0.0395302 0.0350035 0.0365998 0.0270228 0.0278889 0.0243238 0.0224037 0.0237249 0.0234304 0.0207958 0.0331171 0.10836 0.0470252 0.0260687 0.0270659 0.0357776 0.044379 0.0498141 0.0465535 0.0438041 0.0446066 0.0422903 0.0408753 0.0420875 0.0526448 0.101669 0.316183 0.12926 0.0558283 0.0398429 0.0434085 0.0472896 0.044796 0.0446773 0.0429508 0.0372259 0.0290007 0.0209328 0.0428128 0.100645 0.0287379 0.025048 0.0315548 0.0377587 0.0394769 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00422816 0.0117271 0.0244723 0.0373557 0.0605426 0.0716514 0.0790756 0.0680635 0.0629085 0.0703141 0.0894422 0.206931 0.305841 0.105549 0.0695797 0.0482365 0.0422895 0.0366047 0.0346381 0.0397977 0.0389301 0.0344728 0.0359861 0.027565 0.0274327 0.024009 0.022045 0.0234429 0.0230617 0.0205253 0.032562 0.106591 0.0462431 0.0256311 0.0266114 0.0352999 0.0436825 0.0492235 0.0458139 0.0431142 0.0438572 0.041587 0.0402187 0.0413805 0.0517931 0.100285 0.311343 0.127546 0.0549616 0.0391906 0.0426921 0.0468262 0.0441202 0.0441065 0.0422703 0.0367859 0.0285132 0.0206223 0.0421024 0.0989697 0.0283117 0.0246702 0.0311381 0.0371556 0.0388135 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00416568 0.0115588 0.0240705 0.0368004 0.0595725 0.0707519 0.0777837 0.0673155 0.0629593 0.0691657 0.0882643 0.203627 0.301131 0.10463 0.0684604 0.0474429 0.0420231 0.0360973 0.0346132 0.039141 0.038292 0.0339217 0.0354045 0.0278147 0.027011 0.0237951 0.0217031 0.0230779 0.0226924 0.0202765 0.032047 0.10483 0.0455491 0.025373 0.0261745 0.0347669 0.0430394 0.048539 0.0451198 0.0424126 0.0431444 0.040918 0.0395543 0.0406996 0.0509799 0.0988851 0.306753 0.1257 0.0541762 0.0385534 0.0420082 0.0462249 0.0435735 0.0435165 0.0416439 0.0362219 0.0281163 0.0204094 0.0414379 0.0973916 0.0278782 0.0242827 0.0308486 0.0366129 0.0381932 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00410498 0.0113949 0.023681 0.0362894 0.0587242 0.0703585 0.076595 0.0666072 0.063488 0.0681867 0.086829 0.200657 0.296607 0.103726 0.0675361 0.0467812 0.0416364 0.0357398 0.0348196 0.0385063 0.0376695 0.0333795 0.0348357 0.0280712 0.026657 0.0234786 0.021548 0.0227066 0.0223908 0.0199885 0.0316013 0.103127 0.0449127 0.025294 0.0257489 0.0342435 0.0424144 0.0478859 0.0443874 0.0417484 0.042657 0.0402742 0.0389429 0.0401132 0.0501747 0.0975233 0.302191 0.124031 0.0534235 0.0379279 0.0413506 0.0455289 0.0431631 0.0428536 0.0410436 0.0356908 0.0277446 0.0202158 0.0408175 0.0958571 0.0274323 0.023966 0.0305364 0.0361074 0.0375903 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00404599 0.0112139 0.0233034 0.0357679 0.0578064 0.0699715 0.0753839 0.0660792 0.063658 0.0673856 0.0854457 0.197705 0.292231 0.102736 0.0667091 0.0460337 0.0409823 0.0351928 0.0342921 0.0378982 0.0370715 0.0328518 0.0342785 0.028025 0.0266043 0.0231141 0.021509 0.0223472 0.0221709 0.0197319 0.0311142 0.101486 0.0441944 0.025171 0.0253369 0.0337208 0.0418498 0.0471728 0.0436776 0.0411541 0.0420405 0.0396346 0.0384545 0.0394916 0.0494101 0.0962051 0.297706 0.122548 0.0526703 0.0373429 0.0406917 0.0448889 0.0425284 0.042242 0.0404825 0.0351491 0.0275117 0.0199036 0.0401665 0.0944723 0.0273115 0.0235855 0.0301754 0.0356433 0.0369889 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00398865 0.0110636 0.0229452 0.0353072 0.0571027 0.0692061 0.0742063 0.0658813 0.0632538 0.0663276 0.0841576 0.194905 0.288021 0.101466 0.0660577 0.0453087 0.0403405 0.0346905 0.0338946 0.0373219 0.0365212 0.0323704 0.0338179 0.0279339 0.0263173 0.0227532 0.0213865 0.0220608 0.0218748 0.019468 0.0306259 0.0999136 0.0434989 0.0250892 0.025035 0.0331907 0.0413355 0.0464344 0.0429897 0.040597 0.0414371 0.0390114 0.0379147 0.038876 0.0486321 0.0948876 0.293298 0.121001 0.0518997 0.0367749 0.0400654 0.044212 0.0421141 0.0415787 0.0398749 0.0347194 0.0273912 0.0195904 0.0395373 0.0931629 0.027112 0.0232326 0.0300164 0.0350867 0.036499 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00394484 0.010893 0.0226176 0.0347618 0.0563376 0.0684626 0.0731326 0.0664863 0.0625339 0.0652992 0.0830375 0.192031 0.283935 0.100407 0.065291 0.0446069 0.0397406 0.034175 0.0335394 0.0367925 0.0359618 0.0318685 0.0332962 0.0278015 0.0262317 0.0224049 0.0211128 0.0220201 0.0215977 0.0192679 0.0301807 0.0983654 0.0428438 0.0251068 0.0246468 0.0327637 0.0407616 0.0457157 0.0423622 0.0399678 0.040839 0.0384256 0.0374101 0.0383259 0.048028 0.0936206 0.288979 0.119476 0.051121 0.0362436 0.039447 0.0436042 0.0415741 0.0409455 0.0392572 0.0344797 0.0275736 0.019406 0.0389506 0.0919704 0.026986 0.0228732 0.029923 0.034545 0.0359767 
