0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0142844 0.0248286 0.0436635 0.117948 0.157102 0.320673 0.544188 1.05225 1.60994 2.62434 4.55722 5.73778 2.88084 1.68311 1.01915 0.683393 0.370028 0.199442 0.099335 0.0438474 0.026545 0.0140349 0.0147926 0.0362765 0.077282 0.124921 0.239351 0.356766 0.597323 0.990884 1.75724 1.25243 0.706308 0.463067 0.277721 0.143865 0.0926829 0.0961697 0.141631 0.217599 0.403883 0.624458 1.0363 1.58144 2.77262 5.39616 3.22737 1.75691 1.11004 0.664633 0.457572 0.289702 0.230359 0.257188 0.340778 0.494718 0.747163 1.33788 1.96921 1.00782 0.62208 0.424378 0.316706 0.302229 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00498246 0.0187866 0.0383526 0.0702283 0.150701 0.202828 0.366176 0.63248 1.11252 1.63279 2.59505 4.30694 5.44077 2.81601 1.68954 1.06178 0.721653 0.441968 0.265214 0.11127 0.0770092 0.0305473 0.0283324 0.0317262 0.0590968 0.0826083 0.154281 0.260361 0.362892 0.598759 0.963225 1.65386 1.19735 0.696109 0.459788 0.314279 0.168939 0.134489 0.128395 0.194728 0.274123 0.452341 0.673175 1.06431 1.57852 2.69244 5.11662 3.10236 1.72168 1.14299 0.723464 0.501226 0.349468 0.290849 0.297871 0.381204 0.500769 0.748485 1.27618 1.87267 0.973146 0.643412 0.447478 0.360398 0.364038 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0124435 0.0263574 0.0517252 0.104436 0.164156 0.257369 0.415322 0.723812 1.1494 1.64821 2.54524 4.09429 5.16835 2.76574 1.69262 1.07732 0.760946 0.495506 0.31365 0.156935 0.0963461 0.0467136 0.0377962 0.0565485 0.0746763 0.10306 0.172157 0.271964 0.369454 0.601837 0.932509 1.56598 1.14381 0.685393 0.465406 0.32818 0.21569 0.15786 0.180659 0.230766 0.329144 0.495457 0.710894 1.09338 1.5659 2.61912 4.86587 2.99055 1.69182 1.16686 0.768208 0.551819 0.400864 0.34177 0.333915 0.412657 0.512546 0.745726 1.22678 1.79247 0.940959 0.666528 0.469806 0.406603 0.415819 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0188449 0.0401753 0.0627747 0.135936 0.193981 0.294229 0.481989 0.787309 1.17178 1.65941 2.50243 3.90111 4.9172 2.72935 1.68489 1.09144 0.790514 0.533019 0.358915 0.209811 0.105365 0.0709369 0.0652002 0.06253 0.0929711 0.124469 0.191671 0.280921 0.36934 0.602685 0.909049 1.48542 1.09909 0.674064 0.466247 0.34502 0.253982 0.190445 0.232142 0.265451 0.382021 0.528526 0.743598 1.11009 1.55542 2.54838 4.64016 2.88808 1.66764 1.18283 0.812113 0.593972 0.440312 0.394998 0.366988 0.438309 0.527253 0.742629 1.18096 1.72545 0.927854 0.675009 0.486067 0.453175 0.461703 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0215582 0.0574223 0.0934965 0.152415 0.226466 0.323302 0.543189 0.865448 1.17505 1.66164 2.46348 3.71853 4.70136 2.69155 1.65774 1.1043 0.830395 0.545757 0.407906 0.241911 0.140158 0.0894322 0.0959914 0.0728813 0.101907 0.153766 0.21335 0.281227 0.367636 0.598424 0.889475 1.4139 1.06005 0.66247 0.471065 0.371286 0.277051 0.233727 0.261776 0.30478 0.424859 0.561295 0.779887 1.11036 1.55342 2.48607 4.42757 2.80009 1.64314 1.1982 0.845036 0.630555 0.479411 0.439037 0.395262 0.467186 0.539079 0.741242 1.13932 1.67308 0.91856 0.677902 0.51152 0.490085 0.49583 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0202108 0.0775802 0.12568 0.162606 0.259514 0.369953 0.593083 0.919043 1.19811 1.64607 2.41662 3.56804 4.50519 2.65116 1.63825 1.10952 0.859545 0.560689 0.435614 0.28104 0.178824 0.116096 0.112517 0.0856342 0.121274 0.164108 0.237833 0.280585 0.369963 0.595109 0.866463 1.35551 1.02299 0.648756 0.479482 0.391385 0.296602 0.285437 0.286002 0.351823 0.44687 0.592313 0.81253 1.11418 1.54529 2.42611 4.24072 2.72035 1.62328 1.20597 0.870064 0.666319 0.526313 0.464303 0.42163 0.491136 0.554046 0.738251 1.10621 1.63199 0.902634 0.687321 0.534997 0.524463 0.526612 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019022 0.0908883 0.162485 0.174754 0.29517 0.407698 0.653057 0.95339 1.2212 1.62164 2.38532 3.43216 4.32736 2.60796 1.61149 1.11377 0.885631 0.577273 0.446472 0.328225 0.208441 0.149122 0.120995 0.103158 0.141572 0.177551 0.252673 0.282417 0.373206 0.58934 0.843632 1.30723 0.991984 0.636481 0.491591 0.405473 0.320613 0.323835 0.319511 0.390438 0.464958 0.617217 0.837558 1.12514 1.53661 2.3685 4.07231 2.64654 1.60766 1.20734 0.88833 0.70152 0.562984 0.489022 0.451172 0.509309 0.567325 0.736868 1.08519 1.59089 0.891502 0.693458 0.563506 0.547243 0.554035 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0179652 0.098692 0.198185 0.204294 0.326285 0.433831 0.714036 0.977294 1.24032 1.59263 2.35668 3.31614 4.16463 2.56192 1.59147 1.11508 0.900832 0.595818 0.453302 0.369211 0.248026 0.170351 0.136418 0.122395 0.154838 0.19715 0.256253 0.289575 0.377306 0.580054 0.826475 1.2618 0.963443 0.630221 0.498309 0.420976 0.344711 0.351103 0.36068 0.420435 0.47743 0.643699 0.857384 1.13526 1.52448 2.32101 3.91874 2.57638 1.59232 1.21084 0.905392 0.734649 0.594961 0.509092 0.473971 0.525907 0.583068 0.738706 1.06771 1.55081 0.882823 0.702876 0.586036 0.572114 0.575908 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0170197 0.09472 0.227599 0.245076 0.363101 0.465458 0.757449 0.99794 1.26132 1.55799 2.32826 3.21989 4.01565 2.51655 1.57303 1.11754 0.912018 0.608592 0.464811 0.396803 0.28476 0.193293 0.157021 0.130907 0.176401 0.21724 0.258135 0.293291 0.380493 0.569862 0.811581 1.22055 0.94054 0.627827 0.498437 0.443055 0.361112 0.378098 0.405554 0.439619 0.493433 0.66318 0.876669 1.14345 1.51709 2.26703 3.78453 2.51122 1.57833 1.21107 0.918838 0.768504 0.617423 0.532978 0.496246 0.537606 0.591775 0.751596 1.04923 1.51321 0.880703 0.711641 0.604129 0.59396 0.598012 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0161687 0.092822 0.248981 0.281268 0.400018 0.506655 0.80227 1.01664 1.27316 1.51833 2.30717 3.12262 3.89479 2.47049 1.54589 1.12213 0.917142 0.623909 0.476285 0.415888 0.318202 0.221694 0.171303 0.149178 0.182106 0.242604 0.261722 0.295835 0.380422 0.56605 0.796188 1.18691 0.924013 0.616867 0.504289 0.459735 0.373236 0.414294 0.44072 0.455659 0.506945 0.680305 0.896379 1.14307 1.51392 2.21657 3.66528 2.45763 1.55568 1.21449 0.934792 0.793121 0.635639 0.555666 0.51902 0.546934 0.601214 0.759307 1.03389 1.47769 0.890258 0.713578 0.624837 0.612521 0.616484 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0153987 0.0900076 0.257693 0.317727 0.439056 0.561311 0.831857 1.03642 1.2747 1.50014 2.27988 3.03836 3.78138 2.42342 1.52098 1.11735 0.919871 0.642604 0.486816 0.437094 0.342345 0.253474 0.186373 0.162715 0.191818 0.263735 0.262917 0.298645 0.3813 0.558558 0.78539 1.15638 0.908223 0.609022 0.511642 0.466797 0.393377 0.450563 0.472987 0.464702 0.523359 0.693221 0.9128 1.14222 1.51198 2.17476 3.55263 2.40422 1.5373 1.21835 0.943161 0.816565 0.654292 0.577661 0.540074 0.554652 0.610888 0.763525 1.02048 1.45023 0.896836 0.716222 0.640845 0.632648 0.632522 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0146988 0.0874503 0.265768 0.338038 0.488869 0.602466 0.868265 1.05812 1.28027 1.47895 2.25803 2.95784 3.67166 2.38318 1.49909 1.10319 0.929586 0.654574 0.498339 0.457637 0.361063 0.281086 0.203827 0.172094 0.211206 0.270258 0.271664 0.302198 0.38354 0.548453 0.781164 1.12678 0.892124 0.606918 0.518998 0.469824 0.415399 0.482273 0.4983 0.474932 0.538348 0.710579 0.922316 1.1439 1.50545 2.13806 3.44779 2.35356 1.5241 1.21641 0.95089 0.83936 0.676729 0.592615 0.55818 0.562454 0.618637 0.767488 1.01347 1.42362 0.90208 0.722474 0.654813 0.646151 0.650528 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0140597 0.0922615 0.259749 0.361321 0.538143 0.647991 0.900812 1.06984 1.28659 1.45601 2.24415 2.88281 3.57888 2.34058 1.47975 1.08408 0.935775 0.666301 0.509548 0.475598 0.378455 0.299706 0.22445 0.184213 0.229712 0.273842 0.282693 0.305574 0.384668 0.541201 0.779032 1.09738 0.874294 0.607028 0.528019 0.477027 0.425422 0.514796 0.520398 0.485831 0.553206 0.724798 0.930415 1.15061 1.49354 2.09948 3.35486 2.30595 1.51868 1.20269 0.965091 0.860797 0.698845 0.600485 0.580643 0.57166 0.626755 0.767772 1.00425 1.40593 0.904171 0.729443 0.662948 0.659021 0.667031 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0134739 0.0953738 0.251816 0.38467 0.569913 0.697902 0.936808 1.08644 1.28776 1.45415 2.21597 2.80867 3.50154 2.30638 1.4501 1.06491 0.94359 0.669411 0.524837 0.493392 0.398349 0.320793 0.236635 0.193147 0.244648 0.282771 0.285401 0.311813 0.386599 0.53758 0.776925 1.06972 0.861869 0.608913 0.530031 0.48483 0.438842 0.544335 0.536866 0.497824 0.568135 0.732908 0.942426 1.15564 1.48342 2.05993 3.26777 2.26606 1.51044 1.19636 0.972801 0.880348 0.717348 0.609375 0.601832 0.580464 0.628306 0.771761 0.995999 1.39293 0.904577 0.738146 0.66936 0.670759 0.681913 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0129349 0.0983049 0.249823 0.383851 0.614351 0.74089 0.968663 1.10671 1.28894 1.458 2.18677 2.74304 3.42512 2.27872 1.4198 1.05048 0.939628 0.676445 0.542011 0.507987 0.417709 0.336844 0.251315 0.202329 0.253997 0.295943 0.286563 0.318815 0.389943 0.534213 0.775015 1.0395 0.849381 0.616475 0.532063 0.491858 0.453967 0.568646 0.556454 0.505325 0.578153 0.745888 0.953354 1.15687 1.47242 2.02432 3.18934 2.22899 1.50099 1.18915 0.982801 0.897752 0.728131 0.623991 0.620955 0.589549 0.62796 0.772562 0.991301 1.38308 0.903837 0.744294 0.678332 0.678677 0.693419 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0124374 0.101035 0.250661 0.382258 0.653697 0.775039 0.991558 1.13544 1.29259 1.46874 2.1504 2.68864 3.36182 2.24336 1.39173 1.03779 0.932785 0.686084 0.554446 0.524167 0.431854 0.350557 0.260039 0.221725 0.256401 0.308535 0.289592 0.322568 0.401228 0.52795 0.769473 1.01945 0.833254 0.623537 0.532409 0.500138 0.469807 0.5852 0.575001 0.520611 0.582709 0.760296 0.962979 1.15228 1.46353 1.99087 3.11611 2.19541 1.49045 1.18422 0.992555 0.911005 0.738475 0.638034 0.64043 0.597484 0.627947 0.774187 0.989768 1.36826 0.908477 0.747976 0.687295 0.687348 0.702388 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0182243 0.0972926 0.248993 0.380028 0.688555 0.802009 1.0195 1.16154 1.31003 1.47564 2.11172 2.64508 3.2979 2.20766 1.36637 1.02158 0.9295 0.692289 0.565007 0.541241 0.443567 0.365965 0.274 0.233387 0.25858 0.316516 0.29372 0.325627 0.41385 0.523754 0.764208 1.00083 0.819577 0.62643 0.536047 0.508727 0.482887 0.600686 0.590745 0.53508 0.591207 0.775168 0.966806 1.15018 1.45707 1.95693 3.04795 2.16498 1.47722 1.18301 0.997374 0.921552 0.749195 0.656088 0.657719 0.60156 0.628568 0.776663 0.991602 1.35305 0.907547 0.754596 0.696196 0.697336 0.708011 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0175734 0.0997767 0.248753 0.376462 0.714079 0.832481 1.0454 1.19363 1.31967 1.48265 2.07575 2.60835 3.23786 2.17186 1.34222 1.00998 0.925904 0.690195 0.577861 0.557045 0.458386 0.376453 0.28775 0.2425 0.264233 0.32252 0.29615 0.330455 0.425531 0.524102 0.756906 0.979933 0.811364 0.625668 0.541843 0.516239 0.497135 0.608688 0.608572 0.551395 0.603734 0.781456 0.970519 1.14729 1.44962 1.9304 2.98253 2.13291 1.46569 1.18236 1.00388 0.931185 0.758796 0.673427 0.671916 0.604949 0.630568 0.780242 0.993615 1.33786 0.907514 0.759243 0.70698 0.705387 0.714326 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0169674 0.105434 0.245117 0.380559 0.72608 0.858237 1.06708 1.22999 1.33503 1.48619 2.0426 2.5777 3.17503 2.14372 1.317 1.00203 0.916886 0.690989 0.591487 0.570441 0.470792 0.386497 0.3045 0.246581 0.272411 0.323402 0.302005 0.332772 0.433661 0.528958 0.747771 0.963434 0.804884 0.626458 0.544236 0.525221 0.513512 0.610073 0.62586 0.567157 0.617158 0.789884 0.967802 1.14576 1.43923 1.90974 2.92013 2.10784 1.45048 1.18081 1.01329 0.933616 0.772942 0.686672 0.686042 0.607776 0.634158 0.786385 0.990731 1.32694 0.906292 0.76272 0.712856 0.717118 0.723075 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0164018 0.110603 0.243885 0.386653 0.731111 0.877889 1.09913 1.25223 1.35486 1.49483 2.00931 2.55309 3.11669 2.10893 1.29456 0.995685 0.910943 0.692948 0.598232 0.583142 0.482392 0.396893 0.323984 0.248133 0.27637 0.325916 0.308265 0.334504 0.443105 0.534585 0.736743 0.948321 0.797311 0.627264 0.547335 0.533175 0.529047 0.612677 0.639452 0.583599 0.636618 0.792956 0.966755 1.14599 1.42515 1.885 2.87353 2.07438 1.43675 1.1796 1.0208 0.940438 0.784023 0.700329 0.69686 0.610423 0.639828 0.789696 0.995516 1.30889 0.909451 0.764364 0.716815 0.72949 0.731466 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0158728 0.10811 0.24759 0.395767 0.734245 0.899393 1.12941 1.26577 1.37596 1.50539 1.9791 2.52882 3.06103 2.07346 1.27513 0.992993 0.908212 0.691772 0.604073 0.594321 0.494079 0.406072 0.34156 0.249785 0.279094 0.330541 0.313434 0.336049 0.450781 0.54027 0.728175 0.931261 0.794253 0.625322 0.551108 0.541765 0.541886 0.617784 0.647544 0.602575 0.654651 0.793273 0.96708 1.14695 1.41046 1.86127 2.82915 2.0431 1.42613 1.17714 1.02586 0.949819 0.793408 0.711424 0.708139 0.615365 0.649113 0.790762 0.997746 1.29546 0.907691 0.767241 0.721702 0.740063 0.738929 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0153767 0.105789 0.250392 0.405697 0.736812 0.9168 1.15717 1.27752 1.40768 1.50224 1.95479 2.50265 3.01459 2.03554 1.26378 0.987822 0.906596 0.689602 0.608624 0.606786 0.504182 0.41405 0.354164 0.25375 0.281792 0.332545 0.318923 0.339317 0.459101 0.543521 0.72053 0.920588 0.787045 0.625462 0.556117 0.547581 0.550437 0.624997 0.654827 0.619387 0.67368 0.796404 0.966556 1.1438 1.39854 1.84407 2.77851 2.01741 1.41788 1.1718 1.0336 0.954738 0.802999 0.721795 0.717176 0.621915 0.658586 0.793921 0.99571 1.28568 0.903306 0.770828 0.729245 0.747481 0.746085 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0149108 0.103618 0.254596 0.419265 0.734353 0.938435 1.16568 1.30274 1.4244 1.5105 1.9342 2.48222 2.96555 1.99697 1.25307 0.984573 0.903074 0.688494 0.612386 0.617272 0.515233 0.417249 0.370034 0.258254 0.285018 0.334854 0.321405 0.344313 0.465513 0.54631 0.714436 0.912242 0.776173 0.627221 0.561627 0.551352 0.562948 0.629342 0.665515 0.63433 0.688202 0.802428 0.966537 1.13791 1.38772 1.82626 2.72857 1.99681 1.4087 1.16652 1.04306 0.959443 0.811366 0.728454 0.726702 0.629108 0.66875 0.798017 0.994621 1.27421 0.89756 0.774105 0.73955 0.754007 0.749247 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0154799 0.100571 0.258422 0.427159 0.744156 0.955093 1.17815 1.31504 1.43697 1.52132 1.92523 2.45542 2.91689 1.9672 1.23823 0.982308 0.901996 0.688677 0.616693 0.623638 0.524557 0.421572 0.384138 0.262001 0.288164 0.337882 0.322608 0.35261 0.467827 0.547474 0.711676 0.902925 0.768035 0.628834 0.564682 0.556981 0.576182 0.63162 0.676898 0.648645 0.696591 0.810572 0.966539 1.13108 1.38301 1.80757 2.68057 1.9756 1.40104 1.16221 1.04971 0.966063 0.817212 0.735839 0.734369 0.63918 0.678316 0.803389 0.99081 1.26175 0.893284 0.777562 0.748652 0.75946 0.754202 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0160125 0.0987975 0.261919 0.431321 0.756911 0.968344 1.19596 1.31095 1.45468 1.53541 1.91769 2.42958 2.87021 1.94157 1.22346 0.981788 0.903205 0.68634 0.618093 0.630288 0.533466 0.424727 0.395337 0.269668 0.290387 0.340893 0.321264 0.361031 0.471386 0.548794 0.710599 0.893119 0.7577 0.633891 0.56738 0.559537 0.588814 0.638241 0.691243 0.65804 0.702628 0.818294 0.969033 1.1201 1.37919 1.79312 2.63334 1.95285 1.39279 1.16511 1.04841 0.972047 0.826219 0.744714 0.73836 0.649786 0.690014 0.803417 0.991739 1.24865 0.888821 0.780782 0.757615 0.765392 0.758386 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0165048 0.098768 0.266028 0.431176 0.768505 0.980202 1.21612 1.30683 1.4676 1.54472 1.91874 2.40372 2.82356 1.92032 1.20935 0.978238 0.910146 0.687023 0.617246 0.63417 0.536372 0.433887 0.404572 0.275298 0.293236 0.3426 0.324696 0.365422 0.475645 0.549056 0.708794 0.886182 0.746295 0.63889 0.571267 0.565089 0.594121 0.646688 0.705314 0.667465 0.707968 0.825948 0.968986 1.11525 1.37644 1.77455 2.58996 1.92726 1.38843 1.16787 1.04503 0.981339 0.833338 0.750575 0.745061 0.658273 0.7013 0.80665 0.989152 1.23547 0.888184 0.781961 0.762862 0.773114 0.762887 
