0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.36664e-06 1.04279e-05 3.80905e-05 7.90575e-05 0.000126882 0.000217665 0.000224516 0.000361531 0.000213232 0.000361506 0.000299518 0.000158207 0.000151865 9.03886e-05 0.000129527 6.57509e-05 4.82144e-05 2.57062e-05 3.17279e-05 4.15887e-05 7.5674e-05 7.41415e-05 7.30887e-05 7.36312e-05 7.44297e-05 8.53885e-05 0.000143855 0.000108484 0.000164209 0.00019013 0.000104448 6.8817e-05 8.43153e-05 7.03722e-05 7.30849e-05 8.65059e-05 8.79577e-05 9.50056e-05 0.000108831 8.28347e-05 0.000197481 9.92214e-05 0.00013527 0.000234756 0.000222938 0.000183446 0.000105425 8.90207e-05 0.000119649 0.000100054 8.93745e-05 9.49425e-05 7.42956e-05 6.40015e-05 6.98872e-05 0.000107178 0.00010332 6.68201e-05 3.25575e-05 6.74444e-05 0.000124617 0.000140452 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.25283e-06 9.53773e-06 3.64016e-05 8.01966e-05 0.000122991 0.000199055 0.000228971 0.000350089 0.000237711 0.000407308 0.000274428 0.000203282 0.000141341 8.34293e-05 0.000118274 6.38488e-05 4.70423e-05 2.37836e-05 3.19458e-05 3.79674e-05 6.93466e-05 6.79583e-05 6.69286e-05 6.83404e-05 7.28537e-05 8.34805e-05 0.00014322 9.92383e-05 0.000149911 0.000175394 9.78214e-05 6.60459e-05 7.73742e-05 6.45002e-05 6.68343e-05 7.92978e-05 8.0312e-05 8.77094e-05 0.000103608 7.80117e-05 0.000182664 9.10152e-05 0.000123571 0.000227526 0.000230083 0.000168337 0.000103595 8.26958e-05 0.000110069 9.43043e-05 8.16732e-05 8.83205e-05 6.85315e-05 6.16813e-05 6.38961e-05 9.95118e-05 9.45662e-05 6.13281e-05 3.10081e-05 6.43283e-05 0.00011476 0.000128997 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.15644e-06 8.79753e-06 3.50533e-05 8.31562e-05 0.000114393 0.000191821 0.000213472 0.000326582 0.000219172 0.000382266 0.000252483 0.000206469 0.000135636 7.94127e-05 0.000109686 6.42159e-05 4.33984e-05 2.18959e-05 2.94378e-05 3.64521e-05 6.50814e-05 6.31062e-05 6.21703e-05 6.28649e-05 6.73766e-05 7.70571e-05 0.000132244 9.50498e-05 0.000140482 0.000166003 9.14636e-05 6.16207e-05 7.42813e-05 6.09668e-05 6.80487e-05 7.67696e-05 7.89823e-05 8.15146e-05 9.8473e-05 7.18263e-05 0.000174202 8.95532e-05 0.00013336 0.000212573 0.000212353 0.00015624 0.000100531 7.68011e-05 0.000101407 8.7348e-05 7.53376e-05 8.21796e-05 6.35919e-05 6.55081e-05 5.96558e-05 9.33539e-05 8.84276e-05 7.11856e-05 2.98226e-05 5.99967e-05 0.0001062 0.000119417 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.07383e-06 8.30975e-06 3.25564e-05 7.83558e-05 0.000106611 0.000178952 0.000272671 0.000322678 0.000246062 0.000361215 0.000239646 0.000211019 0.000125664 8.58792e-05 0.000105041 6.78734e-05 4.01912e-05 2.75335e-05 3.17464e-05 3.45262e-05 6.13657e-05 5.88473e-05 5.83644e-05 5.87296e-05 6.41937e-05 7.13541e-05 0.000126831 0.000109603 0.00013634 0.000153836 8.553e-05 5.82819e-05 7.86278e-05 5.75971e-05 6.38399e-05 7.22764e-05 7.39359e-05 7.63222e-05 9.52642e-05 8.4051e-05 0.000172273 8.29142e-05 0.000127002 0.000196824 0.000196683 0.00014476 9.39814e-05 7.74069e-05 9.77566e-05 8.12354e-05 7.10677e-05 7.62317e-05 6.5588e-05 6.07634e-05 5.52303e-05 8.64281e-05 8.52261e-05 7.03578e-05 3.12381e-05 5.58414e-05 9.83208e-05 0.000111636 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.01976e-06 7.78069e-06 3.08711e-05 7.35777e-05 9.9354e-05 0.000168302 0.000253898 0.000310366 0.000232738 0.000336484 0.000269971 0.000214031 0.000126124 8.81897e-05 0.000102465 6.60121e-05 4.84081e-05 2.90635e-05 2.95802e-05 3.22744e-05 5.73888e-05 5.48049e-05 5.64433e-05 5.46755e-05 6.14162e-05 6.64668e-05 0.000121303 0.000103547 0.000128277 0.000143486 8.08099e-05 5.84738e-05 7.31962e-05 5.41738e-05 5.94902e-05 7.09037e-05 7.43933e-05 7.16642e-05 9.12657e-05 7.83788e-05 0.000160412 7.74271e-05 0.000118261 0.000184947 0.000213398 0.000134892 9.16671e-05 7.51108e-05 9.10065e-05 7.92066e-05 7.23211e-05 7.21804e-05 6.10603e-05 5.77867e-05 5.26184e-05 8.16083e-05 7.9549e-05 6.62696e-05 2.91793e-05 5.41302e-05 9.26992e-05 0.000105126 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.5719e-07 7.32582e-06 2.98782e-05 6.89793e-05 9.56163e-05 0.000157707 0.00024081 0.000292786 0.000248381 0.000314909 0.000260554 0.000225105 0.000118628 8.57926e-05 0.000102177 6.20433e-05 4.92074e-05 2.74519e-05 2.79222e-05 3.05852e-05 5.45957e-05 5.1958e-05 5.40178e-05 5.13212e-05 5.84737e-05 6.65456e-05 0.000114725 9.68631e-05 0.000120145 0.000136079 8.55928e-05 5.53852e-05 6.8477e-05 6.0894e-05 5.57512e-05 6.84965e-05 7.27018e-05 7.87462e-05 9.0836e-05 7.43162e-05 0.000150109 8.52559e-05 0.000146534 0.000173674 0.000200524 0.000126424 8.88914e-05 7.30437e-05 8.96215e-05 7.71012e-05 6.83279e-05 6.91521e-05 5.74924e-05 5.59649e-05 5.06454e-05 7.66243e-05 7.45503e-05 6.54759e-05 2.83472e-05 6.49157e-05 9.04868e-05 9.83475e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.01916e-07 7.00021e-06 3.01291e-05 6.50591e-05 0.00010774 0.000148193 0.000237709 0.000275457 0.000243226 0.000295849 0.000249176 0.000237395 0.000115829 8.4513e-05 9.68773e-05 6.49477e-05 4.62429e-05 2.61001e-05 2.87654e-05 3.0295e-05 5.14302e-05 4.90479e-05 5.24476e-05 4.82118e-05 5.52216e-05 6.397e-05 0.00010782 9.10818e-05 0.00011297 0.000128064 8.04639e-05 5.20293e-05 6.44194e-05 5.75508e-05 5.23726e-05 6.43894e-05 6.8385e-05 7.87588e-05 8.54836e-05 6.98115e-05 0.000142231 8.32579e-05 0.00014033 0.00016393 0.000189681 0.000119415 8.39386e-05 7.01324e-05 8.49728e-05 7.66334e-05 6.45959e-05 6.49795e-05 5.41201e-05 5.28362e-05 4.76518e-05 7.52915e-05 7.02327e-05 6.18045e-05 2.73926e-05 6.15029e-05 8.65159e-05 9.24434e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.52676e-07 6.60094e-06 2.84116e-05 6.1588e-05 0.000101611 0.00014253 0.000227537 0.000260388 0.000229329 0.000279629 0.000234957 0.000225673 0.000118609 8.35348e-05 9.49389e-05 6.48131e-05 4.42541e-05 2.46392e-05 2.82211e-05 2.88536e-05 4.9313e-05 4.99726e-05 5.01927e-05 4.61037e-05 5.52555e-05 6.0377e-05 0.000101846 8.82774e-05 0.00010738 0.000122475 7.76636e-05 5.18042e-05 6.14518e-05 5.45205e-05 4.94489e-05 6.11625e-05 6.5685e-05 7.49598e-05 8.1186e-05 6.65034e-05 0.000134105 8.1457e-05 0.000134063 0.000155145 0.00018071 0.000117365 8.21099e-05 6.63319e-05 8.18811e-05 7.33595e-05 6.09203e-05 6.17828e-05 5.10877e-05 5.08212e-05 4.50272e-05 7.09978e-05 6.6612e-05 5.86913e-05 3.36449e-05 5.91131e-05 8.29724e-05 9.51107e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.08554e-07 6.25322e-06 2.71284e-05 5.91257e-05 9.67421e-05 0.000135063 0.000226047 0.000252505 0.000218692 0.0002972 0.000224903 0.000213864 0.000118528 9.77173e-05 9.30126e-05 6.13148e-05 4.18636e-05 2.44604e-05 2.74371e-05 2.85081e-05 4.78036e-05 4.73604e-05 4.79806e-05 4.82938e-05 5.51395e-05 5.7819e-05 0.000100721 8.36601e-05 0.000102518 0.000120874 7.35656e-05 5.3814e-05 6.14472e-05 5.19547e-05 5.03867e-05 6.60156e-05 6.54477e-05 7.5143e-05 7.70911e-05 6.33561e-05 0.000127169 7.70607e-05 0.000131423 0.000152671 0.000172955 0.000111026 7.79926e-05 6.30266e-05 7.80456e-05 7.38704e-05 6.44965e-05 6.38044e-05 5.00524e-05 5.02376e-05 4.26209e-05 6.95037e-05 6.47866e-05 5.88109e-05 3.3239e-05 6.13879e-05 8.24911e-05 0.000106139 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.21833e-06 5.94387e-06 2.5753e-05 5.63245e-05 9.29936e-05 0.00012856 0.0002294 0.000241136 0.000210157 0.000303188 0.000219851 0.000213638 0.000133 0.00010055 8.98244e-05 5.88683e-05 3.97236e-05 2.34693e-05 2.76389e-05 2.70516e-05 4.5968e-05 4.56489e-05 4.8535e-05 4.79768e-05 5.23121e-05 5.65997e-05 9.60102e-05 8.04039e-05 9.88903e-05 0.000115821 7.18453e-05 5.54499e-05 5.85982e-05 4.93382e-05 4.81632e-05 6.2882e-05 6.21116e-05 7.14479e-05 7.3712e-05 6.14032e-05 0.000121562 7.35716e-05 0.000125549 0.000145401 0.000165196 0.000107174 7.40802e-05 5.97945e-05 7.4056e-05 7.02331e-05 6.25957e-05 6.06249e-05 4.75874e-05 4.85996e-05 4.6928e-05 6.78748e-05 6.25622e-05 5.64606e-05 3.69481e-05 6.15563e-05 7.8702e-05 0.000100697 
