0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.36664e-06 5.08702e-05 0.000726809 0.00432815 0.0146394 0.0325961 0.0519682 0.0655497 0.0693745 0.063668 0.0521617 0.0382392 0.026451 0.0165939 0.00981537 0.00521971 0.00259324 0.00131918 0.000737661 0.000652174 0.000909623 0.00163217 0.00278123 0.00447674 0.00662584 0.00903028 0.011238 0.0131675 0.0138516 0.0132211 0.0115183 0.00900726 0.00663364 0.00474426 0.00333103 0.00291574 0.0038562 0.00646775 0.0110865 0.0174814 0.0250509 0.0322403 0.0371423 0.038643 0.0365372 0.0311821 0.0244108 0.0175692 0.0118675 0.00806607 0.0065577 0.00693886 0.00855672 0.0109242 0.0130777 0.0143529 0.0144668 0.0133261 0.011472 0.00983359 0.00853121 0.00859043 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.25283e-06 5.02905e-05 0.00071609 0.00429345 0.0146817 0.0326097 0.0520735 0.0656705 0.0692424 0.0634331 0.0521416 0.0383846 0.0264801 0.0166072 0.00981352 0.00519826 0.0025768 0.0013154 0.00075118 0.00065224 0.000915699 0.00163835 0.00278663 0.00446469 0.00659997 0.0090607 0.0112959 0.013162 0.0138521 0.0131967 0.0114972 0.00898744 0.0066419 0.00475028 0.00333512 0.00292309 0.00385788 0.0064812 0.0111165 0.0175017 0.0250818 0.0322511 0.037149 0.038569 0.0364321 0.0311669 0.0244506 0.0175855 0.0118818 0.00809001 0.00655447 0.00695625 0.00856705 0.0109051 0.0130751 0.0143719 0.0144609 0.0133206 0.0114639 0.00981556 0.00851666 0.00857685 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.15644e-06 5.09422e-05 0.00072645 0.00433177 0.0146645 0.0325521 0.0520379 0.0656152 0.0692564 0.0635081 0.0521358 0.0384716 0.0264411 0.0165865 0.00982733 0.00517222 0.00258007 0.00131628 0.000752925 0.000662673 0.000928593 0.00164697 0.00279524 0.00446416 0.0065929 0.00906698 0.0113072 0.0131354 0.0138251 0.0131575 0.0114807 0.00899762 0.00666307 0.00476424 0.00336424 0.00294698 0.00388577 0.00646947 0.0110916 0.0175045 0.0250355 0.0322189 0.0372182 0.0385312 0.0364142 0.0311873 0.0244183 0.0175959 0.0118873 0.00810014 0.00654875 0.00694377 0.00855856 0.0109377 0.0130851 0.0143534 0.0144766 0.0133638 0.0114724 0.00980551 0.00850492 0.00856328 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.07383e-06 4.92944e-05 0.000723847 0.00434631 0.0146766 0.0325738 0.0518496 0.0657273 0.0693949 0.0634352 0.0520825 0.0383818 0.0264456 0.0166307 0.0098541 0.00520492 0.00258105 0.00129764 0.000769198 0.000669957 0.000940216 0.001654 0.00280489 0.00447198 0.006608 0.0090683 0.011274 0.0130699 0.013784 0.0131641 0.0114926 0.00900945 0.00670112 0.00477566 0.00335389 0.00296008 0.00389666 0.0064808 0.0111191 0.0174529 0.0249747 0.0322177 0.0372476 0.038528 0.0364196 0.0311814 0.024405 0.0176263 0.0119145 0.00809233 0.00653506 0.00694847 0.00858738 0.0109339 0.0130848 0.0143532 0.0144528 0.013339 0.0114869 0.00981116 0.00850488 0.00857868 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.27533e-06 5.01281e-05 0.000717952 0.00433653 0.0146808 0.0325967 0.0518536 0.0658033 0.0694339 0.0634454 0.0519288 0.0382957 0.0263976 0.0166675 0.0098844 0.00522387 0.00261168 0.0013113 0.000767914 0.000672866 0.000945667 0.00165553 0.00282009 0.00447241 0.00659362 0.00906566 0.0112458 0.0130518 0.0138022 0.0131726 0.0114784 0.00903098 0.00670093 0.00476778 0.00335111 0.00298235 0.00392478 0.00648996 0.0111403 0.0174478 0.0249704 0.0322228 0.0372437 0.0385016 0.0363089 0.0311744 0.0243769 0.0176469 0.0119134 0.00811564 0.00656407 0.00696144 0.0085865 0.0109454 0.0130956 0.0143664 0.0144581 0.0133285 0.011489 0.00979576 0.0085193 0.00859426 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.19558e-06 4.92899e-05 0.000725599 0.00433174 0.0146578 0.032605 0.0518916 0.065763 0.0693119 0.0634329 0.0519912 0.0383972 0.0264091 0.0166433 0.00984864 0.00522975 0.00263086 0.00130744 0.000764134 0.000667934 0.000955589 0.001647 0.00280857 0.00447653 0.0066043 0.00904161 0.0112624 0.0130525 0.0137956 0.0131497 0.0115182 0.00902195 0.00669949 0.00473384 0.00335441 0.00299937 0.00394569 0.00653105 0.011171 0.017435 0.0249651 0.0321767 0.0371462 0.0385156 0.0363268 0.0311813 0.0243526 0.0176263 0.011941 0.00813669 0.00657345 0.00697614 0.00859278 0.0109305 0.0131071 0.0143593 0.014453 0.013307 0.0114962 0.00983604 0.00854487 0.00859229 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.12531e-06 4.801e-05 0.000714682 0.00433778 0.014718 0.0326103 0.0518212 0.0657815 0.0692467 0.063432 0.0519471 0.0385071 0.0264421 0.0166696 0.00983601 0.00520135 0.00263229 0.00130348 0.000752363 0.00065836 0.000951794 0.00165192 0.00282197 0.00447713 0.0066103 0.00902849 0.0112662 0.0130491 0.0138012 0.0131581 0.0115218 0.00902203 0.00669636 0.0047404 0.0033543 0.00299712 0.0039494 0.00655842 0.0111767 0.0174358 0.0249478 0.0321555 0.0371208 0.0385015 0.0363509 0.0311953 0.0243452 0.0176417 0.0119301 0.00816214 0.00658105 0.00697492 0.0085967 0.0109257 0.013105 0.0143379 0.014459 0.0133016 0.0114904 0.00982854 0.00852919 0.00858947 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.06285e-06 4.811e-05 0.0007152 0.00433252 0.0147165 0.032584 0.0518633 0.0658038 0.0692507 0.0634159 0.0519529 0.0384804 0.0264898 0.0166454 0.00981066 0.00522287 0.00264001 0.00130232 0.000760205 0.000654319 0.000942882 0.00163308 0.00281353 0.00446968 0.00659217 0.00903173 0.011273 0.0130703 0.0138156 0.0131793 0.0115391 0.00903918 0.00668739 0.00473536 0.00335709 0.00298986 0.00393708 0.00654855 0.0111675 0.0174273 0.0249496 0.032179 0.0371445 0.038517 0.0363788 0.0311639 0.0243247 0.0176375 0.0119138 0.00814991 0.00658004 0.00698327 0.0085947 0.0109364 0.0131087 0.0143398 0.014467 0.0132953 0.0115126 0.0098176 0.00851448 0.00855187 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00699e-06 4.84464e-05 0.000711572 0.00434294 0.0147286 0.0325945 0.0517985 0.0657536 0.0692839 0.0635565 0.0519915 0.0384963 0.0264537 0.0165893 0.00978726 0.00522388 0.00264017 0.00130985 0.000766598 0.000646144 0.000932516 0.00163034 0.00280685 0.0044493 0.00657515 0.00902346 0.0113033 0.0130764 0.0138305 0.0132148 0.0115438 0.00906214 0.00670784 0.00474201 0.00333863 0.00295831 0.00391685 0.00652422 0.0111618 0.0174212 0.0249428 0.0321824 0.0371819 0.0385622 0.036408 0.0311668 0.0243337 0.017633 0.0119243 0.00812525 0.00655161 0.00695824 0.00858237 0.0109519 0.0131113 0.0143588 0.0144833 0.0133158 0.0115039 0.00979307 0.00848979 0.00849626 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.95355e-06 4.8815e-05 0.000710693 0.004338 0.0147441 0.0325852 0.0517188 0.0657834 0.0693197 0.0636702 0.0520463 0.0384307 0.0263836 0.0165509 0.00980438 0.0052331 0.002641 0.0013134 0.000775916 0.00064671 0.000925049 0.00162233 0.00279011 0.00446369 0.00657558 0.00903773 0.011313 0.013064 0.0138131 0.013199 0.0115612 0.00908409 0.00671402 0.00474 0.00333287 0.00295279 0.00391857 0.00651969 0.0111713 0.0174343 0.0249585 0.0321918 0.0371685 0.0385763 0.0363901 0.0311481 0.024331 0.0176335 0.0119234 0.00813013 0.00653865 0.00695513 0.00858578 0.0109617 0.0131355 0.0143754 0.0144721 0.0133076 0.0114851 0.00977348 0.00848176 0.00849703 
