 1 0.468304 0
 2 0.489812 0.0152083
 3 0.481247 0.0123167
 4 0.480262 0.00927683
 5 0.483617 0.00800518
 6 0.485696 0.00693559
 7 0.490809 0.00759921
 8 0.490536 0.00665419
 9 0.494521 0.0070071
 10 0.505892 0.0124956
 11 0.501085 0.0122496
 12 0.498013 0.0116075
 13 0.497537 0.0107243
 14 0.498466 0.00999841
 15 0.496247 0.00957476
 16 0.493609 0.00933282
 17 0.495193 0.00891733
 18 0.494737 0.00843357
 19 0.495577 0.00803135
 20 0.495837 0.00763399
 1 0.494973 0
 2 0.476017 0.013404
 3 0.466648 0.011763
 4 0.493614 0.0249646
 5 0.500139 0.0208069
 6 0.504159 0.0177232
 7 0.505832 0.01527
 8 0.491053 0.0192263
 9 0.489392 0.0171616
 10 0.48974 0.015449
 11 0.495054 0.0149305
 12 0.492011 0.0139928
 13 0.489062 0.0132236
 14 0.491141 0.0124414
 15 0.494113 0.0119616
 16 0.493146 0.0112529
 17 0.493733 0.0106063
 18 0.492563 0.0100814
 19 0.493099 0.00956501
 20 0.492813 0.00909103
 1 0.472585 0
 2 0.482319 0.00688301
 3 0.459343 0.0193128
 4 0.472293 0.0183189
 5 0.475522 0.0149369
 6 0.474245 0.0125018
 7 0.469174 0.0116992
 8 0.470506 0.0103124
 9 0.477822 0.0114718
 10 0.4778 0.0103246
 11 0.481679 0.0100884
 12 0.481906 0.00925027
 13 0.481143 0.00857012
 14 0.480468 0.00798452
 15 0.479692 0.00748982
 16 0.479355 0.00702929
 17 0.481664 0.00698487
 18 0.481482 0.0065992
 19 0.484114 0.00675631
 20 0.487063 0.00703279
 1 0.502811 0
 2 0.512101 0.00656901
 3 0.50518 0.00714959
 4 0.495584 0.00989014
 5 0.494505 0.00797075
 6 0.493208 0.00674699
 7 0.495912 0.00630186
 8 0.490101 0.00774286
 9 0.484702 0.00856037
 10 0.489034 0.00873203
 11 0.490339 0.00803513
 12 0.492726 0.00771178
 13 0.491939 0.00715864
 14 0.488762 0.00731835
 15 0.486991 0.00704153
 16 0.488047 0.00668022
 17 0.487808 0.00629155
 18 0.488659 0.0059994
 19 0.486356 0.0061099
 20 0.486142 0.00580814
 1 0.473041 0
 2 0.483778 0.00759203
 3 0.506702 0.0193895
 4 0.496644 0.0169509
 5 0.491797 0.014237
 6 0.479169 0.0165424
 7 0.482618 0.0145344
 8 0.490143 0.0145356
 9 0.492365 0.0130893
 10 0.486597 0.0129893
 11 0.486552 0.0118085
 12 0.480919 0.0120934
 13 0.481305 0.0111693
 14 0.482059 0.0103969
 15 0.48371 0.00983406
 16 0.485716 0.00942172
 17 0.489545 0.009614
 18 0.489536 0.00907989
 19 0.487274 0.00887921
 20 0.486127 0.00850902
 1 0.538151 0
 2 0.52692 0.00794132
 3 0.532338 0.00689922
 4 0.527926 0.00643235
 5 0.531298 0.0059647
 6 0.531459 0.00497274
 7 0.534337 0.00502676
 8 0.53039 0.00574237
 9 0.523066 0.0085868
 10 0.522927 0.00772925
 11 0.522935 0.0070266
 12 0.524978 0.00673146
 13 0.521353 0.00712327
 14 0.522504 0.00670693
 15 0.523775 0.00637912
 16 0.523171 0.00600897
 17 0.522744 0.00567066
 18 0.521346 0.00552534
 19 0.521855 0.00525794
 20 0.522421 0.00502546
 1 0.522917 0
 2 0.519918 0.00212106
 3 0.516168 0.0033724
 4 0.52566 0.00860032
 5 0.529849 0.00783457
 6 0.528915 0.00658429
 7 0.522702 0.00805841
 8 0.522527 0.007053
 9 0.516888 0.00822047
 10 0.515386 0.0075344
 11 0.516618 0.00694952
 12 0.520952 0.0076028
 13 0.517852 0.00762413
 14 0.519764 0.00731557
 15 0.516159 0.00766512
 16 0.515284 0.00723582
 17 0.515098 0.00681257
 18 0.515129 0.00643417
 19 0.517557 0.00653772
 20 0.518453 0.00627191
 1 0.517073 0
 2 0.52602 0.00632668
 3 0.522667 0.00502837
 4 0.51098 0.0108012
 5 0.519339 0.0114266
 6 0.51287 0.0112048
 7 0.510065 0.00994909
 8 0.511717 0.00884152
 9 0.512006 0.00786384
 10 0.509771 0.00738806
 11 0.513991 0.00782907
 12 0.514113 0.0071776
 13 0.513553 0.00664725
 14 0.516448 0.00677361
 15 0.515272 0.00642342
 16 0.515251 0.00602199
 17 0.516879 0.00588371
 18 0.51575 0.00566404
 19 0.517064 0.00551608
 20 0.518931 0.00554737
 1 0.526108 0
 2 0.541289 0.0107341
 3 0.525498 0.0147462
 4 0.535486 0.014041
 5 0.539449 0.0117787
 6 0.532133 0.0118726
 7 0.53278 0.0101942
 8 0.532241 0.00893415
 9 0.530558 0.00809836
 10 0.533282 0.00773292
 11 0.532931 0.0070379
 12 0.526465 0.00894135
 13 0.524765 0.00841347
 14 0.521637 0.00837391
 15 0.522127 0.00782995
 16 0.521514 0.00736447
 17 0.520067 0.00707199
 18 0.520826 0.00671963
 19 0.521698 0.00642239
 20 0.523694 0.0064037
 1 0.564062 0
 2 0.550043 0.00991314
 3 0.548433 0.00673823
 4 0.548041 0.00506505
 5 0.53553 0.0119015
 6 0.532526 0.01029
 7 0.53156 0.0088652
 8 0.531381 0.00775885
 9 0.52751 0.00780304
 10 0.526189 0.0071336
 11 0.524681 0.00664261
 12 0.526039 0.0062264
 13 0.524287 0.00598898
 14 0.523095 0.00567861
 15 0.524283 0.00542288
 16 0.521632 0.00569529
 17 0.520507 0.00547022
 18 0.520875 0.00517871
 19 0.521857 0.00499828
 20 0.52058 0.00490864
 1 0.485441 0
 2 0.48767 0.00157628
 3 0.489486 0.00181705
 4 0.488002 0.00187275
 5 0.481543 0.0059687
 6 0.479286 0.00538371
 7 0.479872 0.00464644
 8 0.484849 0.00618091
 9 0.48409 0.00554061
 10 0.485155 0.0050878
 11 0.483364 0.00493036
 12 0.484832 0.00473294
 13 0.484025 0.00443701
 14 0.484328 0.00413035
 15 0.485792 0.00410645
 16 0.487036 0.00403367
 17 0.487692 0.00384939
 18 0.486397 0.0038472
 19 0.487272 0.00374296
 20 0.486217 0.00370144
 1 0.48083 0
 2 0.48138 0.000388553
 3 0.484142 0.00227019
 4 0.491228 0.00636814
 5 0.489646 0.00528727
 6 0.495364 0.00683039
 7 0.493394 0.00613201
 8 0.492811 0.0053932
 9 0.495595 0.00546549
 10 0.491984 0.00599387
 11 0.490914 0.00554372
 12 0.490869 0.00508193
 13 0.490988 0.00469241
 14 0.49134 0.00437044
 15 0.491976 0.00412515
 16 0.491006 0.00397973
 17 0.491427 0.00376781
 18 0.492854 0.00381896
 19 0.49324 0.00363746
 20 0.492211 0.00359812
 1 0.505756 0
 2 0.491322 0.0102061
 3 0.493314 0.00699573
 4 0.48913 0.00637657
 5 0.490774 0.00530881
 6 0.488184 0.00501584
 7 0.488878 0.00434699
 8 0.4905 0.0040951
 9 0.488103 0.00428474
 10 0.487733 0.00387215
 11 0.488175 0.00354521
 12 0.482915 0.00599347
 13 0.482983 0.00553283
 14 0.481064 0.00546039
 15 0.481385 0.00510581
 16 0.481262 0.0047882
 17 0.482691 0.00471516
 18 0.48094 0.00476736
 19 0.481738 0.00458273
 20 0.482119 0.00436945
 1 0.512702 0
 2 0.507131 0.00393989
 3 0.51242 0.00505475
 4 0.512732 0.0038007
 5 0.504385 0.00806139
 6 0.504118 0.00672224
 7 0.498304 0.00788491
 8 0.503083 0.00822069
 9 0.500852 0.00760403
 10 0.497503 0.00754503
 11 0.491816 0.00874351
 12 0.49078 0.00807606
 13 0.489879 0.00750493
 14 0.490565 0.00700018
 15 0.491708 0.0066262
 16 0.490334 0.00635292
 17 0.48921 0.00607781
 18 0.490325 0.00584144
 19 0.49027 0.00553425
 20 0.490306 0.00525766
 1 0.474752 0
 2 0.495782 0.0148704
 3 0.491872 0.0104149
 4 0.481961 0.0116052
 5 0.484925 0.0096551
 6 0.481088 0.0087752
 7 0.482203 0.00759214
 8 0.483756 0.00680001
 9 0.48353 0.00604821
 10 0.48621 0.00600792
 11 0.485928 0.00546837
 12 0.486418 0.0050346
 13 0.487295 0.00472313
 14 0.485827 0.00460833
 15 0.483923 0.00467804
 16 0.484485 0.00441936
 17 0.48471 0.00416509
 18 0.48589 0.0040975
 19 0.486331 0.00390556
 20 0.485904 0.00373361
 1 0.453035 0
 2 0.463529 0.00742056
 3 0.466871 0.00564963
 4 0.465919 0.00431672
 5 0.464496 0.00368048
 6 0.467146 0.00390606
 7 0.465693 0.00360809
 8 0.461361 0.00513666
 9 0.464417 0.00539877
 10 0.465398 0.00494722
 11 0.463728 0.00477085
 12 0.462063 0.00465495
 13 0.460549 0.00453639
 14 0.459521 0.00432716
 15 0.45863 0.0041294
 16 0.457237 0.00409964
 17 0.456752 0.00388708
 18 0.457314 0.00371157
 19 0.457228 0.00351722
 20 0.45793 0.0034106
 1 0.457163 0
 2 0.456645 0.000366425
 3 0.458515 0.00154699
 4 0.459941 0.00169443
 5 0.454706 0.00487486
 6 0.453484 0.0042128
 7 0.454832 0.00382054
 8 0.455624 0.00342409
 9 0.458212 0.00390086
 10 0.458483 0.00352021
 11 0.458889 0.00322343
 12 0.459917 0.00311467
 13 0.45964 0.00288741
 14 0.460111 0.00271928
 15 0.459582 0.00258894
 16 0.459673 0.00242874
 17 0.459436 0.00229737
 18 0.459087 0.00219612
 19 0.458917 0.00208709
 20 0.458044 0.00215791
 1 0.459623 0
 2 0.461215 0.00112576
 3 0.458322 0.00247802
 4 0.46414 0.0053702
 5 0.459727 0.00583392
 6 0.458201 0.00505731
 7 0.456606 0.00457959
 8 0.458848 0.00452319
 9 0.461241 0.00461035
 10 0.46055 0.00420086
 11 0.462437 0.0042218
 12 0.461623 0.00394776
 13 0.461979 0.00366006
 14 0.464342 0.00409139
 15 0.462528 0.00420189
 16 0.464148 0.00424011
 17 0.464025 0.00399246
 18 0.464385 0.00378684
 19 0.464207 0.0035917
 20 0.462895 0.00364407
 1 0.444838 0
 2 0.467495 0.0160204
 3 0.462836 0.0113375
 4 0.463673 0.00853399
 5 0.466618 0.00731769
 6 0.463754 0.00663493
 7 0.463939 0.00568966
 8 0.464678 0.0050262
 9 0.465086 0.00448429
 10 0.463923 0.00418405
 11 0.46311 0.0038819
 12 0.461946 0.00372864
 13 0.463598 0.00379005
 14 0.464231 0.00357172
 15 0.465482 0.003546
 16 0.464741 0.00340093
 17 0.464273 0.0032329
 18 0.463304 0.0031953
 19 0.462661 0.00309116
 20 0.460628 0.00354211
 1 0.458955 0
 2 0.460571 0.00114257
 3 0.471798 0.00919826
 4 0.469205 0.00725484
 5 0.471738 0.00623034
 6 0.47236 0.00522285
 7 0.470553 0.00477897
 8 0.474091 0.00533293
 9 0.471403 0.00537539
 10 0.472037 0.00487513
 11 0.468253 0.00571483
 12 0.466465 0.00551116
 13 0.465283 0.00521251
 14 0.464702 0.0048725
 15 0.462945 0.0048539
 16 0.462143 0.00461635
 17 0.461245 0.00443122
 18 0.460291 0.0042865
 19 0.459594 0.00411721
 20 0.460508 0.00401138
 1 0.429471 0
 2 0.430675 0.000851409
 3 0.426046 0.00382267
 4 0.427379 0.00309071
 5 0.428477 0.00266064
 6 0.431032 0.00321826
 7 0.432828 0.0032207
 8 0.433959 0.00301031
 9 0.432233 0.00313184
 10 0.431807 0.00284753
 11 0.432579 0.0026913
 12 0.433548 0.00263567
 13 0.433204 0.00245529
 14 0.431995 0.00256011
 15 0.431766 0.00239971
 16 0.430444 0.00258819
 17 0.429763 0.00252389
 18 0.429196 0.00244657
 19 0.429224 0.00231797
 20 0.428269 0.00239069
 1 0.435804 0
 2 0.435426 0.000267528
 3 0.430114 0.00434066
 4 0.429665 0.00327865
 5 0.427327 0.00335438
 6 0.424909 0.00356148
 7 0.425185 0.00306332
 8 0.425147 0.00268065
 9 0.424678 0.00242341
 10 0.423572 0.00242041
 11 0.423751 0.00220704
 12 0.424671 0.00220649
 13 0.426146 0.00248083
 14 0.426178 0.00230384
 15 0.426285 0.00215272
 16 0.427076 0.00215867
 17 0.427471 0.00206754
 18 0.4279 0.00199675
 19 0.427354 0.00196496
 20 0.428142 0.0020186
 1 0.420781 0
 2 0.425366 0.00324199
 3 0.420436 0.00456836
 4 0.421622 0.00357679
 5 0.424328 0.00374771
 6 0.427545 0.00428725
 7 0.426113 0.00390683
 8 0.426334 0.00342475
 9 0.427255 0.00316569
 10 0.426447 0.00295054
 11 0.426342 0.00268417
 12 0.426418 0.00246156
 13 0.426886 0.00231621
 14 0.427322 0.00219151
 15 0.427905 0.00212149
 16 0.429076 0.00228932
 17 0.429202 0.00215811
 18 0.42963 0.00208029
 19 0.429965 0.00199761
 20 0.430853 0.00208575
 1 0.427223 0
 2 0.426898 0.000229588
 3 0.422837 0.00331929
 4 0.423061 0.00249697
 5 0.426021 0.00331662
 6 0.427106 0.00293609
 7 0.425798 0.00279289
 8 0.424967 0.00256446
 9 0.426245 0.00257814
 10 0.428784 0.00334503
 11 0.428609 0.00304552
 12 0.427686 0.0029283
 13 0.428956 0.0029658
 14 0.427498 0.00309168
 15 0.428178 0.00295927
 16 0.428133 0.00277465
 17 0.428602 0.0026508
 18 0.428118 0.00254742
 19 0.428101 0.00241341
 20 0.428159 0.00229343
 1 0.438009 0
 2 0.432947 0.00357885
 3 0.429028 0.00399191
 4 0.422633 0.00629507
 5 0.424435 0.00528768
 6 0.426829 0.00491859
 7 0.427643 0.00428263
 8 0.425569 0.00421952
 9 0.425566 0.00375069
 10 0.425623 0.00337604
 11 0.424073 0.00340624
 12 0.423561 0.00316061
 13 0.423155 0.00294344
 14 0.423566 0.00276162
 15 0.42414 0.00263647
 16 0.423412 0.00257002
 17 0.42352 0.00242111
 18 0.425057 0.00273124
 19 0.425253 0.00259448
 20 0.426406 0.00270909
 1 0.393796 0
 2 0.397704 0.00276393
 3 0.396423 0.00211901
 4 0.396692 0.00160623
 5 0.394827 0.00210556
 6 0.397541 0.00303609
 7 0.393932 0.00423532
 8 0.395198 0.00389052
 9 0.396088 0.00355868
 10 0.39585 0.00321075
 11 0.397156 0.00317337
 12 0.398095 0.00304446
 13 0.397869 0.00281863
 14 0.397677 0.00262379
 15 0.398002 0.00246892
 16 0.397871 0.00231809
 17 0.398374 0.0022357
 18 0.397547 0.00225935
 19 0.397667 0.00214358
 20 0.398638 0.00224592
 1 0.387778 0
 2 0.385138 0.00186723
 3 0.379161 0.0050361
 4 0.381291 0.00420335
 5 0.384593 0.0044753
 6 0.386014 0.00394859
 7 0.387817 0.00377378
 8 0.38999 0.00387762
 9 0.389756 0.0034538
 10 0.390752 0.00324879
 11 0.391079 0.00296989
 12 0.392394 0.00299905
 13 0.39233 0.00276902
 14 0.392432 0.0025731
 15 0.392347 0.00240296
 16 0.392386 0.00225308
 17 0.39254 0.00212586
 18 0.392421 0.00201109
 19 0.392671 0.0019207
 20 0.392151 0.00189386
 1 0.394384 0
 2 0.395705 0.000934338
 3 0.395282 0.000712432
 4 0.394654 0.000762063
 5 0.395966 0.00132218
 6 0.395708 0.00112673
 7 0.395926 0.000986699
 8 0.396036 0.000869442
 9 0.394697 0.00148012
 10 0.392467 0.00250064
 11 0.392234 0.00228408
 12 0.393512 0.00242518
 13 0.39396 0.00227965
 14 0.393576 0.00214897
 15 0.395727 0.0028881
 16 0.397287 0.00310054
 17 0.397399 0.00292017
 18 0.397139 0.0027695
 19 0.397403 0.00263626
 20 0.397682 0.00251923
 1 0.400211 0
 2 0.399787 0.000300014
 3 0.397879 0.001571
 4 0.397786 0.00118096
 5 0.396016 0.00184417
 6 0.394047 0.00236434
 7 0.395213 0.00229615
 8 0.394753 0.00205484
 9 0.394993 0.00184056
 10 0.397073 0.0025765
 11 0.395022 0.00305132
 12 0.394834 0.00280288
 13 0.395321 0.00262937
 14 0.395716 0.00247095
 15 0.395843 0.00230952
 16 0.395335 0.00222043
 17 0.395516 0.00209716
 18 0.395319 0.00198984
 19 0.3949 0.00192876
 20 0.394806 0.0018346
 1 0.375101 0
 2 0.380638 0.00391561
 3 0.390245 0.00826725
 4 0.39128 0.00626483
 5 0.395039 0.00603507
 6 0.397982 0.00570196
 7 0.395821 0.00528118
 8 0.395329 0.00464388
 9 0.394156 0.00427337
 10 0.393494 0.00389699
 11 0.393841 0.00355809
 12 0.394019 0.00326604
 13 0.394216 0.00302076
 14 0.393479 0.00289356
 15 0.394316 0.0028191
 16 0.394231 0.00264417
 17 0.394223 0.00248865
 18 0.394814 0.00241946
 19 0.395154 0.0023159
 20 0.395046 0.0022026
 1 0.355621 0
 2 0.360461 0.00342228
 3 0.366496 0.00543007
 4 0.364669 0.00436922
 5 0.365258 0.00353491
 6 0.366425 0.00313253
 7 0.366115 0.00270039
 8 0.366199 0.00236417
 9 0.365811 0.00213313
 10 0.367314 0.00239148
 11 0.366826 0.00222346
 12 0.367368 0.0021033
 13 0.36711 0.00195731
 14 0.366168 0.00203164
 15 0.365599 0.00197406
 16 0.365895 0.00187265
 17 0.3665 0.00185783
 18 0.367187 0.00187721
 19 0.367121 0.00177956
 20 0.367378 0.00170895
 1 0.362891 0
 2 0.359575 0.00234444
 3 0.35842 0.00182551
 4 0.358942 0.00144176
 5 0.361866 0.00285818
 6 0.360848 0.0025566
 7 0.363653 0.00339836
 8 0.36277 0.00308618
 9 0.362483 0.0027566
 10 0.363417 0.0026344
 11 0.362161 0.0026776
 12 0.362541 0.00248127
 13 0.362287 0.00230332
 14 0.363226 0.00232204
 15 0.364442 0.00246554
 16 0.364097 0.00233553
 17 0.363825 0.00221388
 18 0.363981 0.00209632
 19 0.363975 0.001986
 20 0.363547 0.00193234
 1 0.36263 0
 2 0.369182 0.00463242
 3 0.369461 0.00309668
 4 0.368251 0.00254793
 5 0.368804 0.0020976
 6 0.366758 0.00255835
 7 0.364981 0.00274117
 8 0.364685 0.00241452
 9 0.364709 0.00214636
 10 0.364761 0.00193236
 11 0.364588 0.0017644
 12 0.363335 0.00201369
 13 0.364464 0.00215192
 14 0.364801 0.00202444
 15 0.364926 0.00189335
 16 0.364506 0.00182103
 17 0.364643 0.00171907
 18 0.364888 0.00164089
 19 0.364632 0.00157431
 20 0.364197 0.00155468
 1 0.363553 0
 2 0.363198 0.000250526
 3 0.364539 0.00110719
 4 0.362391 0.00203731
 5 0.361517 0.00180771
 6 0.363003 0.00202768
 7 0.36218 0.0018978
 8 0.361711 0.00171768
 9 0.361122 0.00162439
 10 0.360506 0.00157442
 11 0.361247 0.00159579
 12 0.360898 0.00150048
 13 0.361022 0.0013902
 14 0.360753 0.00131668
 15 0.360053 0.00140258
 16 0.360053 0.00131492
 17 0.360203 0.0012461
 18 0.360501 0.00121209
 19 0.361146 0.00130857
 20 0.361168 0.00124332
 1 0.375478 0
 2 0.371958 0.00248893
 3 0.366177 0.00500308
 4 0.363969 0.00421175
 5 0.363825 0.00337186
 6 0.364567 0.00289037
 7 0.36437 0.00248414
 8 0.365245 0.00232271
 9 0.36558 0.00208865
 10 0.365068 0.00194165
 11 0.364006 0.002035
 12 0.36333 0.00197434
 13 0.36345 0.00182611
 14 0.363593 0.00170128
 15 0.363444 0.00159435
 16 0.364048 0.00160481
 17 0.363599 0.00157179
 18 0.36344 0.0014925
 19 0.363412 0.00141422
 20 0.36347 0.0013447
 1 0.331114 0
 2 0.322912 0.00580021
 3 0.323915 0.00395262
 4 0.327256 0.00414268
 5 0.328582 0.00351975
 6 0.3291 0.0029711
 7 0.330436 0.00283114
 8 0.329956 0.00251764
 9 0.331344 0.0025923
 10 0.331237 0.00233529
 11 0.331181 0.00212365
 12 0.331224 0.00194712
 13 0.331508 0.00181795
 14 0.332157 0.00179998
 15 0.332728 0.00176822
 16 0.333289 0.00174445
 17 0.333324 0.0016422
 18 0.333196 0.001556
 19 0.333262 0.00147554
 20 0.333371 0.00140574
 1 0.334371 0
 2 0.338742 0.00309068
 3 0.335377 0.00343463
 4 0.333203 0.0031906
 5 0.334935 0.00298572
 6 0.334795 0.00249135
 7 0.333254 0.00256854
 8 0.33303 0.00225724
 9 0.332149 0.00217144
 10 0.331781 0.00198514
 11 0.331387 0.00184354
 12 0.331274 0.00169331
 13 0.331608 0.00159557
 14 0.331272 0.00151657
 15 0.330624 0.00154756
 16 0.330608 0.00145093
 17 0.330884 0.00139157
 18 0.331068 0.00132642
 19 0.331311 0.00127867
 20 0.330533 0.00143197
 1 0.341976 0
 2 0.336721 0.00371588
 3 0.336583 0.00247981
 4 0.335571 0.00205605
 5 0.333781 0.00229536
 6 0.332796 0.00211369
 7 0.332509 0.00183105
 8 0.3331 0.00169491
 9 0.332618 0.0015736
 10 0.33241 0.00142997
 11 0.332412 0.00129998
 12 0.331827 0.00131659
 13 0.332121 0.00124759
 14 0.33237 0.00118314
 15 0.332853 0.00119859
 16 0.332433 0.00119485
 17 0.332299 0.00113203
 18 0.332479 0.00108336
 19 0.332943 0.00112104
 20 0.33208 0.00135705
 1 0.334598 0
 2 0.334048 0.000388745
 3 0.329566 0.00366893
 4 0.330123 0.00279371
 5 0.329989 0.00223821
 6 0.331819 0.00250394
 7 0.330888 0.00231266
 8 0.330061 0.0021666
 9 0.330928 0.00209215
 10 0.330778 0.00188823
 11 0.331858 0.00200162
 12 0.332613 0.00197184
 13 0.332631 0.00182025
 14 0.332665 0.00169054
 15 0.332806 0.00158376
 16 0.332758 0.00148552
 17 0.333086 0.00143399
 18 0.333131 0.00135502
 19 0.333217 0.00128646
 20 0.332503 0.00140672
 1 0.33133 0
 2 0.333537 0.00156098
 3 0.335271 0.00175693
 4 0.332815 0.00250167
 5 0.334057 0.00228881
 6 0.334945 0.00207256
 7 0.333976 0.00199014
 8 0.333138 0.00190968
 9 0.333116 0.00169762
 10 0.333427 0.00155604
 11 0.333518 0.00141724
 12 0.333194 0.0013356
 13 0.332868 0.00127199
 14 0.332983 0.00118626
 15 0.332502 0.00120067
 16 0.333238 0.00133231
 17 0.333401 0.00126387
 18 0.333929 0.00129915
 19 0.333706 0.00124975
 20 0.333835 0.00119392
 1 0.312269 0
 2 0.307042 0.00369594
 3 0.307205 0.00246752
 4 0.305032 0.00263906
 5 0.305015 0.00211131
 6 0.306101 0.00201937
 7 0.306064 0.00173122
 8 0.307043 0.00177012
 9 0.306351 0.00170338
 10 0.307008 0.00165461
 11 0.306629 0.00154686
 12 0.306034 0.00152821
 13 0.306277 0.0014298
 14 0.30589 0.00137898
 15 0.306812 0.00156511
 16 0.306722 0.00146987
 17 0.306928 0.00139781
 18 0.306919 0.00132019
 19 0.307509 0.00137616
 20 0.307109 0.00136431
 1 0.300627 0
 2 0.306627 0.00424256
 3 0.307675 0.00295509
 4 0.30621 0.00255397
 5 0.30482 0.00239174
 6 0.304683 0.00199704
 7 0.305508 0.00187463
 8 0.304948 0.00172194
 9 0.304756 0.00154129
 10 0.304658 0.00139025
 11 0.305055 0.00131924
 12 0.304703 0.00125554
 13 0.304862 0.00116908
 14 0.30476 0.00109001
 15 0.304672 0.00102091
 16 0.304712 0.000957879
 17 0.304366 0.000962157
 18 0.304651 0.000950188
 19 0.304889 0.000929406
 20 0.30494 0.000884349
 1 0.303887 0
 2 0.307255 0.00238148
 3 0.305932 0.00192056
 4 0.304686 0.00179948
 5 0.305588 0.00165007
 6 0.305711 0.00137964
 7 0.305838 0.00118834
 8 0.305291 0.00115852
 9 0.3061 0.00128102
 10 0.305959 0.00116056
 11 0.305467 0.00115481
 12 0.305161 0.00109831
 13 0.304588 0.00115363
 14 0.304665 0.00107378
 15 0.304673 0.00100222
 16 0.305106 0.00102884
 17 0.30577 0.00116344
 18 0.305218 0.00122288
 19 0.304619 0.00129715
 20 0.304496 0.00123807
 1 0.30288 0
 2 0.302677 0.000143805
 3 0.302011 0.000551708
 4 0.304885 0.00252268
 5 0.305282 0.00204919
 6 0.305854 0.00178578
 7 0.305806 0.00153133
 8 0.306403 0.00145158
 9 0.306501 0.00129364
 10 0.306949 0.0012393
 11 0.306854 0.00113027
 12 0.307044 0.00105191
 13 0.30642 0.00114107
 14 0.30654 0.00106591
 15 0.306164 0.00105938
 16 0.306322 0.0010049
 17 0.306284 0.0009465
 18 0.306158 0.000902192
 19 0.30587 0.000899504
 20 0.305046 0.00117309
 1 0.305953 0
 2 0.306343 0.00027616
 3 0.307721 0.00114019
 4 0.309221 0.00155483
 5 0.310729 0.00183492
 6 0.309159 0.00209546
 7 0.308608 0.00186731
 8 0.30841 0.00164435
 9 0.308564 0.00146883
 10 0.308994 0.00138351
 11 0.308801 0.00127104
 12 0.308644 0.00117482
 13 0.308443 0.00110155
 14 0.308242 0.00104111
 15 0.308674 0.00105784
 16 0.309071 0.00106336
 17 0.309393 0.0010485
 18 0.309441 0.000991358
 19 0.309595 0.00095106
 20 0.30927 0.000957326
 1 0.273117 0
 2 0.273432 0.000222644
 3 0.275088 0.00135994
 4 0.275759 0.00117402
 5 0.275412 0.000989247
 6 0.275747 0.00087939
 7 0.277129 0.00148466
 8 0.27794 0.00150452
 9 0.27834 0.00138931
 10 0.278235 0.00125431
 11 0.27801 0.0011603
 12 0.278313 0.0011024
 13 0.278377 0.00101949
 14 0.278568 0.000964357
 15 0.278698 0.000908847
 16 0.278803 0.000857995
